מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
101,יפת 38,208.6,2020,10550000,7259-8-52,דירה,5,50575
103,יהודה הימית 40,120,2020,4650000,7259-12-29,דירה בבית,4,38750
104,רוסלאן 14,120,2020,4600000,7118-12-11,דירה,4,38333
109,יהודה הימית 40,119,2020,6550000,7259-12-42,דירה בבית,4,55042
112,יהודה הימית 70,82.1,2020,1040000,7259-8-42,דירה בבית,3,12667
114,יפת 18,197,2020,4288000,7463-66-2,דירה בבית,6,21766
115,יפת 38,116.4,2020,4719000,7259-8-43,דירה בבית,4,40541
118,יהודה הימית 70,82.1,2020,4050000,7259-8-41,דירה בבית,3,49330
119,הצורפים 2,67,2020,4555000,7019-53-15,דירה בבית,2,67985
124,רוסלאן 14,50,2020,1820000,7118-12-12,דירה בבית,2,36400
125,רוסלאן 14,55,2020,2200000,7118-12-13,דירה בבית,2,40000
129,רוסלאן 14,89,2020,3400000,7118-12-14,דירה בבית,3,38202
130,יהודה הימית 70,113.3,2020,6807000,7259-8-48,דירה בבית,4,60079
135,0,115,2020,8408000,7037-4-2,דירה בבית,4,73113
136,יפת 38,69,2020,3350000,7259-8-168,דירה בבית,2,48551
137,יהודה הימית 68,56,2020,3500000,7259-8-30,דירה בבית,2,62500
138,יהודה הימית 68,98.3,2020,3500000,7259-8-22,דירה בבית,3,35605
139,יהודה הימית 70,79,2020,2800000,7259-8-59,דירה בבית,3,35443
