city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,גילה,158,מרגלית 304,64.4,2024,1905000,28052-62-65,דירה בבית,3,29581
ירושלים,גילה,159,יקינתון 573,60.7,2024,1890000,28055-8-11,דירה בבית,3,31137
ירושלים,גילה,160,כרפס 7,91.2,2024,2200000,28051-7-19,דירה בבית,4,24123
ירושלים,גילה,161,בושמת 4,98,2024,2500000,28046-20-17,דירה בבית,4,25510
ירושלים,גילה,162,התאנה 5,105.9,2024,2900000,28051-67-147,דירה בבית,4,27384
ירושלים,גילה,163,יעקב פולוצקי 9,144.8,2024,3450000,28110-3-7,דירה בבית,5,23826
ירושלים,גילה,164,אפרסמון 31,57.9,2024,1960000,28047-28-19,דירה בבית,3,33851
ירושלים,גילה,166,0,96.49,2024,3225000,30962-105-83,דירה בבית,4,33423
ירושלים,גילה,167,אודם 1,56.4,2024,1600000,28055-10-28,דירה בבית,3,28369
ירושלים,גילה,168,יקינטון 24,61.4,2024,1900000,28055-4-22,דירה בבית,3,30945
ירושלים,גילה,169,המחנכת 53,91,2024,2350000,30964-36-7,דירה בבית,4,25824
ירושלים,גילה,170,החסידה 9,73.9,2024,2110000,28053-6-11,דירה בבית,3,28552
ירושלים,גילה,172,גלעינית 1,72.5,2024,1883800,28116-26-44,דירה בבית,3,25983
ירושלים,גילה,173,מרגלית 35,57.8,2024,1776000,28052-53-28,דירה בבית,3,30727
ירושלים,גילה,174,החסידה 9,73.9,2024,2500000,28053-6-21,דירה בבית,3,33829
ירושלים,גילה,176,השיש 236,59.7,2024,1760000,28049-36-12,דירה בבית,3.5,29481
ירושלים,גילה,177,האנפה 4,63.7,2024,2225000,28050-38-44,דירה בבית,4,34929
ירושלים,גילה,178,יקינטון 18,62,2024,2000000,28055-4-46,דירה בבית,3,32258
ירושלים,גילה,179,תירוש 20,62.56,2024,1885000,28054-15-31,דירה בבית,3,30131
ירושלים,גילה,180,אגמון 3,89,2024,2830000,28053-31-54,דירה בבית,5,31798
ירושלים,גילה,181,שבתאי הנגבי 46,97,2024,2350000,28116-25-3,דירה בבית,4,24227
ירושלים,גילה,182,הגומא 1,80.1,2024,2100000,28051-49-29,דירה בבית,4,26217
ירושלים,גילה,184,משה יוסטמן 104,70.5,2024,1900000,28046-5-118,דירה בבית,4,26950
ירושלים,גילה,185,0,79.89,2024,2250000,30964-57-42,דירה בבית,3,28164
ירושלים,גילה,186,0,94.8,2024,2830000,30964-88-16,דירה בבית,4,29852
ירושלים,גילה,188,הרב אלטשולר דוד 1,70,2024,2250000,30988-4-32,דירה בבית,3,32143
ירושלים,גילה,189,נופך 241,68,2024,1790000,28049-13-55,דירה בבית,3,26324
ירושלים,גילה,190,החסידה 17,73.6,2024,1770000,28053-7-1,דירה בבית,3,24049
ירושלים,גילה,191,יפה רום 92,148,2024,3500000,28051-82-113,דירה בבית,6,23649
ירושלים,גילה,192,אריה בן אליעזר 72,73,2024,2300000,28048-61-24,דירה בבית,4,31507
ירושלים,גילה,193,מרווה 8,91,2024,2550000,28113-3-33,דירה בבית,4,28022
ירושלים,גילה,194,שבתאי הנגבי 46,85,2024,2470000,28116-25-4,דירה בבית,4,29059
ירושלים,גילה,195,מרגלית 23,70.1,2024,2000000,28052-59-22,דירה בבית,4,28531
ירושלים,גילה,196,הצורי 12,51.2,2024,1870000,28047-43-15,דירה בבית,3,36523
ירושלים,גילה,197,השליו 410,61,2024,1795000,28052-34-8,דירה בבית,3.5,29426
ירושלים,גילה,199,0,72,2024,2156000,28052-87-8,דירה בבית,3,29944
ירושלים,גילה,200,שבתאי הנגבי 46,127,2024,3270000,28116-25-5,דירה בבית,4,25748
ירושלים,גילה,201,0,77,2024,2306000,28052-87-9,דירה בבית,3,29948
ירושלים,גילה,202,יסמין 1,50.3,2024,1800000,28046-30-16,דירה בבית,3,35785
ירושלים,גילה,203,מרגלית 305,49.1,2024,900000,28052-66-10,דירה בבית,3,18330
ירושלים,גילה,204,0,77,2024,2210000,30964-54-5,דירה בבית,3,28701
ירושלים,גילה,205,הדולב 8,41.9,2024,1450000,28051-29-23,דירה בבית,2,34606
ירושלים,גילה,206,הצבר 215,62.4,2024,1870000,28050-20-17,דירה בבית,3,29968
ירושלים,גילה,207,0,95.7,2024,3120000,30964-88-31,דירה בבית,4,32602
