מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
108,ויצמן 20,60,2020,620000,2411-10-16,דירה בבית,3,10333
109,רבקה ומרדכי גובר 1,63.2,2020,700000,2411-14-12,דירה בבית,4,11076
110,ויצמן 2,80.1,2020,715000,2411-25-16,דירה בבית,4,8926
111,רבקה ומרדכי גובר 11,62.7,2020,634000,2411-16-24,דירה בבית,3,10112
112,ויצמן 20,78.6,2020,810000,2411-10-11,דירה בבית,3,10305
114,ויצמן 20,60,2020,490000,2411-10-23,דירה בבית,3,8167
115,רבקה ומרדכי גובר 3,45.4,2020,580000,2411-15-28,דירה בבית,2,12775
116,ויצמן 20,77.1,2020,700000,2411-10-4,דירה בבית,4,9079
117,ויצמן 6,60,2020,700000,2411-18-28,דירה בבית,3,11667
118,ויצמן 2,79.1,2020,880000,2411-25-4,דירה בבית,4,11125
119,רבקה ומרדכי גובר 6,67.5,2020,820000,2411-23-19,דירה בבית,4,12148
120,ויצמן 6,60,2020,718000,2411-18-26,דירה בבית,3,11967
121,רבקה ומרדכי גובר 11,62.7,2020,625000,2411-16-15,דירה בבית,3,9968
122,רבקה ומרדכי גובר 7,45.4,2020,614000,2411-11-9,דירה בבית,2,13524
