מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,אנגל 14,136.72,2023,5540000,7621-447-37,דירה בבית,6,40521
98,ויינברג 8,124.5,2023,4000000,7621-468-9,דירה בבית,4,32129
99,סוסנובסקי 6,137.3,2023,4300000,7621-436-28,דירה בבית,6,31318
101,ויינברג 4,112,2023,4150000,7621-580-45,דירה בבית,5,37054
102,0,89,2023,2600000,7621-484-10,דירה בבית,3,29213
103,אנגל 35,113.5,2023,4425000,7621-557-24,דירה בבית,5,38987
104,0,88,2023,2490000,7621-484-7,דירה בבית,3,28295
105,שיינפיין 26,111.65,2023,3350000,7621-474-58,דירה בבית,4,30004
107,אנגל 19,107,2023,3250000,7621-465-28,דירה בבית,4,30374
108,נלקין 10,117.2,2023,3435000,7621-560-66,דירה בבית,5,29309
109,אברוצקי 7,133.65,2023,3997000,7621-583-17,דירה בבית,5,29906
110,קמינסקי 7,110.1,2023,4000000,7621-467-79,דירה בבית,4,36331
112,קמינסקי 7,97.1,2023,3370000,7621-467-46,דירה בבית,4,34706
113,שיינפיין 17,168,2023,5400000,7621-478-61,דירה בבית,5,32143
114,קמינסקי 7,104.1,2023,3400000,7621-467-47,דירה בבית,4,32661
115,0,106,2023,3300000,7621-464-7,דירה בבית,4,31132
116,ויינברג 11,110.1,2023,3420000,7621-474-28,דירה בבית,4,31063
118,0,90,2023,2400000,7621-482-80,דירה בבית,3.5,26667
119,0,90,2023,2400000,7621-482-77,דירה בבית,3.5,26667
120,שיינפיין 17,101,2023,3280000,7621-478-45,דירה בבית,4,32475
121,לוונברג 10,87.1,2023,3400000,7621-561-22,דירה בבית,4,39036
122,אנגל 36,106.99,2023,4250000,7621-462-10,דירה בבית,4,39723
123,אנגל 36,123.01,2023,5180000,7621-462-14,דירה בבית,5,42110
125,שיינפיין 32,126.9,2023,4150000,7621-474-131,דירה בבית,5,32703
126,ויינברג 5,104.6,2023,3545000,7621-472-5,דירה בבית,4,33891
127,0,84,2023,3000000,7621-482-76,דירה בבית,3,35714
128,קמינסקי 7,95,2023,4000000,7621-467-32,דירת גן,4,42105
129,אוסטרובסקי 13,206.06,2023,7300000,7621-456-23,דירה בבית,7,35427
130,ויינברג 4,86.5,2023,3300000,7621-580-33,דירה בבית,4,38150
131,ויינברג 6,113.13,2023,3500000,7621-579-11,דירה בבית,4,30938
132,שיינפיין 1,139,2023,4590000,7621-439-83,דירה בבית,6,33022
133,סוסנובסקי 6,101.8,2023,3425000,7621-436-20,דירה בבית,4,33644
134,שיינפיין 17,127.5,2023,4200000,7621-478-18,דירה בבית,5,32941
135,שיינפיין 36,112.08,2023,3490000,7621-474-158,דירה בבית,4,31138
136,שיינפיין 1,139,2023,4590000,7621-439-84,דירה בבית,6,33022
137,ויינברג 8,124.5,2023,3800000,7621-468-6,דירה בבית,4,30522
138,זליוונסקי 4,140,2023,4245000,7621-446-45,דירה בבית,5,30321
140,זליוונסקי 16,159,2023,4170000,7621-443-22,דירה בבית,5,26226
141,לוונברג 10,101.3,2023,3550000,7621-561-11,דירה בבית,4,35044
