מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,הזז חיים 4,101.6,2023,1700000,11203-12-18,דירה בבית,4,16732
49,מנדל זינגר 25,104.1,2023,2640000,11203-38-59,דירה בבית,4,25360
50,מנדל זינגר 11,127.4,2023,3150000,11203-53-35,דירה בבית,4,24725
51,מיכאל קשטן 3,121.94,2023,2900000,11203-32-8,דירה בבית,5,23782
52,מנדל זינגר 20,77,2023,1780000,11203-36-29,דירה בבית,3,23117
53,יעקב אורלנד 14,96.85,2023,2270000,12695-23-16,דירה בבית,6,23438
54,מיכאל קשטן 2,132.52,2023,2835000,11203-37-20,דירה בבית,5,21393
55,מנדל זינגר 15,94.64,2023,1580000,11203-42-90,דירה בבית,4,16695
56,חיים הזז 3,89.54,2023,1520000,11203-34-47,דירה בבית,3,16976
57,מנדל זינגר 25,104.1,2023,2255000,11203-38-13,דירה בבית,4,21662
58,חיים הזז 3,103.19,2023,1920000,11203-34-50,דירה בבית,5,18606
59,אליהו אורבך 1,169,2023,1850000,12286-149-1,דירה בבית,5,10947
60,אוסקר שינדלר 3,94.95,2023,2000000,11203-67-7,דירה בבית,4,21064
61,יעקב אורלנד 14,102.3,2023,2115000,12695-23-22,דירה בבית,5,20674
62,אוסקר שינדלר 6,115.8,2023,3000000,12286-180-264,דירה בבית,4,25907
63,מנדל זינגר 20,110,2023,2020100,11203-36-44,דירה בבית,5,18365
64,מנדל זינגר 15,89.69,2023,1835000,11203-42-77,דירה בבית,4,20459
65,חיים הזז 3,93.21,2023,1500000,11203-34-55,דירה בבית,3,16093
66,מנדל זינגר 13,116.92,2023,2300000,11203-42-5,דירה בבית,5,19672
67,אוסקר שינדלר 6,115.8,2023,3100000,12286-180-252,דירה בבית,4,26770
68,אוסקר שינדלר 2,143.24,2023,6350000,12286-191-65,דירה בבית,5,44331
69,אבא חושי 149,102.15,2023,2450000,12286-180-165,דירה בבית,4,23984
