מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
290,תמוז 33,134.1,2016,1350000,19066-45-1,דירה בבית,5.5,10067
291,בציר 43,60,2016,336000,19067-35-1,דירה בבית,3,5600
292,עומר 63,75,2016,899000,19068-84-7,דירה בבית,4,11987
293,אביב 75,120,2016,1450000,19068-84-6,דירת גן,6,12083
294,אביב 79,120,2016,1290000,19068-85-3,דירת גן,5,10750
295,עומר 3,88,2016,985000,19067-200-15,דירה בבית,4,11193
296,עומר 63,142,2016,1370000,19068-84-9,דירה בבית,5,9648
297,ניסן 45,92.5,2016,1245000,19067-22-1,דירה בבית,4.5,13459
298,ניסן 33,57.3,2016,965000,19067-126-1,דירה בבית,3,16841
299,תשרי 34,118.6,2016,1370000,19068-3-2,דירה בבית,6,11551
300,קטיף 40,117.9,2016,940000,19067-185-5,דירה בבית,5,7973
301,אסיף 58,68.34,2016,628000,19067-177-6,דירה בבית,2.5,9189
302,עומר 59,108,2016,1050000,19067-195-3,דירה בבית,4,9722
303,תשרי 77,87,2016,1100000,19068-95-1,דירה בבית,4,12644
304,בציר 60,112.1,2016,939000,19067-175-6,דירה בבית,5,8376
305,אביב 115,75,2016,885000,19068-105-2,דירה בבית,4,11800
306,טבת 5,212.6,2016,650000,19067-106-2,דירה בבית,8,3057
307,קטיף 16,88.1,2016,780000,19067-182-9,דירה בבית,3,8854
308,בציר 72,72.7,2016,740000,19067-173-18,דירה בבית,3,10179
309,קטיף 2,121.8,2016,1030000,19067-179-6,דירה בבית,5,8456
310,קטיף 42,120.8,2016,930000,19067-185-11,דירה בבית,5,7699
311,סיון 11,146.2,2016,1450000,19066-18-1,דירה בבית,5,9918
312,טבת 31,116.7,2016,1400000,19067-72-1,דירה בבית,4,11997
