מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
625,קרן היסוד 45,80.5,2020,1100000,2190-4-33,דירה בבית,4,13665
626,דקר 25,404,2020,5700000,2076-61-1,דירה בבית,1,14109
628,החובלים 5,90,2020,1700000,2189-24-26,דירה בבית,4,18889
629,קרן היסוד 32,65,2020,1350000,2191-11-9,דירה בבית,4,20769
630,קרן היסוד 20,72.6,2020,1530000,2191-15-12,דירה בבית,4,21074
631,הצוללים 1,135.54,2020,1785000,2191-73-29,דירה בבית,6,13170
632,קרן היסוד 37,59.8,2020,1120000,2190-5-63,דירה בבית,3,18729
633,קרן היסוד 43,70.1,2020,1550000,2190-4-25,דירה בבית,3,22111
634,קרן היסוד 21,59.8,2020,1085000,2190-7-70,דירה בבית,3,18144
635,הצוללים 10,91.39,2020,1535000,2191-45-34,דירה בבית,4,16796
636,הדולפין 6,167,2020,3500000,2076-78-8,דירה בבית,5,20958
637,הדולפין 8,154,2020,2120000,2076-79-12,דירה בבית,5,13766
638,עופר אברהם 7,93.19,2020,1300000,2189-91-12,דירה בבית,4,13950
639,קרן היסוד 21,59.8,2020,1127000,2190-7-67,דירה בבית,3,18846
640,משה חיים שפירא 11,78.71,2020,1434000,2189-100-25,דירה בבית,4,18219
641,האלמוגים 17,131.05,2020,2630000,2076-77-1,דירה בבית,5,20069
642,אריה בן אליעזר 5,85.1,2020,1495000,2189-40-9,דירה בבית,4,17568
643,רוגוזין 51,118.28,2020,1735000,2191-21-45,דירה בבית,4,14669
644,בן אליעזר אריה 22,67,2020,1200000,2189-27-5,דירה בבית,3,17910
645,רוגוזין 48,110.58,2020,1320000,2076-140-14,דירה בבית,4,11937
648,משה חיים שפירא 2,61,2020,1450000,2190-10-15,דירה בבית,3,23770
649,משה חיים שפירא 9,75.42,2020,1350000,2189-101-27,דירה בבית,4,17900
650,אריה בן אליעזר 3,85.1,2020,1385000,2189-39-2,דירה בבית,4,16275
651,ארן זלמן 21,62,2020,1180000,2189-87-28,דירה בבית,3,19032
653,זלמן ארן 7,110,2020,1500000,2189-11-63,דירה בבית,4,13636
655,רוגוזין 72,69.27,2020,1220000,2076-101-25,דירה בבית,3,17612
656,עופר אברהם 13,75.68,2020,1420000,2189-92-28,דירה בבית,4,18763
657,אריה בן אליעזר 17,67,2020,1200000,2189-94-5,דירה בבית,3,17910
658,רוגוזין 31,92.8,2020,1760000,2189-81-18,דירה בבית,4,18966
659,קרן היסוד 15,80.9,2020,1240000,2190-8-10,דירה בבית,4,15328
660,החובלים 5,120,2020,1740000,2189-24-25,דירה בבית,4,14500
661,קרן היסוד 32,125,2020,1620000,2191-11-67,דירה בבית,4,12960
662,משה חיים שפירא 17,77.86,2020,1200000,2189-99-38,דירה בבית,4,15412
663,משה חיים שפירא 4,61,2020,780000,2190-10-42,דירה בבית,3,12787
664,אריה בן אליעזר 13,103,2020,1385000,2189-93-31,דירה בבית,4,13447
665,ירושלים 9,129.71,2020,1690000,2191-6-13,דירה בבית,5,13029
