מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
185,חלמיש 2,100,2015,1610000,11196-130-119,דירה בבית,4,16100
186,סתוונית 13,140,2015,2375000,10800-17-4,דירה בבית,5,16964
187,בירם 1,64.3,2015,910000,11196-2-37,דירה בבית,2,14152
188,סתוונית 11,110,2015,2200000,10800-13-2,דירה בבית,4,20000
189,0,95,2015,2060000,10800-4-2,דירה בבית,4,21684
190,0,110,2015,2050000,10799-34-1,קוטג' דו משפחתי,5,18636
191,חלמיש 8,109,2015,1800000,11196-130-118,דירה בבית,4.5,16514
192,חלמיש 6,110,2015,1865000,11196-130-117,דירה בבית,4.5,16955
193,בירם 5,105.9,2015,1439000,11196-2-103,דירה בבית,4,13588
194,בירם 3,63.6,2015,905000,11196-2-63,דירה בבית,2.5,14230
195,0,130,2015,2000000,10799-10-1,דירה בבית,4,15385
196,0,127,2015,2430000,11195-101-3,דירה בבית,5,19134
197,בירם 11,104.9,2015,1425000,11196-2-149,דירה בבית,5,13584
198,סתוונית 8,100,2015,850000,10800-14-2,דירה בבית,3,8500
199,יקינתון 63,70,2015,1600000,11195-3-3,דירה בבית,3,22857
200,שחם 4,93,2015,2080000,11196-121-13,דירה בבית,5,22366
201,0,120,2015,1740000,10799-47-1,דירה בבית,5,14500
202,בירם 1,120.9,2015,1380000,11196-2-39,דירה בבית,4,11414
203,חלמיש 6,112,2015,1700000,11196-130-114,דירה בבית,4,15179
204,בירם 1,128.6,2015,1800000,11196-2-26,דירה בבית,5,13997
205,בירם 11,86.3,2015,1200000,11196-2-181,דירה בבית,3,13905
206,חלמיש 2,70,2015,1190000,11196-130-113,דירה בבית,3,17000
207,0,35,2015,530000,10799-18-2,דירה בבית,1.5,15143
