מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
446,יפת 197,73.31,2018,1600000,7000-206-10,דירה בבית,4,21825
447,פיקוס 8,55.18,2018,1470000,7075-70-10,דירה בבית,2,26640
448,ברוך קרוא 24,67.38,2018,1500000,6999-136-7,דירה בבית,3,22262
449,יפת 171,56.3,2018,1550000,7075-4-17,דירה בבית,3,27531
450,יפת 173,60.11,2018,1530000,7000-230-88,דירה בבית,3,25453
451,יפת 173,60.11,2018,1540000,7000-230-73,דירה בבית,3,25620
452,ברוך קרוא 20,63.72,2018,1410000,6999-138-17,דירה בבית,3,22128
453,סהרון 28,62.6,2018,1315000,7075-54-58,דירה בבית,3,21006
454,זלמן מייזל 6,75.15,2018,1550000,6999-161-2,דירה בבית,4,20625
455,אפלטון 16,79.6,2018,1360600,7000-215-30,דירה בבית,3,17093
456,אפלטון 4,58,2018,1400000,7000-223-11,דירה בבית,3,24138
457,פיקוס 10,55.18,2018,1250000,7075-71-3,דירה בבית,3,22653
458,יפת 173,60.11,2018,1415000,7000-230-94,דירה בבית,3,23540
459,יפת 173,60.11,2018,1370000,7000-230-80,דירה בבית,3,22792
460,אייזיק חריף 40,95.14,2018,1750000,7000-189-2,דירה בבית,5,18394
461,חריף אייזיק 16,61.5,2018,1500000,7000-213-10,דירה בבית,3,24390
462,אפלטון 10,59.45,2018,1850000,7000-77-2,דירה בבית,3,31119
463,עירית 11,70,2018,1375000,7075-59-23,דירה בבית,3,19643
464,יפת 177,60.11,2018,1350000,7000-230-36,דירה בבית,3,22459
465,פיקוס 16,91.9,2018,1849000,7075-13-33,דירה בבית,3,20120
467,רח' 3408 8,64,2018,1250000,6999-3-6,דירה בבית,3,19531
468,סהרון 28,62.6,2018,1170000,7075-54-56,דירה בבית,3,18690
469,אפלטון 4,58,2018,1430000,7000-223-15,דירה בבית,2.5,24655
470,חריף אייזיק 14,61.5,2018,1490000,7000-212-9,דירה בבית,3,24228
471,פיקוס 12,52.7,2018,1250000,7075-14-10,דירה בבית,2.5,23719
472,עירית 4,58.71,2018,1460000,7075-62-30,דירה בבית,3,24868
473,יפת 173,60.11,2018,1455000,7000-230-86,דירה בבית,3,24206
474,סהרון 28,62.6,2018,1249000,7075-54-44,דירה בבית,3,19952
475,יפת 205,50.4,2018,1340000,7000-218-9,דירה בבית,2,26587
476,פיקוס 5,58.71,2018,1355000,7075-65-33,דירה בבית,2.5,23080
477,אפלטון 6,58,2018,1280000,7000-224-2,דירה בבית,3,22069
478,פיקוס 28,41.5,2018,1000000,7075-12-14,דירה בבית,2,24096
481,יפת 173,74.71,2018,1450000,7000-230-71,דירה בבית,3,19408
483,מייזל זלמן 16,72.8,2018,1450000,6999-156-6,דירה בבית,4,19918
484,פיקוס 16,89.6,2018,1900000,7075-13-15,דירה בבית,3,21205
485,פיקוס 17,53.6,2018,1430000,7075-7-63,דירה בבית,3,26679
486,מייזל זלמן 18,58.81,2018,1256500,6999-151-5,דירה בבית,3,21365
487,סהרון 28,63.6,2018,1439000,7075-54-2,דירה בבית,3,22626
488,פיקוס 24,41.5,2018,1290000,7075-12-72,דירה בבית,2,31084
489,מייזל זלמן 7,64.9,2018,1400000,6999-147-6,דירה בבית,3,21572
490,אייזיק חריף 26,61.5,2018,1370000,7000-226-12,דירה בבית,3,22276
491,עירית 4,58.71,2018,1500000,7075-62-28,דירה בבית,3,25549
492,סהרון 28,62.6,2018,1220000,7075-54-7,דירה בבית,3,19489
493,סהרון 28,62.6,2018,1300000,7075-54-42,דירה בבית,2.5,20767
494,פיקוס 23,40.6,2018,275000,7075-11-52,דירה בבית,2,6773
495,סוקרטס 2,66,2018,1370000,7000-192-1,דירה בבית,3,20758
496,רח' 3408 8,68,2018,1325000,6999-3-1,דירה בבית,3,19485
497,יפת 195,50.4,2018,500000,7000-205-5,דירה בבית,2,9921
498,סהרון 24,38.3,2018,1100000,7075-60-58,דירה בבית,2,28721
500,יפת 179,60.11,2018,1400000,7000-230-55,דירה בבית,3,23291
