מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,ההגנה 140,71.9,2021,2005000,6130-287-55,דירה בבית,4,27886
57,0,147,2021,4300000,7203-75-2,דירה בבית,5,29252
58,סרלין יוסף 11,61,2021,1775000,6131-65-57,דירה בבית,3,29098
60,ההגנה 140,67,2021,1930000,6130-287-62,דירה בבית,4,28806
61,סרלין יוסף 9,59.3,2021,1770000,6131-65-76,דירה בבית,3,29848
62,ההגנה 142,58.2,2021,969000,6130-286-21,דירה בבית,3,16649
63,יוסף סרלין 23,58.2,2021,2100000,6130-290-97,דירה בבית,3,36082
64,יוסף סרלין 31,71.9,2021,2180000,6130-289-49,דירה בבית,4,30320
65,יוסף סרלין 31,71.9,2021,2020000,6130-289-59,דירה בבית,4,28095
66,הרב רפאל אנקווה 35,57.5,2021,1350000,6131-44-2,דירה בבית,3,23478
67,יוסף סרלין 31,71.9,2021,1800000,6130-289-37,דירה בבית,4,25035
68,יוסף סרלין 15,85,2021,1930000,6131-40-48,דירה בבית,4,22706
69,הרב אלנקווה 58,81.4,2021,2420000,7204-51-33,דירה בבית,4,29730
70,יוסף סרלין 23,58.8,2021,1650000,6130-290-70,דירה בבית,3,28061
73,ההגנה 134,54.8,2021,1560000,6130-288-56,דירה בבית,3,28467
74,הרב רפאל אנקווה 61,70.5,2021,1895000,6130-284-23,דירה בבית,4,26879
75,ההגנה 148,58.8,2021,1730000,6130-286-115,דירה בבית,3,29422
76,יוסף סרלין 15,85,2021,1850000,6131-40-14,דירה בבית,4,21765
77,יוסף סרלין 23,58.2,2021,1830000,6130-290-5,דירה בבית,3,31443
78,יוסף סרלין 17,57.5,2021,1620000,6131-39-35,דירה בבית,3,28174
