city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,הדר המושבות החדשה,1,שרגא רפאלי 11,111.06,2025,2800000,7209-41-3,דירה בבית,4,25212
פתח תקווה,הדר המושבות החדשה,2,0,141,2025,3810000,6360-193-58,דירה בבית,5,27021
פתח תקווה,הדר המושבות החדשה,3,יעל רום 16,128,2025,3260000,6360-318-7,דירה בבית,5,25469
פתח תקווה,הדר המושבות החדשה,4,איתן רפאל 2,105.95,2025,3260000,6360-172-30,דירה בבית,4.5,30769
פתח תקווה,הדר המושבות החדשה,5,מבצע יפתח 8,111.6,2025,2990000,6361-533-12,דירה בבית,4.5,26792
פתח תקווה,הדר המושבות החדשה,6,בן חור 10,109.38,2025,3950000,6357-51-4,דירה בבית,5,36113
פתח תקווה,הדר המושבות החדשה,7,יוני נתניהו 10,128,2025,3000000,6357-103-24,דירה בבית,5,23438
פתח תקווה,הדר המושבות החדשה,8,0,120,2025,4180000,6360-228-1,דירה בבית,5,34833
פתח תקווה,הדר המושבות החדשה,9,בן חור 10,125.4,2025,3600000,6357-51-35,דירה בבית,6,28708
פתח תקווה,הדר המושבות החדשה,10,יוני נתניהו 10,127,2025,4200000,6357-103-23,דירה בבית,5,33071
פתח תקווה,הדר המושבות החדשה,11,שרגא רפאלי 3,107.7,2025,2935000,6357-80-29,דירה בבית,4.5,27252
פתח תקווה,הדר המושבות החדשה,12,איתן רפאל 2,105.95,2025,3150000,6360-172-18,דירה בבית,4.5,29731
פתח תקווה,הדר המושבות החדשה,13,משה סנה 12,101.15,2025,2980000,6360-281-66,דירה בבית,4,29461
פתח תקווה,הדר המושבות החדשה,14,משה פלד 3,124.6,2025,3250000,6360-227-12,דירה בבית,5,26083
פתח תקווה,הדר המושבות החדשה,15,0,76,2025,2790000,6360-228-2,דירה בבית,3,36711
פתח תקווה,הדר המושבות החדשה,17,שרגא רפאלי 11,92.57,2025,2765000,7209-41-26,דירה בבית,3,29869
פתח תקווה,הדר המושבות החדשה,18,משה סנה 33,103.3,2025,2990000,6360-299-20,דירה בבית,4.5,28945
פתח תקווה,הדר המושבות החדשה,20,יעל רום 9,104.9,2025,2900000,6360-306-107,דירה בבית,4,27645
פתח תקווה,הדר המושבות החדשה,21,משה סנה 14,111.6,2025,3220000,6360-281-130,דירה בבית,5,28853
פתח תקווה,הדר המושבות החדשה,22,יעל רום 14,113.5,2025,3145000,6360-280-17,דירה בבית,5,27709
פתח תקווה,הדר המושבות החדשה,23,רבקה גובר 7,95.8,2025,2925000,7209-22-389,דירה בבית,4,30532
פתח תקווה,הדר המושבות החדשה,24,רבקה גובר 7,95.8,2025,3130000,7209-22-374,דירה בבית,4,32672
פתח תקווה,הדר המושבות החדשה,25,מבצע יפתח 2,111.6,2025,3060000,6361-529-113,דירה בבית,4.5,27419
פתח תקווה,הדר המושבות החדשה,26,בן חור 15,136,2025,3380000,6360-191-26,דירה בבית,5,24853
פתח תקווה,הדר המושבות החדשה,27,יעל רום 11,132.05,2025,3525000,6360-306-45,דירה בבית,5,26694
פתח תקווה,הדר המושבות החדשה,28,יעל רום 11,104.9,2025,2950000,6360-306-23,דירה בבית,4,28122
פתח תקווה,הדר המושבות החדשה,29,בן חור 2,92.6,2025,2600000,6357-87-26,דירה בבית,4,28078
פתח תקווה,הדר המושבות החדשה,30,מבצע יפתח 10,126,2025,3350000,6361-479-22,דירה בבית,5,26587
פתח תקווה,הדר המושבות החדשה,31,אריה בראון 6,134,2025,3890000,6360-238-4,דירה בבית,6,29030
