מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
196,בית לחם 61,62,2021,1300000,10923-3-19,דירה בבית,4,20968
197,בית לחם 71,59.3,2021,1280000,10923-5-12,דירה בבית,3,21585
198,הנשיא 1,63.4,2021,1475000,11681-1-4,דירה בבית,3,23265
200,דוד מרכוס 3,118,2021,2743000,10914-71-33,דירה בבית,5,23246
202,יפה נוף 9,763,2021,13400000,11681-10-1,דירה בבית,9,17562
203,דוד מרכוס 3,74,2021,1945000,10914-71-31,דירה בבית,3,26284
205,דוד מרכוס 3,97,2021,2451000,10914-71-29,דירה בבית,4,25268
207,בית לחם 37,59.5,2021,1240000,10923-47-3,דירה בבית,3,20840
208,ענתות 8,49,2021,1010000,10914-7-11,דירה בבית,2,20612
209,בית לחם 59,60.41,2021,1300000,10923-2-18,דירה בבית,3,21520
210,ישעיהו 16,63.1,2021,900000,10923-86-11,דירה בבית,3,14263
211,בית לחם 11,47.12,2021,1080000,10914-33-5,דירה בבית,3,22920
212,ישעיהו 16,63.1,2021,935000,10923-86-12,דירה בבית,3,14818
213,בית לחם 51,67.67,2021,1525000,10923-55-24,דירה בבית,3,22536
214,בית לחם 71,59.3,2021,562000,10923-5-4,דירה בבית,3,9477
215,בית לחם 38,59.5,2021,1200000,10923-17-17,דירה בבית,3,20168
216,בית לחם 37,59.5,2021,1468000,10923-47-12,דירה בבית,3,24672
217,בית לחם 61,62,2021,1420000,10923-3-18,דירה בבית,4,22903
218,דוד מרכוס 3,118,2021,2710000,10914-71-27,דירה בבית,5,22966
220,טשרניחובסקי 9,72,2021,1530000,10914-39-3,דירה בבית,3,21250
221,בית לחם 53,60.6,2021,1360000,10923-55-84,דירה בבית,3,22442
222,בית לחם 71,59.3,2021,1210000,10923-5-14,דירה בבית,3,20405
223,ישעיהו 15,50.5,2021,1150000,10923-32-16,דירה בבית,3,22772
224,בית לחם 37,59.5,2021,1050000,10923-47-9,דירה בבית,3,17647
225,שניים בנובמבר 14,95.9,2021,1750000,10913-100-33,דירה בבית,4,18248
226,בית לחם 47,59,2021,1125000,10923-53-14,דירה בבית,3,19068
227,דוד מרכוס 3,97,2021,2349000,10914-71-25,דירה בבית,4,24216
229,טשרניחובסקי 24,78,2021,2210000,10914-56-2,דירה בבית,4,28333
231,טשרניחובסקי 21,102.51,2021,1570000,10914-14-4,דירת גן,5,15316
232,דוד מרכוס 3,118,2021,2724000,10914-71-23,דירה בבית,5,23085
233,בית לחם 7,47.12,2021,900000,10914-34-13,דירה בבית,3,19100
235,ישעיהו 12,69.1,2021,943000,10923-87-4,דירה בבית,3,13647
236,טשרניחובסקי 1,41.49,2021,580000,10914-44-4,דירה בבית,2,13979
238,בית לחם 5,47.28,2021,890000,10914-35-1,דירה בבית,3,18824
239,דוד מרכוס 3,118,2021,2691000,10914-71-20,דירה בבית,5,22805
240,דוד מרכוס 3,97,2021,2301000,10914-71-19,דירה בבית,4,23722
241,דוד מרכוס 3,118,2021,2710000,10914-71-21,דירה בבית,5,22966
243,בית לחם 71,59.3,2021,1170000,10923-5-10,דירה בבית,3,19730
246,ענתות 5,49,2021,1175000,10923-33-8,דירה בבית,3,23980
247,בית לחם 38,59.5,2021,1035000,10923-17-8,דירה בבית,2,17395
248,דוד מרכוס 3,72,2021,1938000,10914-71-15,דירה בבית,3,26917
250,דוד מרכוס 3,118,2021,2704000,10914-71-14,דירה בבית,5,22915
251,ענתות 5,89,2021,1035000,10923-33-12,דירה בבית,4,11629
254,בית לחם 7,47.12,2021,1020000,10914-34-11,דירה בבית,3,21647
255,בית לחם 51,67.67,2021,1650000,10923-55-32,דירה בבית,3,24383
256,בית לחם 22,49,2021,700000,10923-39-5,דירת גן,2,14286
257,זאב 12,145,2021,2300000,10914-10-5,דירה בבית,5,15862
258,ישעיהו 12,57.9,2021,805000,10923-87-2,דירה בבית,2,13903
259,הצלבנים 30,122,2021,3800000,11683-26-1,דירה,5,31148
260,זאב 12,95,2021,2150000,10914-10-6,דירה בבית,3,22632
261,בית לחם 71,59.3,2021,1000000,10923-5-18,דירה בבית,3,16863
262,שניים בנובמבר 14,95.8,2021,1800000,10913-100-31,דירה בבית,4,18789
263,שניים בנובמבר 14,94.14,2021,1500000,10913-100-20,דירת גן,4,15934
264,דוד מרכוס 3,118,2021,2751000,10914-71-12,דירה בבית,5,23314
266,טשרניחובסקי 31,110,2021,1270000,10923-30-1,דירה בבית,5,11545
267,הציונות 116,82,2021,1440000,10913-116-8,דירה בבית,4,17561
268,יפה נוף 41,104.7,2021,3280000,11683-25-3,דירה בבית,4,31328
269,ישעיהו 10,65.45,2021,1010000,10923-81-5,דירה בבית,3,15432
270,ישעיהו 12,70.35,2021,700000,10923-87-24,דירה בבית,3,9950
271,בית לחם 53,60.6,2021,1200000,10923-55-83,דירה בבית,3,19802
272,ישעיהו 17,82.48,2021,1030000,10923-23-1,דירה בבית,3,12488
273,בית לחם 5,47.28,2021,1220000,10914-35-24,דירה בבית,3,25804
274,בית לחם 41,110,2021,2030000,10923-66-36,דירה בבית,4,18455
275,ישעיהו 16,60.9,2021,940000,10923-86-25,דירה בבית,3,15435
277,הצלבנים 24,78.3,2021,1050000,11682-21-2,דירה בבית,4,13410
278,זאב 15,71,2021,1150000,10914-19-6,דירה בבית,4,16197
279,ישעיהו 10,65.25,2021,940000,10923-81-22,דירה בבית,3,14406
280,בית לחם 29,59.5,2021,1170000,10923-45-17,דירה בבית,3,19664
281,בית לחם 45,61.76,2021,1100000,10923-52-9,דירה בבית,3,17811
282,דוד מרכוס 3,74,2021,2025896,10914-71-10,דירה,3,27377
283,הצלבנים 2,88,2021,2430000,11681-15-2,דירה בבית,4,27614
284,ישעיהו 19,117.9,2021,1770000,10923-19-3,דירה בבית,5,15013
285,בית לחם 37,59.5,2021,1200000,10923-47-5,דירה בבית,3,20168
286,בית לחם 53,60.6,2021,1075000,10923-55-73,דירה בבית,3,17739
287,בית לחם 67,62,2021,1370000,10923-4-15,דירה בבית,4,22097
