city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,מצפה ים,25,דקר 4,78.86,2024,1505000,40081-13-28,דירה בבית,4,19084
אילת,מצפה ים,26,בתרן 5,129,2024,2625000,40085-5-1,דירה בבית,4,20349
אילת,מצפה ים,27,המלך אחז 31,78.1,2024,1430000,40048-10-33,דירה בבית,3,18310
אילת,מצפה ים,29,המלך אחז 16,118,2024,2200000,40048-11-5,דירה בבית,5,18644
אילת,מצפה ים,30,חלילן 2,152.71,2024,2700000,40085-57-3,דירה בבית,5,17681
אילת,מצפה ים,32,פזית 20,157,2024,2875000,40138-30-4,קוטג' דו משפחתי,6,18312
אילת,מצפה ים,33,אבובן 15,121.8,2024,2250000,40085-31-7,דירה בבית,5,18473
אילת,מצפה ים,34,תוכינון 1,165,2024,3150000,40140-51-3,קוטג' חד משפחתי,5,19091
אילת,מצפה ים,35,זהרון 15,73.6,2024,1380000,40081-5-59,דירה בבית,3,18750
אילת,מצפה ים,36,צבעון 4,200,2024,3400000,40140-18-4,קוטג' דו משפחתי,6,17000
אילת,מצפה ים,37,זהרון 2,91.8,2024,1721000,40085-1-18,דירה בבית,4,18747
אילת,מצפה ים,41,דקר 201,75.85,2024,1300000,40081-19-25,דירה בבית,3,17139
אילת,מצפה ים,42,דקר 201,76.05,2024,1600000,40081-19-15,דירה בבית,3,21039
אילת,מצפה ים,43,המלך אחז 11,83,2024,1450000,40048-8-10,דירה בבית,4,17470
אילת,מצפה ים,45,זהרון 13,74.65,2024,1330000,40081-5-19,דירה בבית,3.5,17816
אילת,מצפה ים,46,המלך אחז 31,78.1,2024,1400000,40048-10-29,דירה בבית,3,17926
אילת,מצפה ים,47,דפדוף 12,121.8,2024,2150000,40085-15-7,דירה בבית,5,17652
אילת,מצפה ים,48,המלך אחז 29,78.1,2024,1380000,40048-10-7,דירה בבית,3,17670
