מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
9,מישר 2,126.2,2023,3650000,3946-409-43,דירה בבית,5,28922
10,מישר 2,142,2023,4100000,3946-409-34,דירה בבית,5,28873
11,האלוף דוד 7,124,2023,3460000,3946-413-37,דירה בבית,5,27903
12,ישראל גלילי 19,117.45,2023,3770000,3946-412-66,דירה בבית,5,32099
13,ישראל גלילי 19,117.45,2023,3840000,3946-412-68,דירה בבית,5,32695
14,האלוף דוד 17,147.8,2023,3925000,3946-411-79,דירה בבית,5.5,26556
15,מישר 2,126.2,2023,3520000,3946-409-27,דירה בבית,5,27892
16,ישראל גלילי 10,126.4,2023,3530000,3946-410-69,דירה בבית,5,27927
17,ישראל גלילי 25,120,2023,3000000,3946-413-36,דירה בבית,5,25000
18,ישראל גלילי 19,117.45,2023,3500000,3946-412-70,דירה בבית,5,29800
