city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,ממילא,118,0,70,2015,294000,30820-5-41,דירה בבית,2,4200
ירושלים,ממילא,119,דוד המלך 19,53.35,2015,2650000,31349-4-43,דירת גן,3,49672
ירושלים,ממילא,120,אליהו שמאע 7,176.18,2015,13975000,30820-38-23,דירה בבית,6,79322
ירושלים,ממילא,121,0,120,2015,5700000,30820-5-42,דירה בבית,4,47500
ירושלים,ממילא,122,0,95,2015,5850000,30831-5-10,דירה בבית,3,61579
ירושלים,ממילא,123,נאות דשא 1,142,2015,7575000,30820-2-8,דירת גן,5,53345
ירושלים,ממילא,124,נאות דשא 1,143,2015,7474000,30820-2-7,דירת גן,5,52266
ירושלים,ממילא,125,נאות דשא 1,119,2015,5757000,30820-2-5,דירה,4,48378
ירושלים,ממילא,126,0,95,2015,5850000,30831-8-1,דירה,3,61579
ירושלים,ממילא,128,קריב יצחק 7,50,2015,2549000,30820-9-5,דירה בבית,2,50980
ירושלים,ממילא,130,0,230,2015,15401000,30831-8-8,דירה בבית,5,66961
ירושלים,ממילא,131,0,311,2015,21999000,30820-6-18,דירה בבית,7,70736
ירושלים,ממילא,133,0,155,2015,9700000,30831-5-43,דירה בבית,5,62581
