מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
559,תכלת 10,138.5,2018,3300000,5872-21-39,דירה בבית,5,23827
560,תכלת 81,105,2018,2190000,5871-39-4,דירה בבית,4,20857
561,תרשיש 34,108.1,2018,2550000,5871-9-2,דירת גן,4,23589
562,תרשיש 75,99,2018,2255000,5871-11-42,דירה בבית,4,22778
563,מגדל המנורה 43,92.65,2018,2500000,5871-58-37,דירה בבית,4,26983
564,תכלת 56,94,2018,2310000,5871-24-57,דירה בבית,4,24574
565,מגדל ים 4,110.5,2018,2425000,5868-15-2,דירה בבית,4,21946
566,לשם 59,68,2018,1790000,5871-30-19,דירה בבית,3,26324
567,0,115,2018,2850000,5868-41-3,דירה בבית,5,24783
569,אודם 21,98.1,2018,2020000,5870-20-43,דירה בבית,4,20591
570,בדולח 7,115,2018,2370000,5871-13-5,דירה בבית,4.5,20609
571,ענבר 12,86,2018,2035000,5869-44-13,דירה בבית,4,23663
572,מגדל ים 7,91,2018,2150000,5871-4-47,דירה בבית,4,23626
573,נופך 15,125,2018,3660000,5869-61-2,דירה בבית,6,29280
574,תרשיש 57,138.84,2018,3500000,5868-44-5,דירת גן,5,25209
576,מגדל המנורה 43,98.5,2018,2050000,5871-58-29,דירה בבית,4.5,20812
577,ענבר 8,92,2018,1900000,5869-45-20,דירה בבית,4,20652
578,נופך 25,125,2018,3590000,5869-58-1,קוטג' דו משפחתי,6,28720
579,תכלת 45,96.2,2018,2135000,5874-39-4,דירה בבית,4,22193
580,לשם 69,98.3,2018,2100000,5870-23-5,דירה בבית,4,21363
581,תרשיש 28,106.2,2018,2000000,5868-33-8,דירת גן,4,18832
583,תרשיש 12,122,2018,3000000,5868-38-41,דירה בבית,5,24590
584,בדולח 4,72,2018,1800000,5871-28-53,דירה בבית,3,25000
585,שני 6,98.34,2018,2185000,5874-34-3,דירה בבית,4,22219
586,עמק זבולון 31,70.6,2018,1733000,5870-63-5,דירה בבית,3,24547
587,אודם 22,85,2018,2040000,5871-6-31,דירה בבית,4,24000
589,מגדל המנורה 5,100,2018,2120000,5872-28-6,דירה בבית,4,21200
591,תכלת 87,101.8,2018,2500000,5871-22-1,דירה בבית,4,24558
592,עמק זבולון 39,78.6,2018,1840000,5869-24-6,דירה בבית,3,23410
593,אבני החושן 4,90,2018,2050000,5870-35-12,דירה בבית,4,22778
594,עמק זבולון 25,103.4,2018,2170000,5870-64-4,דירה בבית,4,20986
595,אודם 29,78,2018,1740000,5871-11-12,דירה בבית,3,22308
596,יהלום 69,106.4,2018,2640000,5868-32-13,דירה בבית,4,24812
597,תרשיש 7,87,2018,1920000,5869-41-17,דירה בבית,4,22069
598,תכלת 60,94,2018,2229000,5871-24-93,דירה בבית,4,23713
599,תרשיש 9,90,2018,2018000,5869-41-9,דירה בבית,4,22422
600,ענבר 12,92,2018,2470000,5869-44-11,דירה בבית,4,26848
601,מגדל ים 4,170.7,2018,3450000,5868-15-27,דירה בבית,6,20211
602,מגדל ים 4,113,2018,2255000,5868-15-6,דירה בבית,4,19956
603,תרשיש 61,88.15,2018,1900000,5868-43-8,דירה בבית,3,21554
605,אבני החושן 42,131.55,2018,3300000,5871-49-20,דירת גן,5,25086
606,אבני החושן 10,98.2,2018,2310000,5870-86-13,דירה בבית,4,23523
607,תרשיש 9,87,2018,1930000,5869-41-8,דירה בבית,4,22184
608,אודם 29,99,2018,2165000,5871-11-14,דירה בבית,3.5,21869
609,ענבר 11,82.7,2018,2055000,5870-13-12,דירה בבית,4,24849
610,שני 15,126.9,2018,2972000,5874-24-4,דירת גן,5,23420
611,תרשיש 53,80.75,2018,1745000,5868-45-11,דירה בבית,3,21610
612,תכלת 1,91.9,2018,2045000,5872-24-7,דירת גן,3,22252
613,בדולח 4,117,2018,2215000,5871-28-52,דירה בבית,4,18932
614,יהלום 44,94.1,2018,2025000,5869-37-4,דירה בבית,4,21520
615,תכלת 77,105.8,2018,2350000,5871-39-33,דירה בבית,5,22212
616,אודם 22,86,2018,2000000,5871-6-30,דירה בבית,4,23256
617,תכלת 56,84.6,2018,2200000,5871-24-65,דירה בבית,4,26005
618,מגדל המנורה 35,117,2018,2850000,5871-57-16,דירת,5,24359
619,יהלום 5,71.6,2018,1725000,5870-72-16,דירה בבית,3,24092
620,תרשיש 11,90,2018,2080000,5869-40-14,דירה בבית,4,23111
621,אודם 29,87,2018,1985000,5871-11-17,דירה בבית,3.5,22816
622,יהלום 15,89,2018,2285000,5870-14-14,דירה בבית,4,25674
623,ענבר 8,86,2018,1960000,5869-45-16,דירה בבית,4,22791
624,עמק זבולון 37,105.98,2018,2080000,5869-24-9,דירה בבית,4,19626
625,יהלום 5,71.6,2018,1699000,5870-72-19,דירה בבית,3,23729
626,מגדל המנורה 2,106.55,2018,2700000,5872-19-5,דירה בבית,4.5,25340
627,אודם 5,82.1,2018,1970000,5870-72-9,דירה בבית,4,23995
628,מגדל ים 6,122.3,2018,2515000,5868-15-101,דירה בבית,4,20564
629,בדולח 9,96,2018,1790000,5871-13-42,דירה בבית,3.5,18646
630,עמק זבולון 43,91.8,2018,2065000,5869-31-12,דירה בבית,4,22495
631,יהלום 38,93.3,2018,2030000,5869-35-9,דירה בבית,4,21758
632,מגדל ים 7,89,2018,2050000,5871-4-53,דירה בבית,4,23034
633,עמק זבולון 9,98.34,2018,1950000,5872-27-9,דירה בבית,4,19829
634,תכלת 28,125.7,2018,2935000,5871-56-7,דירת גן,5,23349
635,אודם 23,97.2,2018,1900000,5870-20-28,דירה בבית,4,19547
636,מגדל המנורה 27,123.35,2018,3030000,5871-56-11,דירת גן,5,24564
