מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
382,ריטבא 12,85,2016,1225000,63797-12-11,דירה בבית,3,14412
383,מהריל 6,73,2016,1125000,63648-2049-13,דירה בבית,3,15411
384,מהריל 6,73,2016,1530000,63797-2049-29,דירה בבית,3,20959
385,מהריל 4,71,2016,1075000,63797-2050-37,דירה בבית,3,15141
386,מהריל 6,71,2016,1090000,63648-2049-15,דירה בבית,3,15352
387,מהריל 4,71,2016,1098000,63797-2050-39,דירה בבית,3,15465
388,מהריל 4,73,2016,1110000,63797-2050-41,דירה בבית,3,15205
389,מהריל 6,73,2016,1134000,63797-2049-35,דירה בבית,3,15534
390,מהריל 4,73,2016,1090000,63797-2050-45,דירה בבית,3,14932
391,מהריל 6,75,2016,1265000,63797-2049-39,דירה בבית,3,16867
392,מהריל 6,75,2016,1530000,63797-2049-47,דירה בבית,3,20400
393,מהריל 4,73,2016,1133000,63797-2050-47,דירה בבית,3,15521
394,נתיבות שלום 10,100,2016,1310000,63797-2101-13,דירה בבית,4,13100
395,מהריל 10,98,2016,1299000,63797-2048-3,דירה בבית,4,13255
396,מהריל 10,136,2016,1534000,63797-2048-5,דירה בבית,5,11279
397,מהריל 10,133,2016,1570000,63797-2048-7,דירה בבית,5,11805
398,מהריל 12,136,2016,1590000,63797-2047-1,דירה בבית,5,11691
399,מהריל 10,133,2016,1546000,63797-2048-11,דירה בבית,5,11624
400,נתיבות שלום 11,75,2016,1154000,63797-2080-7,דירה בבית,3,15387
401,נתיבות שלום 15,140,2016,1500000,63648-2081-11,דירה בבית,5,10714
402,ריטבא 16,90,2016,1165000,63797-2069-9,דירה בבית,3,12944
403,נתיבות שלום 3,103,2016,1308000,63648-2076-7,דירה בבית,4,12699
404,ריטבא 18,106,2016,1288000,63797-2068-9,דירה בבית,4,12151
405,ריטבא 14,84,2016,1177000,63648-2070-3,דירה בבית,3,14012
406,ריטבא 18,84,2016,1175000,63797-18-1,דירה בבית,3,13988
407,ריטבא 14,88,2016,1059000,63797-2070-11,דירה בבית,3,12034
408,ריטבא 8,84,2016,1165000,63797-2073-11,דירה בבית,3,13869
409,נתיבות שלום 6,120,2016,1465000,63797-2084-7,דירה בבית,5,12208
410,ריטבא 5,107,2016,1240000,63797-2060-1,דירה בבית,4,11589
411,נתיבות שלום 6,120,2016,1515000,63797-2084-9,דירה בבית,5,12625
