מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
40,בירנית 9,82,2022,1840000,7242-54-24,דירה בבית,4,22439
41,הרב חי גביזון 3,70,2022,2575000,6137-170-40,דירה בבית,4,36786
42,חיים בר לב 164,60.6,2022,685000,7242-59-9,דירה בבית,3,11304
43,בושם 42,61,2022,2500000,7242-53-21,דירה בבית,3,40984
44,חיים בר לב 108,81,2022,2000000,6137-125-19,דירה בבית,4,24691
45,הרב חי גביזון 3,71,2022,1850000,6137-170-11,דירה בבית,4,26056
46,בר-לב חיים 138,66.14,2022,2000000,6137-149-3,דירה בבית,3,30239
47,בושם 95,75,2022,1850000,6137-108-12,דירה בבית,4,24667
48,הרב חי גביזון 3,70,2022,1870000,6137-170-17,דירה בבית,4,26714
49,בירנית 15,88,2022,2139000,6137-117-2,דירה בבית,4,24307
50,הרב יצחק טייב 25,58.5,2022,250000,6137-148-32,דירה בבית,3,4274
51,בירנית 15,88,2022,3800000,6137-117-1,קוטג' דו משפחתי,4,43182
52,בושם 28,54.2,2022,1920000,7242-67-19,דירה בבית,3,35424
