city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רביבים,48,שמואל שרירא 32,61.01,2023,2386000,6286-152-11,דירה בבית,3,39108
ראשון לציון,רביבים,49,שרירא שמואל 34,70.88,2023,2306000,6286-153-9,דירה בבית,4,32534
ראשון לציון,רביבים,50,יוסף קלוזנר 5,90,2023,3800000,4241-332-13,דירה בבית,4,42222
ראשון לציון,רביבים,51,מיכאל וחנה לוין 20,81.3,2023,2050000,6286-272-72,דירה בבית,3.5,25215
ראשון לציון,רביבים,52,מיכאל וחנה לוין 22,80.8,2023,2140000,6286-272-155,דירה בבית,3.5,26485
ראשון לציון,רביבים,54,שמואל שרירא 7,67.41,2023,1790000,6286-147-7,דירה בבית,3,26554
ראשון לציון,רביבים,55,יאיר 32,171,2023,4800000,4241-44-1,דירה בבית,5,28070
ראשון לציון,רביבים,56,שרירא שמואל 34,63.93,2023,2356000,6286-153-12,דירה בבית,3,36853
ראשון לציון,רביבים,57,שמואל שרירא 12,82.16,2023,1530000,6286-141-60,דירה בבית,3,18622
ראשון לציון,רביבים,59,הנחל 4,169.56,2023,4425000,6286-182-2,קוטג' דו משפחתי,6.5,26097
ראשון לציון,רביבים,60,אביעזר 5,73.85,2023,639000,6286-156-29,דירה בבית,3,8653
ראשון לציון,רביבים,61,מיכאל וחנה לוין 20,83,2023,1990000,6286-272-84,דירה בבית,4,23976
ראשון לציון,רביבים,63,שמעון אבידן 22,108.95,2023,2790000,6286-246-7,דירה בבית,4.5,25608
ראשון לציון,רביבים,64,אביעזר 3,77.87,2023,1885000,6286-155-38,דירה בבית,3,24207
ראשון לציון,רביבים,65,שמואל שרירא 8,63.12,2023,2053000,6286-141-19,דירה בבית,4,32525
ראשון לציון,רביבים,66,שמואל שרירא 8,63.12,2023,2373000,6286-141-22,דירה בבית,4,37595
ראשון לציון,רביבים,67,שרירא שמואל 17,112,2023,2230000,6286-149-23,דירה בבית,5,19911
ראשון לציון,רביבים,69,שמואל שרירא 8,63.12,2023,2006000,6286-141-23,דירה בבית,3,31781
ראשון לציון,רביבים,70,שמואל שרירא 8,63.12,2023,1956000,6286-141-18,דירה בבית,4,30989
ראשון לציון,רביבים,71,שמעון אבידן 4,133.23,2023,3080000,6286-235-7,דירה בבית,5,23118
ראשון לציון,רביבים,72,שרירא שמואל 5,88.01,2023,1850000,6286-158-24,דירה בבית,4,21020
ראשון לציון,רביבים,73,שמואל שרירא 8,63.12,2023,1680000,6286-141-27,דירה בבית,3,26616
ראשון לציון,רביבים,74,שרירא שמואל 34,63.93,2023,2500000,6286-153-10,דירה בבית,3,39105
ראשון לציון,רביבים,76,מיכאל וחנה לוין 18,84,2023,2140000,6286-272-48,דירה בבית,3.5,25476
ראשון לציון,רביבים,77,אביעזר 10,68.57,2023,1715000,6286-148-46,דירה בבית,3,25011
ראשון לציון,רביבים,78,חיים שרף 4,116.87,2023,2520000,6286-159-71,דירה בבית,4,21562
ראשון לציון,רביבים,79,ירושלים 83,82.2,2023,2120000,6286-272-179,דירה בבית,3.5,25791
ראשון לציון,רביבים,80,שמעון אבידן 51,301,2023,4500000,6286-225-3,קוטג' דו משפחתי,6,14950
ראשון לציון,רביבים,81,הנחל 10,148.79,2023,4300000,6286-185-2,דירה בבית,5,28900
ראשון לציון,רביבים,83,יוסף קלוזנר 11,94,2023,3500000,4241-335-17,דירה בבית,4,37234
ראשון לציון,רביבים,84,ירושלים 83,66.07,2023,1900000,4241-334-10,דירה בבית,3,28757
ראשון לציון,רביבים,85,שמואל שרירא 46,99.93,2023,2100000,6286-143-22,דירה בבית,3,21015
