מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
758,העומר 3,238,2020,6765000,6417-805-1,קוטג' דו משפחתי,6,28424
759,סאלד 17,112,2020,4355000,6417-508-9,דירה בבית,4,38884
760,הגינה 11,120,2020,3780000,6417-562-2,דירה,5,31500
761,אוסישקין 54,114.35,2020,2800000,6418-385-10,דירה בבית,4,24486
762,אוסישקין 47,101,2020,2800000,6418-291-10,דירה בבית,4,27723
763,גדעון 1,121,2020,4135000,6418-334-28,דירת גן,5,34174
764,סאלד 17,125,2020,4773000,6417-508-8,דירה בבית,5,38184
765,גולומב 42,117,2020,3935000,6417-413-10,דירת גן,5,33632
766,אוסישקין 55,107.9,2020,3250000,6418-45-14,דירת,4,30120
767,גדעון 19,135,2020,5200000,6418-391-5,דירה בבית,5,38519
768,ביאליק 2,69,2020,1900000,6417-110-29,דירה בבית,3,27536
769,הקיבוץ 10,116.9,2020,3590000,6417-179-3,דירה בבית,5,30710
770,0,112,2020,3350000,6417-65-13,דירה בבית,4,29911
771,אוסישקין 56,65.5,2020,2120000,6418-395-14,דירה בבית,3,32366
772,הגינה 11,77,2020,2550000,6417-562-1,דירה,3,33117
773,השופטים 66,125.72,2020,3675000,6418-390-44,דירה בבית,4,29232
774,גדעון 1,155,2020,6350000,6418-334-27,דירה בבית,6,40968
775,אוסישקין 18,69.1,2020,2075000,6418-156-13,דירה בבית,3,30029
776,דבורה הנביאה 3,71.5,2020,2800000,6417-505-11,דירה בבית,4,39161
778,ביאליק 42,64.39,2020,1990000,6418-459-49,דירה בבית,3,30905
780,מרדכי 15,92,2020,2675000,6418-232-20,דירה בבית,4,29076
781,הנצח 41,132,2020,3835000,6418-332-2,דירה בבית,5,29053
783,רשבם 4,75.7,2020,2000000,6417-467-2,דירה בבית,3,26420
784,אוסישקין 18,139,2020,3440000,6418-156-16,דירה בבית,5,24748
785,העבודה 2,147.6,2020,5100000,6417-722-29,דירה בבית,6,34553
786,סאלד 17,126,2020,4235000,6417-508-7,דירה בבית,5,33611
787,ביאליק 58,95.42,2020,3800000,6418-330-9,דירה בבית,5,39824
788,ביאליק 4,97,2020,2820000,6417-577-11,דירה בבית,4,29072
789,מרדכי 4,106,2020,2880000,6418-321-7,דירה בבית,4.5,27170
790,השופטים 66,125.87,2020,3750000,6418-390-41,דירה בבית,4,29793
791,יותם 4,71,2020,2040000,6418-347-10,דירה בבית,3.5,28732
792,אוסישקין 3,124,2020,3750000,6418-272-8,דירה בבית,5,30242
793,הפרדס 3,127.07,2020,4400000,6418-419-3,דירה בבית,5,34627
794,הפרדס 8,104.82,2020,2625000,6418-218-5,דירה בבית,4,25043
795,ביאליק 16,59,2020,2086000,6417-259-2,דירה בבית,3,35356
796,גולומב 42,90,2020,3070000,6417-413-11,דירה בבית,4,34111
797,ביאליק 4,97,2020,3150000,6417-577-10,דירה בבית,4,32474
798,ביאליק 4,96,2020,3300000,6417-577-9,דירה בבית,4,34375
799,ראשונים 37,92.17,2020,3000000,6418-257-15,דירה בבית,4,32549
800,סאלד 17,138,2020,4235000,6417-508-6,דירה בבית,5,30688
801,סאלד 17,126,2020,4185000,6417-508-16,דירה בבית,5,33214
802,סאלד 17,126,2020,2929000,6417-508-5,דירה בבית,5,23246
803,גולומב 42,143,2020,4225000,6417-413-12,דירת גן,5,29545
806,רשי 5,101,2020,3300000,6417-260-30,דירה בבית,4,32673
807,הנצח 41,91,2020,2695000,6418-332-1,דירה בבית,3,29615
808,גדעון 1,118,2020,3450000,6418-334-25,דירה בבית,5,29237
809,יותם 4,71,2020,2000000,6418-347-3,דירה בבית,3,28169
810,ביאליק 4,74,2020,2470000,6417-577-8,דירה בבית,3,33378
811,סאלד 48,87.5,2020,2830000,6418-303-8,דירה בבית,4,32343
812,ביאליק 42,64.65,2020,2070000,6418-459-44,דירה בבית,3,32019
813,צאלון 5,102.7,2020,3485000,6417-71-20,דירה בבית,4,33934
814,רמבם 10,147,2020,5155000,6417-462-28,דירה בבית,5,35068
815,גולומב 42,141,2020,4345000,6417-413-13,דירה בבית,6,30816
817,אוסישקין 29,61,2020,2185000,6418-206-7,דירה בבית,3,35820
818,גדעון 1,108,2020,3355000,6418-334-34,דירה בבית,4,31065
819,גדעון 1,117,2020,3355000,6418-334-24,דירה בבית,5,28675
821,השופטים 56,208,2020,6100000,6418-398-1,דירה בבית,6,29327
822,גדעון 1,108,2020,3355000,6418-334-23,דירה בבית,4,31065
823,ביאליק 4,78,2020,2400000,6417-577-7,דירה בבית,3,30769
824,גדעון 1,108,2020,3355000,6418-334-22,דירה בבית,4,31065
825,ביאליק 4,81,2020,2729000,6417-577-6,דירה בבית,3,33691
827,גדעון 1,113,2020,3205000,6418-334-21,דירה בבית,4,28363
828,גדעון 1,113,2020,3205896,6418-334-20,דירה,4,28371
831,סאלד 17,138,2020,4500000,6417-508-4,דירה בבית,5,32609
832,סאלד 17,138,2020,4430000,6417-508-3,דירה בבית,5,32101
833,גדעון 1,108,2020,3355000,6418-334-19,דירה בבית,4,31065
837,אוסישקין 33,75.21,2020,1700000,6418-188-8,דירה בבית,3,22603
838,הרב אורבוך 9,104,2020,3050000,6417-268-25,דירה בבית,4,29327
839,גדעון 1,110,2020,3355000,6418-334-18,דירה בבית,4,30500
840,הפרדס 14,104.47,2020,2840000,6418-171-7,דירה בבית,4,27185
842,הרב אורבוך 4,102,2020,2552000,6417-718-19,דירה בבית,4,25020
843,הרב אורבוך 30,127.6,2020,2570000,6418-281-20,דירה בבית,4,20141
844,גולומב 12,96.7,2020,2800000,6417-770-6,דירה בבית,4,28956
845,בן חיים 6,77.1,2020,2350000,6418-351-15,דירה בבית,3.5,30480
846,סאלד 27,91,2020,2700000,6418-200-11,דירה בבית,4,29670
847,ביאליק 30,147.5,2020,3300000,6418-244-2,דירה בבית,6,22373
848,הנוטר 2,68.1,2020,2000000,6418-104-12,דירה בבית,3,29369
849,סאלד 17,110,2020,3724000,6417-508-2,דירה בבית,4,33855
850,אוסישקין 10,77.1,2020,1910000,6418-345-20,דירה בבית,3.5,24773
851,השופטים 66,120.71,2020,3400000,6418-390-17,דירה בבית,4,28167
852,סאלד 17,138,2020,4605000,6417-508-1,דירה בבית,5,33370
