מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
271,משיב מנחם 4,136,2015,2880000,30298-13-62,דירה בבית,4.5,21176
272,סורוצקין 51,106.8,2015,3300000,30298-12-51,דירה בבית,6.5,30899
273,דברי חיים 34,98,2015,2052000,30298-17-16,דירה בבית,4,20939
274,דברי חיים 17,106,2015,1700000,30299-49-23,דירה בבית,4,16038
275,תורת חסד 2,66,2015,2350000,30298-5-14,דירה בבית,3,35606
276,דברי חיים 30,85,2015,1804000,30298-15-12,דירה בבית,3,21224
277,משיב מנחם 14,117.5,2015,1699000,30298-13-118,דירה בבית,4,14460
278,דברי חיים 36,120,2015,2620000,30298-18-19,דירה בבית,5,21833
279,דברי חיים 36,80,2015,1600000,30298-18-20,דירה בבית,3,20000
280,משיב מנחם 4,134.2,2015,2849000,30298-13-63,דירה בבית,5,21230
281,סורוצקין 23,105.6,2015,2450000,30299-4-2,דירה בבית,4,23201
282,קדושת אהרון 7,82.4,2015,1975000,30299-72-6,דירה בבית,3,23968
283,סורוצקין 31,90,2015,1876000,30298-29-77,דירה בבית,3,20844
284,סורוצקין 27,130.8,2015,4399000,30299-2-4,דירה בבית,5,33631
285,בינת יששכר 6,98.7,2015,2000000,30299-32-6,דירה בבית,4,20263
286,דברי חיים 24,124.2,2015,3314000,30298-14-4,דירה בבית,5,26683
287,0,75,2015,1400000,30299-83-2,דירה בבית,3,18667
288,דברי חיים 32,103,2015,2060000,30298-16-31,דירה בבית,5,20000
289,תורת חסד 2,71,2015,1720000,30298-5-15,דירה בבית,3,24225
290,דברי חיים 17,71,2015,2000000,30299-49-28,דירה בבית,3,28169
291,דברי חיים 24,92.5,2015,2808000,30298-14-20,דירה בבית,4,30357
292,דברי חיים 34,126,2015,2530000,30298-15-64,דירה בבית,4,20079
297,דברי חיים 23,80,2015,1540000,30299-84-5,דירה בבית,3,19250
298,משיב מנחם 3,135.3,2015,3260000,30298-7-28,דירה בבית,4.5,24095
