מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
53,אברהם ארסט 6,115.4,2019,1974000,30501-8-4,דירה בבית,5,17106
54,ברל לוקר 12,69.85,2019,1630000,30501-7-21,דירה בבית,4,23336
56,שמואל פינלס 23,64,2019,600000,30501-38-64,דירה בבית,3,9375
57,שמואל פינלס 23,64,2019,1450000,30501-38-41,דירה בבית,3,22656
58,אריה בעהם 2,104.5,2019,1950000,30501-12-15,דירה בבית,4,18660
59,ברל לוקר 25,64,2019,1430000,30501-35-20,דירה בבית,3,22344
60,מוריס פישר 18,94.4,2019,1860000,30501-23-10,דירה בבית,4,19703
61,ברל לוקר 26,64,2019,1525000,30501-35-56,דירה בבית,3,23828
62,שמואל פינלס 5,93.25,2019,1580000,30501-41-16,דירה בבית,4,16944
63,ברל לוקר 15,68.9,2019,1640000,30501-44-6,דירה בבית,4,23803
64,מוריס פישר 20,84.35,2019,1452000,30501-25-13,דירה בבית,4,17214
65,ברל לוקר 26,64,2019,1350000,30501-35-44,דירה בבית,3,21094
66,ברל לוקר 25,64,2019,1380000,30501-35-5,דירה בבית,3,21563
67,מוריס פישר 19,94,2019,1500000,30501-84-39,דירה בבית,4,15957
