מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
149,0,73,2017,1250000,10755-54-15,דירה בבית,3,17123
150,0,80,2017,1250000,10755-54-13,דירה,3,15625
151,0,200,2017,2500000,10755-54-14,דירה,6,12500
152,0,95.41,2017,1760000,10756-106-2,דירה בבית,4,18447
153,0,71,2017,1420000,10755-54-17,דירה בבית,3,20000
154,0,95.73,2017,1615000,10756-106-7,דירה בבית,4,16870
155,לבונה 13,66,2017,1150000,12134-12-5,דירה בבית,2,17424
156,מור 6,107.68,2017,1824000,10756-80-5,דירה בבית,5,16939
157,לבונה 3,140,2017,2175000,12135-25-97,דירה בבית,6,15536
158,לבונה 3,144,2017,2175000,12135-25-15,דירה,6,15104
159,0,95.33,2017,1550000,10756-106-3,דירה בבית,4,16259
160,לבונה 9,95,2017,1799000,12135-25-14,דירה בבית,5,18937
161,מור 3,95.73,2017,1400000,10756-92-18,דירה בבית,4,14624
162,0,82,2017,1415000,10755-54-18,דירה בבית,3,17256
163,0,95.73,2017,1400000,10756-106-6,דירה בבית,4,14624
164,לבונה 9,84,2017,1500000,12135-25-13,דירה בבית,4,17857
