מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
53,ההסתדרות 53,162.22,2023,1254000,6541-169-4,קוטג' דו משפחתי,6,7730
55,עינב 22,121.2,2023,4015000,6542-179-1,דירה בבית,5,33127
56,עינב 22,122,2023,4315000,6542-179-15,דירה בבית,5,35369
57,יצחק טבנקין 5,134.2,2023,3850000,6546-648-3,דירה בבית,5,28689
58,אד גורדון 50,48,2023,2800000,6546-492-13,דירה בבית,3,58333
59,בן יהודה 60,91,2023,3151000,6546-502-26,דירה בבית,4,34626
60,דוד רזיאל 9,101.08,2023,4200000,6546-572-4,דירה בבית,4,41551
61,אוטו ורבורג 8,117.43,2023,3950000,6546-644-3,דירה בבית,7,33637
64,רבי עקיבא 11,42,2023,1950000,6546-492-48,דירה בבית,2.5,46429
65,הדסה 3,119,2023,3500000,6546-164-2,דירה בבית,5,29412
66,בילו 38,120.22,2023,3800000,6546-676-1,דירה בבית,5,31609
