מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
63,כצנלסון 5,115.25,2022,2038000,5905-5-6,דירה בבית,5,17683
65,אד גורדון 6,101.15,2022,1628000,5903-7-21,דירה בבית,4,16095
67,גולומב 1,110.35,2022,1849000,5903-4-82,דירה בבית,5,16756
69,כצנלסון 5,116.57,2022,2000000,5905-5-4,דירה בבית,5,17157
71,יעקב פלומניק 4,103.8,2022,1720000,5905-2-10,דירה בבית,5,16570
72,כצנלסון 5,133.37,2022,1995000,5905-5-8,דירה בבית,5,14958
73,כצנלסון 5,115.49,2022,1710000,5905-5-18,דירה בבית,5,14806
74,גולומב 3,93.8,2022,1610000,5903-7-45,דירה בבית,4,17164
75,כצנלסון 5,101.01,2022,1625000,5905-5-20,דירה בבית,4,16088
76,כצנלסון 5,115.18,2022,1550000,5905-5-11,דירה בבית,5,13457
77,אד גורדון 4,104,2022,1693000,5903-4-22,דירה בבית,4,16279
78,גולומב 1,110.35,2022,1730000,5903-4-86,דירה בבית,5,15677
81,אד גורדון 4,116.15,2022,1750000,5903-4-16,דירה בבית,5,15067
82,הרב מרדכי אליהו 8,77.15,2022,1469000,5904-2-61,דירה בבית,3,19041
83,גולומב 3,110.65,2022,1700000,5903-7-47,דירה בבית,5,15364
84,אד גורדון 6,118.8,2022,1740000,5903-7-10,דירה בבית,5,14646
85,אד גורדון 6,137.4,2022,2110000,5903-7-12,דירה בבית,6,15357
86,0,124,2022,1700000,3959-7-1,דירה בבית,5,13710
87,אד גורדון 4,100.95,2022,1545000,5903-4-21,דירה בבית,4,15305
88,הרב מרדכי אליהו 8,88.1,2022,1610000,5904-2-58,דירה בבית,4,18275
90,גולומב 1,94.25,2022,1585000,5903-4-79,דירה בבית,4,16817
