מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
98,קריית יוסף 5,64.08,2018,1850000,6155-384-8,דירה בבית,3,28870
99,הפועל הצעיר 10,61.33,2018,1835000,6155-403-9,דירה בבית,3,29920
101,אלומות 14,79,2018,60000,6155-471-21,דירה בבית,2.5,759
102,0,61.04,2018,2070000,6155-375-1,דירה בבית,3,33912
103,כצנלסון 15,51.1,2018,1162000,6155-439-12,דירה בבית,2,22740
104,0,54.86,2018,2030000,6155-375-4,דירה בבית,3,37003
105,קריית יוסף 18,58.86,2018,1960000,6155-431-5,דירה בבית,3,33299
106,כצנלסון 23,60,2018,483000,6155-445-13,דירה בבית,2,8050
107,חניתה 2,118,2018,3500000,6155-451-7,דירה בבית,5,29661
108,0,76.09,2018,2850000,6155-427-4,דירה בבית,4,37456
