מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
236,ישראל פרנקל 19,101.6,2019,1375000,5821-85-25,דירה בבית,4,13533
237,0,104,2019,1775000,4348-99-2,קוטג' דו משפחתי,4,17067
238,שבזי 2,91.35,2019,1320000,5803-100-29,דירה בבית,4,14450
239,הרב קוק 9,110,2019,1400000,4348-123-2,דירה בבית,4,12727
240,פינס 2,100,2019,1760000,4348-314-2,דירה בבית,4,17600
241,ויצמן 6,103,2019,1250000,4348-160-14,דירה בבית,5,12136
243,הרב מימון 6,43.1,2019,830000,4348-155-8,דירה בבית,2.5,19258
244,ויצמן 6,49.7,2019,1050000,4348-160-1,דירה בבית,3,21127
245,שבזי 2,67.55,2019,1167000,5803-100-18,דירה בבית,3,17276
248,בר אילן 43,49.7,2019,450000,4348-156-15,דירה בבית,3,9054
249,הרב מימון 16,82.1,2019,1200000,5804-43-4,דירה בבית,4,14616
250,בר אילן 10,121.06,2019,1750000,5803-51-10,דירה בבית,4,14456
251,בר אילן 2,44.41,2019,90000,5803-55-6,דירה בבית,2,2027
252,סמולנסקין 14,61.2,2019,1175000,4348-54-3,דירה בבית,3,19199
254,שפיק עדס 8,90,2019,970000,5863-8-9,דירה בבית,5,10778
255,הרב מימון 4,100,2019,1625000,4348-154-1,דירה בבית,4,16250
256,בר אילן 8,44.41,2019,1130000,5803-52-11,דירה בבית,2,25445
257,בר אילן 8,78.98,2019,1450000,5803-52-1,דירה בבית,4,18359
258,0,93.32,2019,1475000,4373-1-6,דירה בבית,4,15806
259,בר אילן 39,57.54,2019,965000,5804-40-2,דירה בבית,3,16771
260,שמשון הגיבור 16,90,2019,1300000,4355-105-14,דירה בבית,3,14444
262,ויצמן 12,49.7,2019,1250000,4348-157-7,דירה בבית,3.5,25151
263,פנקס 16,95.08,2019,1400000,4348-104-5,דירה בבית,4,14724
264,ישראל פרנקל 19,100.9,2019,1270000,5821-85-28,דירה בבית,5,12587
265,ויצמן 12,49.7,2019,1050000,4348-157-22,דירה בבית,3,21127
266,ויצמן 12,49.7,2019,1112000,4348-157-11,דירה בבית,3,22374
267,ויצמן 10,49.7,2019,232000,4348-158-13,דירה בבית,2,4668
268,הרב מימון 3,50.1,2019,880000,5804-45-11,דירה בבית,2.5,17565
269,שבזי 2,67.55,2019,1012000,5803-100-22,דירה בבית,3,14981
270,הרמבם 29,78.85,2019,1287000,4348-107-2,דירה בבית,3,16322
271,שמשון הגיבור 16,85,2019,1360000,4355-105-13,דירה בבית,3,16000
272,בר אילן 43,49.7,2019,900000,4348-156-22,דירה בבית,3,18109
