מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,חביב לובמן 13,79.33,2022,2121200,3937-68-10,דירה בבית,4,26739
116,לבונטין 28,85.26,2022,1935000,3937-27-14,דירה בבית,4,22695
118,הרב דמארי 6,105.96,2022,2560000,3937-86-1,דירה בבית,5,24160
119,שמשון בלקינד 3,78.88,2022,1500000,3937-187-25,דירה בבית,3,19016
120,שמשון בלקינד 16,78.57,2022,2190000,3937-34-9,דירה בבית,4,27873
121,0,132.34,2022,4500000,3930-714-9,דירה בבית,5,34003
122,הרברט סמואל 1,117,2022,2500000,3937-280-5,דירה בבית,5,21368
123,השומר 10,99.73,2022,2275000,3930-429-18,דירה בבית,5,22812
124,0,121.35,2022,3250000,3930-714-5,דירה בבית,5,26782
125,שמשון בלקינד 15,75.13,2022,2270000,3937-132-1,דירה בבית,4,30214
126,חלוצי יסוד המעלה 5,80.43,2022,1970000,3936-246-7,דירה בבית,4,24493
127,טביב 28,112.75,2022,2510000,3937-226-5,דירה בבית,4,22262
128,בילו 5,82.97,2022,2030000,3937-18-1,דירה בבית,4,24467
129,חלוצי יסוד המעלה 5,72.02,2022,1880000,3936-246-5,דירה בבית,3,26104
130,0,96.75,2022,2680000,3930-714-2,דירה בבית,4,27700
131,ירושלים 44,68.64,2022,1645000,3937-165-4,דירה בבית,3.5,23966
132,השומר 14,80.75,2022,875000,3930-572-29,דירה בבית,3.5,10836
134,בית לחם 6,70,2022,1765000,3930-111-1,דירה בבית,3,25214
135,שלום חבקוק 5,88.73,2022,2360000,3937-275-6,דירה בבית,4,26598
136,שיבת ציון 19,100.12,2022,1800000,3937-170-6,דירה בבית,4,17978
137,השומר 10,113.44,2022,2400000,3930-429-6,דירה בבית,6,21157
138,בילו 23,112.21,2022,2500000,3937-92-5,דירה בבית,5,22280
139,חביב לובמן 17,77.77,2022,1900000,3937-70-3,דירה בבית,4,24431
140,ירושלים 52,46.3,2022,1360000,3930-346-31,דירה בבית,2,29374
141,בית לחם 7,85.62,2022,1940000,3930-114-9,דירה בבית,4,22658
142,שיבת ציון 7,107,2022,2500000,3937-52-10,דירה בבית,4,23364
144,שיבת ציון 11,81.5,2022,1765000,3937-54-7,דירה בבית,3,21656
146,שיבת ציון 18,165.97,2022,3000000,3937-131-7,דירה בבית,5,18076
147,לבונטין 18,86.87,2022,1980000,3937-123-13,דירה בבית,4,22793
148,שיבת ציון 7,108,2022,2700000,3937-52-11,דירה בבית,4,25000
149,השומר 8,86.25,2022,1850000,3930-298-12,דירה בבית,4,21449
151,האבות 6,93.67,2022,771000,3930-697-7,דירה בבית,4,8231
152,ירושלים 64,60.6,2022,1630000,3930-338-30,דירה בבית,3,26898
153,מעונות ברכה 2,101,2022,2400000,3937-175-32,דירה בבית,4,23762
154,בילו 28,97.66,2022,2300000,3937-235-1,דירה בבית,4,23551
155,שיבת ציון 7,91,2022,2050000,3937-52-12,דירה בבית,4,22527
156,האבות 20,77.45,2022,1740000,3930-432-9,דירה בבית,4,22466
157,ירושלים 50,46.3,2022,1450000,3930-346-15,דירה בבית,2,31317
158,מעונות ברכה 4,100,2022,2070000,3937-176-18,דירה בבית,4,20700
160,שיבת ציון 7,99,2022,2085000,3937-52-13,דירה בבית,4,21061
162,0,171,2022,4292000,3936-215-28,דירה בבית,5,25099
164,שיבת ציון 17,95.75,2022,1980000,3937-242-6,דירה בבית,4,20679
165,שיבת ציון 5,115.05,2022,2315000,3937-51-2,דירה בבית,5,20122
166,לבונטין 30,143.09,2022,2720000,3937-28-10,דירה בבית,6,19009
167,0,193,2022,4400000,3936-215-29,דירה בבית,6,22798
169,חלוצי יסוד המעלה 5,80.43,2022,1750000,3936-246-12,דירה בבית,4,21758
170,השומר 16,169.96,2022,3260000,3930-572-78,דירה בבית,5,19181
171,שיבת ציון 11,76.66,2022,1655000,3937-54-4,דירה בבית,3,21589
172,שלום חבקוק 5,123.54,2022,2630000,3937-275-4,דירה בבית,5,21289
173,מעונות ברכה 4,97,2022,2150000,3937-176-26,דירה בבית,4,22165
174,שמשון בלקינד 1,90.38,2022,1720000,3937-71-5,דירה בבית,4,19031
175,האבות 19,103.15,2022,2060000,3930-590-6,דירה בבית,4,19971
176,טביב 26,176.74,2022,3395000,3937-227-21,דירה בבית,6,19209
177,חברון 10,91.32,2022,2200000,3930-104-8,דירה בבית,4,24091
178,מעונות ברכה 2,69.94,2022,2040000,3937-175-11,דירה בבית,3,29168
179,שלום חבקוק 11,59.52,2022,1565000,3937-98-12,דירה בבית,3,26294
180,חביב לובמן 5,72.95,2022,2200000,3937-5-10,דירה בבית,3,30158
181,השומר 8,86.1,2022,1840000,3930-298-11,דירה בבית,4,21370
182,לבונטין 28,67.8,2022,1635000,3937-27-7,דירה בבית,4,24115
183,טביב 32,67.68,2022,1590000,3930-124-7,דירה בבית,4,23493
184,בית לחם 10,72.38,2022,1750000,3930-109-3,דירה בבית,3,24178
185,ירושלים 74,88.6,2022,1770000,3930-324-3,דירה בבית,4,19977
186,ירושלים 24,86.95,2022,292000,3937-182-16,דירה בבית,4,3358
187,בילו 1,61.13,2022,1450000,3937-16-14,דירה בבית,3,23720
