מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
61,נחל דן 21,98.4,2019,2550000,6490-540-34,דירה בבית,4,25915
62,נחל דן 21,98.4,2019,2515000,6490-540-23,דירה בבית,4,25559
63,נהר הירדן 19,98.4,2019,2749000,6490-544-54,דירה בבית,4,27937
64,נחל שניר 19,98.4,2019,2600000,6490-536-34,דירה בבית,4,26423
65,נחל דן 21,98.5,2019,2540000,6490-540-7,דירה בבית,4,25787
66,נחל דן 21,148.6,2019,4240000,6490-540-60,דירה בבית,5,28533
67,0,115,2019,2680000,6490-664-46,דירה בבית,4,23304
68,0,126,2019,2945000,6490-664-10,דירה בבית,5,23373
69,0,130.06,2019,3000000,6490-640-9,דירה בבית,5,23066
70,נהר הירדן 16,116.14,2019,3130000,6490-639-99,דירה בבית,5,26950
71,נחל גמלא 3,110,2019,2430000,6490-455-5,דירה בבית,4,22091
72,0,129.81,2019,3050000,6490-640-13,דירה בבית,5,23496
73,נחל דן 3,157,2019,4999000,6490-528-2,קוטג' דו משפחתי,6,31841
74,נחל שניר 19,91.5,2019,2300000,6490-536-25,דירה בבית,4,25137
75,נהר הירדן 12,107.27,2019,2740000,6490-639-13,דירה בבית,4,25543
76,נחל דן 21,91.2,2019,2660000,6490-540-57,דירה בבית,4,29167
