מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,תנועות הנוער 15,84.26,2018,1800000,3939-442-24,דירה בבית,3,21362
164,הצופים 14,86.64,2018,1850000,3939-435-26,דירה בבית,3.5,21353
165,תנועות הנוער 12,73.3,2018,1730000,3939-431-7,דירה בבית,3,23602
166,תנועות הנוער 1,74.77,2018,1820000,3939-449-27,דירה בבית,3.5,24341
167,הצופים 12,108.82,2018,2000000,3939-436-25,דירה בבית,5,18379
170,תנועות הנוער 13,105.01,2018,2100000,3939-443-25,דירה בבית,4,19998
171,הצופים 11,82.15,2018,1700000,3939-424-4,דירה בבית,3.5,20694
172,הצופים 16,84.26,2018,1810000,3939-434-28,דירה בבית,3,21481
173,הצופים 11,73.3,2018,1760000,3939-424-5,דירה בבית,3,24011
174,הנוער הלאומי 9,170,2018,3410000,3939-400-1,קוטג' דו משפחתי,6,20059
175,הנוער הלאומי 15,170,2018,2900000,3939-401-1,קוטג' דו משפחתי,5,17059
176,תנועות הנוער 15,95.86,2018,1980000,3939-442-30,דירה בבית,4,20655
177,תנועות הנוער 13,78.69,2018,1700000,3939-443-19,דירה בבית,3,21604
178,הצופים 4,87.09,2018,1750000,3939-440-34,דירה בבית,3,20094
179,הצופים 4,78.69,2018,1700000,3939-440-31,דירה בבית,3,21604
180,הצופים 15,87.14,2018,1860000,3939-422-13,דירה בבית,3.5,21345
183,הצופים 3,116.76,2018,2150000,3939-428-11,דירה בבית,4,18414
184,תנועות הנוער 3,97.49,2018,1800000,3939-448-5,דירה בבית,4,18463
185,תנועות הנוער 6,127.44,2018,2800000,3939-539-33,דירה בבית,5,21971
186,הצופים 9,82.15,2018,1875000,3939-425-4,דירה בבית,3.5,22824
187,תנועות הנוער 1,133.98,2018,2460000,3939-449-4,דירה בבית,5,18361
188,תנועות הנוער 5,96.12,2018,1970000,3939-447-6,דירה בבית,4,20495
189,פיקא 23,106,2018,1835000,3939-173-8,דירה בבית,4,17311
190,תנועות הנוער 40,170,2018,3430000,3939-415-1,דירה בבית,6,20176
191,תנועות הנוער 12,82.15,2018,1830000,3939-431-12,דירה בבית,4,22276
192,תנועות הנוער 13,84.26,2018,1755000,3939-443-28,דירה בבית,3,20828
193,הצופים 11,82.15,2018,1845000,3939-424-12,דירה בבית,3.5,22459
195,הצופים 19,82.15,2018,1850000,3939-420-12,דירה בבית,3.5,22520
