מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
242,חיים סלע 10,109.5,2018,1480000,1935-230-27,דירה בבית,4,13516
243,צלופחד 10,131,2018,2150000,1937-73-1,קוטג' חד משפחתי,5,16412
244,ירושלים 25,59.7,2018,850000,1933-43-19,דירה בבית,3,14238
245,גדעון בן יואש 41,101.5,2018,1025000,1937-421-14,דירה בבית,4,10099
246,גדעון בן יואש 40,107.9,2018,1020000,1937-422-5,דירה בבית,4,9453
247,גדעון בן יואש 39,85,2018,1085000,1937-419-47,דירה בבית,4,12765
248,קדש 41,132.8,2018,1530000,1935-230-6,דירה בבית,5,11521
251,גדעון בן יואש 31,81.57,2018,1000000,1937-417-60,דירה בבית,3.5,12259
252,גדעון בן יואש 40,107.9,2018,985000,1937-423-9,דירה בבית,4,9129
253,גדעון בן יואש 41,101.5,2018,1010000,1937-421-10,דירה בבית,4,9951
254,ענבר 14,93,2018,1200000,1937-369-84,דירה בבית,4,12903
255,גדעון בן יואש 40,107.6,2018,1060000,1937-422-23,דירה בבית,4,9851
256,חיים סלע 10,104.4,2018,1610000,1935-230-2,דירה בבית,4,15421
257,גדעון בן יואש 45,116.5,2018,1000000,1937-421-55,דירה בבית,5,8584
258,איילון 1,107.6,2018,1000000,1937-425-23,דירה בבית,4,9294
259,ענבר 16,107,2018,1700000,1937-369-65,דירה בבית,5,15888
260,קדש 39,84.2,2018,1300000,1935-230-149,דירה בבית,3.5,15439
263,גדעון בן יואש 45,116.5,2018,1070000,1937-421-53,דירה בבית,5,9185
264,ירושלים 35,100.8,2018,1030000,1933-41-40,דירה בבית,5,10218
265,גדעון בן יואש 31,81.57,2018,1050000,1937-417-61,דירה בבית,4,12872
266,צבי סגל 88,179,2018,2850000,1937-326-1,דירה בבית,6,15922
267,גדעון בן יואש 37,116.3,2018,1045000,1937-419-23,דירה בבית,5,8985
