מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
29,ירושלים 73,56.2,2023,1200000,2412-8-3,דירה בבית,3,21352
30,נחלת הר חבד 2,100.54,2023,1400000,2473-24-5,דירה בבית,4,13925
31,נחלת הר חבד 10,65.7,2023,890000,2412-18-13,דירה בבית,3,13546
32,נחלת הר חבד 10,65.7,2023,920000,2412-18-29,דירה בבית,3,14003
33,הבעל שם טוב 3,56.6,2023,850000,2412-6-13,דירה בבית,3,15018
34,הבעל שם טוב 14,49,2023,950000,2412-11-24,דירה בבית,3,19388
35,ירושלים 73,56.2,2023,1220000,2412-8-5,דירה בבית,3,21708
36,הבעל שם טוב 8,52.4,2023,755000,2412-16-7,דירה בבית,3,14408
37,הבעל שם טוב 10,65.7,2023,920000,2412-15-19,דירה בבית,3,14003
38,ירושלים 75,56.2,2023,1100000,2412-7-24,דירה בבית,3,19573
39,נחלת הר חבד 8,94.25,2023,1275000,2473-25-11,דירה בבית,4,13528
40,נחלת הר חבד 10,65.7,2023,980000,2412-18-28,דירה בבית,3,14916
41,בן גוריון 85,102.1,2023,1360000,2473-23-14,דירה בבית,4,13320
42,הבעל שם טוב 10,65.7,2023,865000,2412-15-14,דירה בבית,3,13166
