מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
62,מוהליבר 110,234,2020,2600000,6727-112-3,קוטג' חד משפחתי,5,11111
63,ויצמן 48,48.05,2020,650000,6727-201-34,דירה בבית,3,13528
64,גולדה מאיר 50,165.01,2020,3300000,6727-144-1,קוטג' דו משפחתי,6,19999
65,לוחמי הגטאות 2,210,2020,3500000,6727-163-1,קוטג' דו משפחתי,7,16667
66,מוהליבר 110,266,2020,1075000,6727-112-2,קוטג' דו משפחתי,5,4041
68,ויצמן 48,48.05,2020,1000000,6727-201-26,דירה בבית,3,20812
69,מוהליבר 110,266,2020,3225000,6727-112-1,קוטג' דו משפחתי,5,12124
70,מוהליבר 86,163.17,2020,2900000,6727-124-6,דירה בבית,5,17773
71,מוהליבר 62,128.19,2020,3250000,6711-350-1,קוטג' דו משפחתי,5,25353
72,גולדה מאיר 18,169.45,2020,3350000,6727-160-2,דירה בבית,6,19770
73,דוד בן גוריון 125,246.43,2020,3770000,6727-100-4,דירה בבית,6,15298
