city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אופקים,מישור הגפן,1,פרי מגדים 32,85.4,2025,1040000,39568-296-3,דירה בבית,4,12178
אופקים,מישור הגפן,2,פרי מגדים 58,68,2025,835000,39569-337-6,דירה בבית,3,12279
אופקים,מישור הגפן,3,ארבעת המינים 3,100,2025,1270000,39570-235-3,דירה בבית,4,12700
אופקים,מישור הגפן,4,פרי מגדים 125,65.3,2025,1080000,39570-197-13,דירה בבית,3,16539
אופקים,מישור הגפן,5,פרי מגדים 115,60.3,2025,833000,39570-194-10,דירה בבית,3,13814
אופקים,מישור הגפן,6,פרי מגדים 90,85.4,2025,830000,39570-163-5,דירה בבית,4,9719
אופקים,מישור הגפן,7,פרי מגדים 104,68,2025,980000,39570-176-1,דירה בבית,3,14412
אופקים,מישור הגפן,8,פרי מגדים 60,68,2025,790000,39569-338-6,דירה בבית,3,11618
אופקים,מישור הגפן,9,בן שמן 6,166,2025,1750000,39569-87-3,דירה בבית,5,10542
אופקים,מישור הגפן,10,העינב 46,120,2025,1338000,39568-236-1,דירה בבית,6,11150
אופקים,מישור הגפן,11,הבציר 23,60,2025,850000,39568-202-3,דירה בבית,3,14167
אופקים,מישור הגפן,12,האורן 11,68,2025,1020000,39570-253-1,דירת,3,15000
אופקים,מישור הגפן,13,פרי מגדים 48,68,2025,745000,39569-330-4,דירה בבית,3,10956
