מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
60,הטייסים 108,81.4,2022,2400000,7243-3-33,דירה בבית,3.5,29484
61,קהילת ברזיל 6,65,2022,1094000,6146-338-7,דירה בבית,3,16831
62,יעקב סלע 1,77.8,2022,55000,6146-399-18,דירה בבית,3,707
63,ששת הימים 2,65,2022,1686000,6146-290-10,דירה בבית,3,25938
64,מחל 70,99.6,2022,3220000,6146-396-52,דירה בבית,4,32329
65,ששת הימים 2,63,2022,1970000,6146-290-41,דירה בבית,3,31270
66,הרצפלד אברהם 7,64.4,2022,2000000,7243-15-18,דירה בבית,3,31056
67,ששת הימים 8,62,2022,2150000,6146-339-23,דירה בבית,3,34677
68,צלילי חנינא 8,87.84,2022,2650000,6146-322-25,דירה בבית,3,30168
69,יעקב סלע 11,72,2022,2435000,6146-320-24,דירה בבית,4,33819
70,הרצפלד אברהם 8,88,2022,2075000,7243-12-21,דירה בבית,3,23580
71,קהילת ברזיל 10,65.5,2022,2670000,6146-338-23,דירה בבית,3,40763
72,מחל 70,103.8,2022,2900000,6146-396-12,דירה בבית,4,27938
73,סלע יעקב 5,76,2022,2000000,6146-334-14,דירה בבית,4,26316
74,צלילי חנינא 36,48,2022,1850000,7241-2-33,דירה בבית,2.5,38542
75,קהילת ברזיל 8,65,2022,2670000,6146-338-12,דירה בבית,3,41077
76,קהילת ברזיל 7,65,2022,1900000,6146-337-14,דירה בבית,3,29231
77,סלע יעקב 5,76,2022,1960000,6146-334-15,דירה בבית,4,25789
78,הרצפלד אברהם 6,62.6,2022,2000000,7243-13-13,דירה בבית,3,31949
79,רוטנשטרייך 4,65,2022,850000,6146-289-15,דירה בבית,3,13077
80,רוטנשטרייך 22,46.1,2022,1000000,7243-8-29,דירה בבית,2,21692
81,סלע יעקב 17,71.5,2022,1860000,7241-64-21,דירה בבית,3,26014
82,קהילת ברזיל 10,65.5,2022,2500000,6146-338-19,דירה בבית,3,38168
83,רוטנשטרייך 4,65,2022,1800000,6146-289-2,דירה בבית,3,27692
84,ליבנה אליעזר 6,48,2022,800000,7241-4-72,דירה בבית,2,16667
85,ליבנה אליעזר 6,70,2022,1800000,7241-4-82,דירה בבית,4,25714
86,יעקב סלע 1,97.8,2022,2450000,6146-399-1,דירה בבית,4,25051
87,רוטנשטרייך 16,64.4,2022,1620000,7243-9-24,דירה בבית,3,25155
