מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
78,האהבה 9,165.5,2017,2975000,6435-257-14,דירה בבית,6,17976
79,הרעות 17,77.3,2017,1810000,6435-242-26,דירה בבית,3,23415
80,רופין 44,86.85,2017,2325000,6435-247-1,דירת גן,4,26770
81,ויצמן 200,156.5,2017,2610000,6435-251-26,דירה בבית,6,16677
82,ויצמן 200,85,2017,1780000,6435-251-22,דירה בבית,3,20941
84,הראשונים 3,79.95,2017,1892000,6435-237-18,דירה בבית,3.5,23665
85,הראשונים 3,107.7,2017,2400000,6435-237-7,דירה בבית,4,22284
86,האהבה 28,162.72,2017,3074000,6435-240-9,דירה בבית,5,4 + ק. תחתונה
87,הראשונים 19,101.2,2017,2069000,6435-254-13,דירה בבית,4,20445
88,הראשונים 7,78.98,2017,1650000,6435-238-4,דירה בבית,4,20891
89,רופין 40,92.95,2017,1785000,6435-258-17,דירה בבית,4,19204
