מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
325,0,131,2020,2631000,3936-215-44,דירה בבית,5,20084
326,ירושלים 56,58.1,2020,1350000,3930-346-60,דירה בבית,3,23236
327,לבונטין 13,77.38,2020,1675000,3936-286-1,דירה בבית,4,21646
328,ירושלים 40,95.14,2020,1500000,3937-61-15,דירה בבית,4,15766
329,האבות 20,77.45,2020,1705000,3930-432-21,דירה בבית,4,22014
330,חביב לובמן 3,68.35,2020,1620000,3937-119-13,דירה בבית,3,23702
331,0,138.6,2020,2720000,3930-714-7,דירה בבית,6,19625
333,הרברט סמואל 12,77.23,2020,1350000,3930-122-10,דירה בבית,4,17480
334,שלום חבקוק 11,61.69,2020,1400000,3937-98-1,דירה בבית,3,22694
335,ירושלים 52,58.1,2020,1360000,3930-346-30,דירה בבית,3,23408
336,ירושלים 12,82.75,2020,1390000,3936-73-16,דירה בבית,4,16798
337,לבונטין 26,62.76,2020,1400000,3937-26-11,דירה בבית,4,22307
338,הרברט סמואל 18,112.25,2020,2025000,3930-129-7,דירה בבית,4,18040
339,ירושלים 10,66.07,2020,1260000,3936-92-9,דירה בבית,3,19071
340,ירושלים 40,66.73,2020,1465000,3937-61-2,דירה בבית,3.5,21954
341,שיבת ציון 11,62.46,2020,1285000,3937-54-18,דירה בבית,3,20573
342,לבונטין 30,136.73,2020,2400000,3937-28-12,דירה בבית,6,17553
343,הרב דמארי 4,63.63,2020,2022000,3937-85-7,דירה בבית,3,31777
344,ירושלים 40,66.73,2020,1550000,3937-61-11,דירה בבית,3.5,23228
346,ירושלים 58,60.6,2020,1300000,3930-340-12,דירה בבית,3,21452
347,האבות 6,72.11,2020,1820000,3930-697-17,דירה בבית,3,25239
348,0,119,2020,2481000,3936-215-45,דירה בבית,5,20849
349,טביב 22,150.36,2020,3700000,3937-208-16,דירה בבית,6,24608
350,טופורובסקי 4,138.94,2020,2218000,3936-111-4,דירה בבית,6,15964
351,0,76.6,2020,1675000,3930-714-6,דירה בבית,3,21867
352,ירושלים 10,66.07,2020,1280000,3936-92-5,דירה בבית,3,19373
353,האבות 6,119.2,2020,2775000,3930-697-20,דירה בבית,5,23280
354,0,119,2020,2380000,3936-215-46,דירה בבית,5,20000
355,הרברט סמואל 10,56.49,2020,1500000,3930-120-7,דירה בבית,3,26553
356,בילו 1,68.14,2020,1380000,3937-16-18,דירה בבית,3,20252
357,ירושלים 52,58.1,2020,1340000,3930-346-24,דירה בבית,3,23064
358,מעונות ברכה 1,86.96,2020,1800000,3937-174-4,דירה בבית,4,20699
359,שיבת ציון 25,117.64,2020,2260000,3937-247-21,דירה בבית,5,19211
360,חביב לובמן 3,67.96,2020,1300000,3937-119-8,דירה בבית,3,19129
361,שמשון בלקינד 12,76.12,2020,1620000,3937-30-1,דירה בבית,4,21282
362,ירושלים 40,95.14,2020,1540000,3937-61-12,דירה בבית,4,16187
363,השומר 8,86.33,2020,1634000,3930-298-1,דירה בבית,4,18927
364,0,119,2020,2380000,3936-215-47,דירה בבית,5,20000
365,האבות 17,109.3,2020,2050000,3930-591-1,דירה בבית,4,18756
366,ירושלים 70,99.73,2020,1500000,3930-549-6,דירה בבית,4,15041
367,ירושלים 56,58.1,2020,1350000,3930-346-52,דירה בבית,3,23236
368,חביב לובמן 5,125.05,2020,2700000,3937-5-5,דירה בבית,5,21591
369,מעונות ברכה 2,69.94,2020,1650000,3937-175-6,דירה בבית,3,23592
370,ירושלים 54,58.1,2020,1250000,3930-346-46,דירה בבית,3,21515
371,בית לחם 9,59.1,2020,1680000,3930-113-16,דירה בבית,3,28426
372,מאירוביץ 3,62.87,2020,1350000,3936-236-8,דירה בבית,3,21473
373,שיבת ציון 7,69,2020,1535000,3937-52-14,דירה בבית,3,22246
374,מעונות ברכה 3,99.43,2020,1500000,3937-173-12,דירה בבית,3,15086
375,לבונטין 31,91.31,2020,2000000,3937-232-6,דירה בבית,4,21903
376,בילו 10,79.79,2020,1500000,3937-3-12,דירה בבית,4,18799
