מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
12,הבעשט 10,42.03,2024,1400000,3704-349-9,דירה בבית,2,33310
13,וייסבורג 5,83,2024,1670000,3704-630-36,דירה בבית,4,20120
14,אהרון שקולניק 4,92.7,2024,1935000,3704-656-7,דירה בבית,4,20874
16,אהרון שקולניק 2,79.51,2024,570000,3704-655-5,דירה בבית,4,7169
17,הבעשט 15,140.6,2024,3000000,3704-334-7,דירה בבית,5,21337
18,אהרון שקולניק 5,90.43,2024,1680000,3704-652-28,דירה בבית,3.5,18578
19,הבעשט 9,130,2024,2850000,3704-331-3,דירה בבית,5,21923
20,הצנחנים 5,115.04,2024,3625000,3704-667-1,דירה בבית,5,31511
21,הבעשט 26,72,2024,1660000,3704-357-9,דירה בבית,3,23056
22,הצנחנים 4,115.27,2024,2700000,3704-385-1,דירה בבית,4,23423
23,הבעשט 26,72,2024,1600000,3704-357-7,דירה בבית,3,22222
24,וייסבורג 4,67,2024,1750000,3704-408-11,דירה בבית,3.5,26119
25,מנוחה ונחלה 6,65,2024,1680000,3704-631-6,דירה בבית,3,25846
26,מנוחה ונחלה 14,98.59,2024,2180000,3704-633-3,דירה בבית,4,22112
27,ההגנה 15,72.33,2024,2150000,3704-420-6,דירה בבית,3,29725
28,סירני 13,95.3,2024,1780000,3704-641-6,דירה בבית,4,18678
29,מנוחה ונחלה 18,103.84,2024,2470000,3704-658-46,דירה בבית,5,23787
30,מנוחה ונחלה 6,65,2024,1575000,3704-631-22,דירה בבית,3,24231
33,אהרון שקולניק 5,90.43,2024,1770000,3704-652-24,דירה בבית,3.5,19573
34,גורודיסקי 4,94.25,2024,2750000,3704-774-25,דירה בבית,4,29178
35,אהרון שקולניק 3,79.5,2024,1760000,3704-651-9,דירה בבית,3.5,22138
36,הצנחנים 20,135.25,2024,4175000,3704-839-13,דירת,6,30869
38,השומרים 16,122,2024,4600000,3704-544-5,קוטג' דו משפחתי,5,37705
39,גורודיסקי 4,94.25,2024,2650000,3704-774-24,דירה בבית,4,28117
40,הבעשט 10,42.03,2024,1300000,3704-349-4,דירה בבית,2.5,30930
41,הצנחנים 22,108.48,2024,2481000,3704-394-5,דירה בבית,5,22871
42,גורודיסקי 10,119,2024,3350000,3704-780-7,דירה בבית,5,28151
43,וייסבורג 5,66,2024,1650000,3704-630-7,דירה בבית,3,25000
44,אהרון שקולניק 7,90.35,2024,2050000,3704-653-10,דירה בבית,4,22690
45,ההגנה 15,96,2024,2070000,3704-420-14,דירה בבית,4,21563
46,הבעשט 9,125,2024,2825000,3704-331-4,דירה בבית,5,22600
47,הבעשט 15,98.21,2024,2330000,3704-334-4,דירה בבית,4,23725
