city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קריית ראשון,35,0,118,2024,3650000,3946-329-82,דירה בבית,5,30932
ראשון לציון,קריית ראשון,36,האיריס 16,76.94,2024,2240000,5036-103-21,דירה בבית,4,29114
ראשון לציון,קריית ראשון,37,הסחלב 6,97,2024,2215000,5036-87-204,דירה בבית,4,22835
ראשון לציון,קריית ראשון,38,החלמונית 36,109.8,2024,2500000,5036-117-125,דירה בבית,4.5,22769
ראשון לציון,קריית ראשון,39,הנרקיס 12,58.7,2024,2060000,5036-8-4,דירה בבית,3,35094
ראשון לציון,קריית ראשון,40,0,84.38,2024,2990000,5036-160-26,דירה בבית,5,35435
ראשון לציון,קריית ראשון,41,הנופר 16,109.19,2024,2775000,5036-121-27,דירה בבית,5,25414
ראשון לציון,קריית ראשון,43,הנרקיס 24,60.9,2024,1930000,5036-17-53,דירה בבית,3,31691
ראשון לציון,קריית ראשון,44,הנרקיס 20,92.5,2024,2300000,5036-11-22,דירה בבית,4,24865
ראשון לציון,קריית ראשון,45,הנרקיס 24,76.7,2024,2355000,5036-17-38,דירה בבית,3.5,30704
ראשון לציון,קריית ראשון,47,הרותם 15,62.1,2024,1930000,5036-30-3,דירה בבית,3,31079
ראשון לציון,קריית ראשון,48,0,95,2024,3185000,3946-329-83,דירה בבית,4,33526
ראשון לציון,קריית ראשון,49,0,118,2024,3500000,3946-329-84,דירה בבית,5,29661
ראשון לציון,קריית ראשון,50,התורמוס 6,92.95,2024,2580000,5036-156-53,דירה בבית,4,27757
ראשון לציון,קריית ראשון,51,הפרג 1,54,2024,1750000,5036-94-50,דירה בבית,2.5,32407
ראשון לציון,קריית ראשון,52,0,118,2024,3520000,3946-329-85,דירה בבית,5,29831
ראשון לציון,קריית ראשון,53,0,118,2024,3600000,3946-329-86,דירה בבית,5,30508
ראשון לציון,קריית ראשון,54,0,118,2024,3515000,3946-329-87,דירה בבית,5,29788
ראשון לציון,קריית ראשון,55,החלמונית 14,90,2024,2105000,5036-48-29,דירה בבית,4,23389
ראשון לציון,קריית ראשון,56,0,95,2024,3096000,3946-329-88,דירה בבית,4,32589
ראשון לציון,קריית ראשון,57,התורמוס 1,86.6,2024,2220000,5036-177-8,דירה בבית,4,25635
ראשון לציון,קריית ראשון,58,הפרג 15,68,2024,1532000,5036-94-78,דירה בבית,3,22529
ראשון לציון,קריית ראשון,59,0,70.9,2024,2270000,5036-164-31,דירה בבית,3,32017
ראשון לציון,קריית ראשון,60,0,118,2024,3400000,3946-329-89,דירה בבית,5,28814
ראשון לציון,קריית ראשון,61,0,70.9,2024,2300000,5036-164-7,דירה בבית,3,32440
ראשון לציון,קריית ראשון,62,הנרקיס 20,92.5,2024,2290000,5036-11-30,דירה בבית,4,24757
ראשון לציון,קריית ראשון,63,הפרג 1,68,2024,1880000,5036-94-52,דירה בבית,3,27647
ראשון לציון,קריית ראשון,64,0,137,2024,4300000,5036-198-4,דירה בבית,7,31387
ראשון לציון,קריית ראשון,65,הרותם 19,62.1,2024,1700000,5036-30-14,דירה בבית,3,27375
ראשון לציון,קריית ראשון,66,החלמונית 29,97,2024,2300000,5036-87-203,דירה בבית,4,23711
ראשון לציון,קריית ראשון,67,התורמוס 4,149.77,2024,4750000,5036-157-39,דירה בבית,5,31715
ראשון לציון,קריית ראשון,68,האיריס 22,83.83,2024,2050000,5036-93-4,דירה בבית,4,24454
ראשון לציון,קריית ראשון,69,הצבעוני 4,63.1,2024,1843000,5036-70-9,דירה בבית,3,29208
ראשון לציון,קריית ראשון,70,התורמוס 10,92.6,2024,2775000,5036-156-27,דירה בבית,4,29968
ראשון לציון,קריית ראשון,71,0,117,2024,3556000,3946-329-90,דירה בבית,5,30393
ראשון לציון,קריית ראשון,72,0,118,2024,3490000,3946-329-91,דירה בבית,5,29576
ראשון לציון,קריית ראשון,73,החלמונית 13,78.2,2024,1840000,5036-24-63,דירה בבית,3,23529
