city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,אפקה,92,רקנאטי 10,138,2018,4620000,6628-822-21,דירה בבית,5,33478
תל אביב - יפו,אפקה,93,רקנאטי 12,143,2018,3900000,6628-821-1,דירה בבית,5,27273
תל אביב - יפו,אפקה,94,חיל המשמר 13,520,2018,20000000,6628-34-2,קוטג' חד משפחתי,6,38462
תל אביב - יפו,אפקה,96,משמר הגבול 13,101.92,2018,4000000,6628-826-17,דירה בבית,4,39246
תל אביב - יפו,אפקה,98,שי 13,367,2018,11525000,6627-612-1,קוטג' חד משפחתי,6,31403
תל אביב - יפו,אפקה,99,רקנאטי 4,108.55,2018,3750000,6628-823-114,דירה בבית,4,34546
תל אביב - יפו,אפקה,100,הרכש 22,223,2018,8999000,6627-562-1,קוטג' חד משפחתי,7,40354
תל אביב - יפו,אפקה,101,רקנאטי 4,108.55,2018,3350000,6628-823-13,דירה בבית,4,30861
תל אביב - יפו,אפקה,102,רקנאטי 14,138,2018,5870000,6628-820-52,דירה בבית,5,42536
תל אביב - יפו,אפקה,103,שמיר 1,465,2018,11500000,6628-389-1,דירה בבית,7,24731
תל אביב - יפו,אפקה,104,רקנאטי 14,120,2018,4600000,6628-820-43,דירה בבית,4,38333
תל אביב - יפו,אפקה,105,רקנאטי 4,123.5,2018,4850000,6628-823-26,דירה בבית,5,39271
תל אביב - יפו,אפקה,107,שפיה 8,582,2018,29080000,6627-753-1,קוטג' חד משפחתי,5,49966
