מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
9,תנועות הנוער 8,73.3,2024,2300000,3939-433-1,דירה בבית,3,31378
10,הצופים 6,84.26,2024,2250000,3939-439-20,דירה בבית,3,26703
12,הצופים 8,75.89,2024,2085000,3939-438-36,דירה בבית,3,27474
13,תנועות הנוער 10,82.15,2024,2450000,3939-432-8,דירה בבית,3.5,29823
14,הצופים 4,78.69,2024,2280000,3939-440-15,דירה בבית,3,28974
15,תנועות הנוער 14,73.3,2024,2350000,3939-430-5,דירה בבית,3,32060
16,הצופים 2,93.4,2024,2730000,3939-441-28,דירה בבית,4,29229
17,הצופים 16,84.26,2024,2315000,3939-434-4,דירה בבית,3,27474
18,הצופים 2,93.4,2024,2615000,3939-441-13,דירה בבית,4,27998
19,תנועות הנוער 13,96.15,2024,2450000,3939-443-6,דירה בבית,4,25481
20,הצופים 4,105.01,2024,2620000,3939-440-13,דירה בבית,4,24950
21,הצופים 9,82.15,2024,2400000,3939-425-6,דירה בבית,4,29215
22,תנועות הנוער 10,82.15,2024,2450000,3939-432-14,דירה בבית,3.5,29823
23,תנועות הנוער 1,125.18,2024,3150000,3939-449-9,דירה בבית,5,25164
24,הצופים 19,73.3,2024,2350000,3939-420-9,דירה בבית,3,32060
25,תנועות הנוער 10,82.15,2024,2415000,3939-432-10,דירה בבית,4,29397
26,תנועות הנוער 6,76.3,2024,2185000,3939-539-6,דירה בבית,3,28637
27,הצופים 16,95.86,2024,2500000,3939-434-14,דירה בבית,4,26080
