מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
62,שמואל תמיר 39,133.6,2022,8100000,6630-743-5,דירה בבית,5,60629
63,סטימצקי 8,159.68,2022,8000000,6886-56-152,דירה בבית,6,50100
64,משה פרלוק 6,90.75,2022,6000000,6886-50-9,דירה בבית,4,66116
65,יוסף זריצקי 5,94.7,2022,394000,6886-49-22,דירה בבית,4,4161
66,אריה דולצ'ין 7,148.64,2022,8750000,6630-803-11,דירה בבית,6,58867
67,דולצ'ין אריה 23,101.84,2022,1094000,6630-784-1,דירה בבית,4,10742
68,אריה דולצ'ין 11,102.5,2022,5400000,6630-750-5,דירה בבית,4,52683
69,נתן אקסלרוד 10,100.24,2022,4500000,6886-41-20,דירה בבית,4,44892
70,אלי כהן 1,113.8,2022,5750000,6630-773-42,דירה בבית,4,50527
71,אשכול לוי 78,86.67,2022,4400000,6886-17-1,דירה בבית,4,50767
72,לוי אשכול 104,77.8,2022,4000000,6630-804-4,דירה בבית,3,51414
73,אשכול לוי 90,87.31,2022,3300000,6886-9-23,דירה בבית,3,37796
74,משה פרלוק 15,80.24,2022,4329000,6886-11-3,דירה בבית,3,53951
75,סטימצקי 8,146.13,2022,7250000,6886-56-170,דירה בבית,6,49613
76,סטימצקי 6,71.95,2022,3900000,6886-56-50,דירה בבית,3,54204
77,אשכול לוי 74,102.7,2022,244000,6886-35-4,דירה בבית,4,2376
78,נתן אקסלרוד 10,97.5,2022,4200000,6886-41-17,דירה בבית,4,43077
79,רודנסקי שמואל 10,78.14,2022,4380000,6630-759-12,דירה בבית,3,56053
80,לוי אשכול 102,93.44,2022,4466000,6630-805-4,דירה בבית,4,47795
81,אריה דולצ'ין 8,95.25,2022,694000,6630-762-12,דירה בבית,4,7286
82,פרלוק משה 13,117.7,2022,6000000,6886-13-15,דירה בבית,5,50977
83,נתן אקסלרוד 10,113.52,2022,4800000,6886-41-19,דירה בבית,5,42283
84,אשכול לוי 74,116.2,2022,4650000,6886-35-20,דירה בבית,5,40017
85,לוי אשכול 98,99,2022,4450000,6630-807-13,דירה בבית,4,44949
86,סטימצקי 6,107.57,2022,5400000,6886-56-33,דירה בבית,5,50200
87,סטימצקי 8,102.38,2022,4275000,6886-56-153,דירה בבית,4,41756
88,סטימצקי 8,83.58,2022,2300000,6886-56-168,דירה בבית,4,27519
