city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,קפלן,46,כפר סבא,קפלן,יחזקאל 7,82.1,2021,294000,7594-131-74,דירה בבית,4,3581
כפר סבא,קפלן,50,כפר סבא,קפלן,יחזקאל 9,88.4,2021,1500000,7594-131-83,דירה בבית,3,16968
כפר סבא,קפלן,51,כפר סבא,קפלן,תרי עשר 37,1823,2021,5070000,7593-23-0,קוטג' דו משפחתי,6,2781
כפר סבא,קפלן,52,כפר סבא,קפלן,תרי עשר 14,251.1,2021,3675000,7593-8-4,קוטג' דו משפחתי,5,14636
כפר סבא,קפלן,53,כפר סבא,קפלן,יחזקאל 9,126,2021,1380000,7594-131-92,דירה בבית,5,10952
כפר סבא,קפלן,54,כפר סבא,קפלן,תרי עשר 16,101,2021,751000,7593-7-8,דירה בבית,5,7436
כפר סבא,קפלן,55,כפר סבא,קפלן,דבורה הנביאה 8,189.76,2021,3915000,8737-15-2,דירה בבית,6,20631
כפר סבא,קפלן,56,כפר סבא,קפלן,הנביאים 30,102,2021,1460000,7594-131-15,דירת,5,14314
כפר סבא,קפלן,57,כפר סבא,קפלן,תרי עשר 16,130,2020,2400000,7593-7-1,דירה בבית,5,18462
כפר סבא,קפלן,58,כפר סבא,קפלן,אלישע 5,180,2020,3310000,8737-10-2,קוטג' דו משפחתי,5,18389
כפר סבא,קפלן,59,כפר סבא,קפלן,0,1982,2020,4100000,7593-51-0,קוטג' חד משפחתי,6,2069
כפר סבא,קפלן,60,כפר סבא,קפלן,הנביאים 9,126.67,2020,1930000,7322-60-26,דירה בבית,5,15236
כפר סבא,קפלן,61,כפר סבא,קפלן,דניאל 19,232.5,2020,3550000,8697-43-1,קוטג' דו משפחתי,6,15269
כפר סבא,קפלן,62,כפר סבא,קפלן,השופטים 5,110,2020,2233000,7322-30-2,דירה בבית,3,20300
כפר סבא,קפלן,63,כפר סבא,קפלן,הנביאים 30,80.3,2020,1400000,7594-131-1,דירה בבית,4,17435
כפר סבא,קפלן,64,כפר סבא,קפלן,הנביאים 23,113.9,2020,460000,7594-115-2,קוטג' דו משפחתי,4,4039
כפר סבא,קפלן,65,כפר סבא,קפלן,השופטים 30,216,2020,3480000,7322-17-3,קוטג' דו משפחתי,5,16111
כפר סבא,קפלן,68,כפר סבא,קפלן,יחזקאל 11,64.4,2020,1244000,7594-131-99,דירה בבית,3,19317
כפר סבא,קפלן,69,כפר סבא,קפלן,תרי עשר 40,201,2019,1500000,8737-21-1,קוטג' דו משפחתי,5,7463
כפר סבא,קפלן,70,כפר סבא,קפלן,מרים 2,205,2019,3750000,8191-14-2,קוטג' דו משפחתי,5,18293
כפר סבא,קפלן,71,כפר סבא,קפלן,הנביאים 34,60.3,2019,1290000,7594-131-45,דירה בבית,3,21393
כפר סבא,קפלן,72,כפר סבא,קפלן,תרי עשר 49,209.6,2019,4050000,8191-52-1,קוטג' דו משפחתי,6,19323
כפר סבא,קפלן,73,כפר סבא,קפלן,דבורה הנביאה 7,302,2019,3700000,8737-38-2,קוטג' דו משפחתי,7,12252
כפר סבא,קפלן,74,כפר סבא,קפלן,תרי עשר 30,182,2019,3235000,8737-18-1,קוטג' חד משפחתי,5,17775
כפר סבא,קפלן,75,כפר סבא,קפלן,יחזקאל 3,75.9,2019,1350000,7594-131-118,דירה בבית,4,17787
כפר סבא,קפלן,76,כפר סבא,קפלן,הנביאים 30,101.2,2019,1360000,7594-131-14,דירה בבית,5,13439
כפר סבא,קפלן,77,כפר סבא,קפלן,יחזקאל 3,75.9,2019,1430000,7594-131-111,דירה בבית,4,18841
כפר סבא,קפלן,79,כפר סבא,קפלן,יחזקאל 7,78.9,2019,1490000,7594-131-69,דירה בבית,4,18885
כפר סבא,קפלן,80,כפר סבא,קפלן,יחזקאל 7,81.5,2018,1450000,7594-131-75,דירה בבית,4,17791
כפר סבא,קפלן,81,כפר סבא,קפלן,הנביאים 30,60.3,2018,1300000,7594-131-42,דירה בבית,3,21559
כפר סבא,קפלן,82,כפר סבא,קפלן,דבורה הנביאה 19,270,2018,3299000,8737-33-1,קוטג' דו משפחתי,6,12219
כפר סבא,קפלן,83,כפר סבא,קפלן,דבורה הנביאה 27,201.7,2018,3083000,8737-29-3,קוטג' דו משפחתי,6,15285
כפר סבא,קפלן,84,כפר סבא,קפלן,מיכל 3,209.8,2018,3950000,8191-27-1,דירה בבית,7,18827
כפר סבא,קפלן,85,כפר סבא,קפלן,הנביאים 32,81.3,2018,1330000,7594-131-26,דירה בבית,3,16359
כפר סבא,קפלן,86,כפר סבא,קפלן,מיכל 1,221.3,2018,3899000,8191-28-2,קוטג' דו משפחתי,5,17619
כפר סבא,קפלן,87,כפר סבא,קפלן,אליהו התשבי 12,216,2018,3350000,7593-75-3,קוטג' דו משפחתי,6,15509
כפר סבא,קפלן,88,כפר סבא,קפלן,יחזקאל 3,49.2,2018,1150000,7594-131-121,דירה בבית,2,23374
כפר סבא,קפלן,89,כפר סבא,קפלן,הנביאים 32,79.6,2018,1430000,7594-131-22,דירה בבית,4,17965
כפר סבא,קפלן,90,כפר סבא,קפלן,יונה 3,238,2018,3700000,7594-26-1,קוטג' דו משפחתי,6,15546
כפר סבא,קפלן,92,כפר סבא,קפלן,דבורה הנביאה 11,232,2018,3490000,8737-36-1,קוטג' דו משפחתי,5,15043
כפר סבא,קפלן,93,כפר סבא,קפלן,ישעיהו 14,171.1,2018,2850000,7593-54-4,קוטג' חד משפחתי,5,16657
כפר סבא,קפלן,94,כפר סבא,קפלן,הנביאים 9,97.22,2018,1376000,7322-60-23,דירה בבית,4,14153
כפר סבא,קפלן,95,כפר סבא,קפלן,השופטים 20,153.19,2017,2050000,7322-12-2,דירה בבית,5,13382
כפר סבא,קפלן,96,כפר סבא,קפלן,יחזקאל 11,100.1,2017,1160000,7594-131-101,קוטג' חד משפחתי,5,11588
כפר סבא,קפלן,97,כפר סבא,קפלן,הנביאים 32,79.6,2017,1290000,7594-131-24,דירה בבית,4,16206
כפר סבא,קפלן,98,כפר סבא,קפלן,תרי עשר 56,200,2017,3177000,8191-22-2,דירה בבית,5,15885
כפר סבא,קפלן,99,כפר סבא,קפלן,השופטים 15,123.2,2017,2650000,7322-58-2,דירה בבית,4,21510
כפר סבא,קפלן,100,כפר סבא,קפלן,הנביאים 30,80.3,2017,1475000,7594-131-4,דירה בבית,4,18369
כפר סבא,קפלן,101,כפר סבא,קפלן,דבורה הנביאה 3,193,2017,3000000,8737-40-1,קוטג' דו משפחתי,5,15544
כפר סבא,קפלן,102,כפר סבא,קפלן,יחזקאל 7,77.6,2017,1529000,7594-131-56,דירה בבית,4,19704
כפר סבא,קפלן,103,כפר סבא,קפלן,הנביאים 30,81.8,2017,1197000,7594-131-13,דירה בבית,3,14633
כפר סבא,קפלן,105,כפר סבא,קפלן,יחזקאל 11,60.3,2016,1000000,7594-131-106,דירה בבית,3,16584
כפר סבא,קפלן,106,כפר סבא,קפלן,יונה 5,180,2016,1400000,7594-27-1,דירה בבית,5,7778
כפר סבא,קפלן,107,כפר סבא,קפלן,יחזקאל 11,64.4,2016,950000,7594-131-108,דירה בבית,3,14752
כפר סבא,קפלן,108,כפר סבא,קפלן,הנביאים 9,72.45,2016,1500000,7322-60-18,דירה בבית,4.5,20704
כפר סבא,קפלן,109,כפר סבא,קפלן,תרי עשר 19,94,2016,182000,7593-32-1,קוטג' דו משפחתי,3,1936
כפר סבא,קפלן,110,כפר סבא,קפלן,תרי עשר 22,127,2016,2285000,7593-94-1,דירה בבית,4,17992
כפר סבא,קפלן,111,כפר סבא,קפלן,יחזקאל 11,64.4,2015,1049000,7594-131-95,דירה בבית,3,16289
כפר סבא,קפלן,112,כפר סבא,קפלן,יחזקאל 11,60.3,2015,900000,7594-131-105,דירה בבית,3,14925
כפר סבא,קפלן,113,כפר סבא,קפלן,תרי עשר 20,110.8,2015,2625000,7593-110-8,קוטג' דו משפחתי,5,23691
כפר סבא,קפלן,114,כפר סבא,קפלן,דבורה הנביאה 4,75,2015,2100000,8737-27-3,דירה בבית,3,28000
כפר סבא,קפלן,115,כפר סבא,קפלן,חולדה הנביאה 6,183,2015,2565000,8737-23-1,קוטג' דו משפחתי,6,14016
