מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
208,קראוזה 13,56.17,2023,1960000,7167-117-4,דירה בבית,3,34894
209,שלום עליכם 14,47.76,2023,1905000,6021-78-13,דירה בבית,2,39887
210,הנוטרים 16,52.98,2023,1740000,7168-15-14,דירה בבית,2,32843
211,ז'בוטינסקי 3,110.74,2023,2400000,7167-44-13,דירה בבית,5,21672
212,הפלמח 21,56,2023,1870000,7168-100-4,דירה בבית,3,33393
213,0,113.8,2023,2870000,7167-283-114,דירה בבית,5,25220
214,ז'בוטינסקי 44,62.84,2023,1820000,7169-6-2,דירה בבית,3,28962
215,הפלמח 17,56.01,2023,1680000,7168-96-10,דירה בבית,2.5,29995
216,אביבים 8,104.4,2023,1850000,7166-225-59,דירה בבית,4,17720
217,פיארברג 13,103.08,2023,2474700,7169-58-4,דירה בבית,4,24008
218,חנקין 39,48,2023,1600000,7168-182-122,דירה בבית,2,33333
219,נילי 7,128.45,2023,3900000,7167-272-2,דירה בבית,6,30362
220,צבי שפירא 11,81,2023,2208000,7169-18-14,דירה בבית,4,27259
221,הפלמח 11,65,2023,1930000,7168-27-19,דירה בבית,3,29692
222,קלישר 3,59.62,2023,1830000,7168-14-8,דירה בבית,3,30694
224,הצנחנים 3,81,2023,2750000,7167-74-11,דירה בבית,4,33951
225,חנקין 39,68,2023,2100000,7168-182-101,דירה בבית,3,30882
226,הצנחנים 3,72,2023,2430000,7167-74-12,דירה בבית,3,33750
227,מקווה ישראל 34,84,2023,2265000,7167-286-45,דירה בבית,4,26964
228,הפלמח 11,67,2023,1930000,7168-27-20,דירה בבית,3,28806
229,שלום עליכם 1,90.29,2023,2853500,7169-75-2,דירה בבית,4,31604
231,טרומפלדור 3,61.42,2023,1850000,7167-30-9,דירה בבית,3,30120
232,ז'בוטינסקי 10,72,2023,2350000,7168-18-6,דירה בבית,3,32639
233,קלישר 14,95,2023,2250000,7168-50-18,דירה בבית,4,23684
235,הנוטרים 7,78,2023,2400000,7168-34-14,דירה בבית,3,30769
238,חנקין 17,64.05,2023,2467000,7167-72-6,דירה בבית,3,38517
239,ז'בוטינסקי 39,90,2023,2080000,7167-129-21,דירה בבית,3,23111
241,0,107.1,2023,3530000,7167-283-217,דירה בבית,4,32960
242,הפלמח 7,90.5,2023,2405000,7168-25-3,דירה בבית,4,26575
243,ההגנה 5,96.5,2023,2520400,7167-38-9,דירה בבית,4,26118
244,הפלמח 9,88.42,2023,2148000,7168-26-5,דירה בבית,4,24293
245,ז'בוטינסקי 14,83,2023,2015000,7168-20-3,דירה בבית,3,24277
246,הנוטרים 7,72,2023,2300000,7168-34-18,דירה בבית,3,31944
247,פיארברג 9,118.75,2023,3210000,7169-54-6,דירה בבית,5,27032
248,יוסף סרלין 36,55.07,2023,1893000,6021-82-29,דירה בבית,2,34374
249,יוסף סרלין 36,62.61,2023,1874000,6021-82-22,דירה בבית,2,29931
250,טרומפלדור 10,76.19,2023,1888800,7167-37-9,דירה בבית,3,24791
251,הפלמח 10,53,2023,1600000,7168-162-1,דירה בבית,2.5,30189
252,0,113.8,2023,3030000,7167-283-51,דירה בבית,4,26626
253,0,113.8,2023,2980000,7167-283-66,דירה בבית,4,26186
254,סוקולוב 67,106.4,2023,2240000,7168-57-24,דירה בבית,4,21053
256,אביבים 8,94.4,2023,2080000,7166-225-65,דירה בבית,3,22034
257,יוסף סרלין 36,55.07,2023,2124000,6021-82-33,דירה בבית,2,38569
258,הנוטרים 7,73,2023,2170000,7168-34-22,דירה בבית,3,29726
260,הפלמח 11,81,2023,2450000,7168-27-21,דירה בבית,4,30247
261,טרומפלדור 9,59.44,2023,2160000,7167-27-11,דירה בבית,3,36339
262,צבי שפירא 2,87.55,2023,2150000,7169-26-10,דירה בבית,4,24557
264,שנקר 15,64.5,2023,2200000,7167-229-19,דירה בבית,3,34109
265,סנש 8,53.41,2023,1750000,7167-92-3,דירה בבית,2,32765
266,הנוטרים 1,43.18,2023,1685000,7168-16-36,דירה בבית,2.5,39023
268,ההגנה 15,89.82,2023,1990000,7167-76-3,דירה בבית,4,22155
269,הנוטרים 11,54,2023,1770000,7168-38-4,דירה בבית,2.5,32778
270,הפלמח 11,65,2023,2011000,7168-27-22,דירה בבית,3,30938
271,ז'בוטינסקי 15,77,2023,2115000,7167-52-10,דירה בבית,3,27468
272,ז'בוטינסקי 26,46.61,2023,1718000,7168-99-8,דירה בבית,2,36859
274,קלישר 14,60,2023,1800000,7168-50-19,דירה בבית,3,30000
275,אביבים 4,96,2023,1900000,7166-223-27,דירה בבית,4,19792
276,0,137.65,2023,3460000,7167-283-156,דירה בבית,5,25136
277,קראוזה 43,65,2023,1900000,7169-40-39,דירה בבית,3,29231
278,סוקולוב 79,83,2023,2490000,7168-76-18,דירה בבית,3,30000
280,יוסף סרלין 36,62.61,2023,1917000,6021-82-30,דירה בבית,2,30618
281,קוגל 15,47.8,2023,930000,7165-62-15,דירה בבית,3,19456
282,יוסף סרלין 36,60.84,2023,1847000,6021-82-9,דירה בבית,2,30358
283,יוסף סרלין 36,63.16,2023,1906000,6021-82-23,דירה בבית,2,30177
284,יוסף סרלין 36,60.84,2023,1681000,6021-82-6,דירה בבית,2,27630
285,יוסף סרלין 36,84,2023,2806000,6021-82-7,דירה בבית,4,33405
