מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
741,הצוללים 1,119.53,2019,1614000,2191-73-21,דירה בבית,5,13503
742,קרן היסוד 32,110,2019,1600000,2191-11-66,דירה בבית,5,14545
743,הצוללים 2,96.4,2019,1550000,2191-7-8,דירה בבית,4,16079
744,רוגוזין 72,155,2019,2030000,2076-101-26,דירה בבית,6,13097
745,הצוללים 7,96.39,2019,1300000,2191-44-39,דירה בבית,4.5,13487
746,רוגוזין 37,128,2019,2400000,2189-19-15,דירה בבית,5,18750
747,ירושלים 3,118.19,2019,2020000,2191-71-46,דירה בבית,4,17091
748,זלמן ארן 7,100,2019,1540000,2189-11-50,דירה בבית,4,15400
749,קרן היסוד 47,59.8,2019,1045000,2190-4-66,דירה בבית,3,17475
751,זלמן ארן 3,85.1,2019,1280000,2189-13-19,דירה בבית,4,15041
752,השייטים 4,91.28,2019,1520000,2191-19-14,דירה בבית,4,16652
753,זלמן ארן 7,100,2019,1520000,2189-11-48,דירה בבית,4,15200
754,הדולפין 12,117,2019,2000000,2076-191-14,דירה בבית,4,17094
755,אריה בן אליעזר 21,106,2019,1900000,2189-35-23,דירה בבית,4,17925
756,רוגוזין 62,78,2019,900000,2076-110-20,דירה בבית,3,11538
757,משה חיים שפירא 5,80.1,2019,1450000,2189-75-23,דירה בבית,4,18102
758,משה חיים שפירא 23,70.85,2019,1190000,2189-17-70,דירה בבית,3,16796
759,אריה בן אליעזר 14,105,2019,1850000,2189-31-31,דירה בבית,5,17619
760,קרן היסוד 30,78.2,2019,1320000,2191-12-3,דירה בבית,4,16880
761,עופר אברהם 19,86.75,2019,1360000,2189-88-25,דירה בבית,4.5,15677
762,קרן היסוד 3,64.6,2019,1050000,2190-9-37,דירה בבית,3,16254
763,משה חיים שפירא 23,103.35,2019,1400000,2189-17-36,דירה בבית,5,13546
764,אריה בן אליעזר 29,107,2019,1550000,2189-33-18,דירה בבית,4,14486
765,הגולשים 8,100,2019,2120000,2191-27-36,דירה בבית,4,21200
766,קרן היסוד 17,80.5,2019,1275000,2190-7-33,דירה בבית,4,15839
767,עופר אברהם 1,89.6,2019,1400000,2189-10-7,דירה בבית,4,15625
768,אריה בן אליעזר 21,116,2019,1900000,2189-35-22,דירה בבית,5,16379
769,הרב שאולי 33,81.08,2019,1450000,2190-18-19,דירה בבית,4,17884
770,רוגוזין 72,69.27,2019,250000,2076-101-17,דירה בבית,3,3609
771,אריה בן אליעזר 29,120,2019,1650000,2189-33-19,דירה בבית,5,13750
772,רוגוזין 68,76.2,2019,1330000,2076-181-73,דירה בבית,3,17454
773,רוגוזין 59,94,2019,1650000,2191-25-12,דירה בבית,4,17553
774,האלמוגים 2,106.39,2019,1490000,2076-139-22,דירה בבית,4,14005
775,אריה בן אליעזר 14,105,2019,2000000,2189-31-30,דירה בבית,5,19048
776,משה חיים שפירא 17,78.55,2019,1325000,2189-99-43,דירה בבית,4,16868
777,משה חיים שפירא 3,69.5,2019,1200000,2189-76-6,דירה בבית,4,17266
