מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
438,0,93,2017,1565000,8242-7-256,דירה בבית,4,16828
439,0,93,2017,1565000,8242-7-27,דירה,4,16828
440,אלחריזי 14,115.5,2017,1735000,8242-346-8,דירה בבית,4,15022
441,0,93,2017,1550000,8242-7-257,דירה בבית,4,16667
442,0,93,2017,1550000,8242-7-26,דירה,4,16667
443,הארי 27,110,2017,1725000,8242-235-45,דירה בבית,4,15682
444,הקליר 11,120,2017,1805000,8242-342-30,דירה בבית,4,15042
446,0,116,2017,1720000,8242-7-258,דירה בבית,5,14828
447,רמבם 24,69.7,2017,1350000,8242-273-65,דירה בבית,3,19369
448,0,116,2017,1725000,8242-7-259,דירה בבית,5,14871
449,0,93,2017,1725000,8242-7-25,דירה,5,18548
450,0,116,2017,1585000,8242-7-260,דירה בבית,5,13664
451,0,93,2017,1585000,8242-7-24,דירה,5,17043
452,הארי 39,89,2017,1100000,8242-311-27,דירה בבית,4,12360
453,0,110,2017,1860000,8242-234-1,דירה בבית,5,16909
454,אלחריזי 16,120,2017,2105000,8242-235-44,דירה בבית,5,17542
455,0,116,2017,1695000,8242-7-261,דירה בבית,5,14612
456,0,116,2017,1670000,8242-7-262,דירה בבית,4.5,14397
457,הארי 39,100,2017,500000,8242-311-10,דירה בבית,4,5000
458,שרעבי 1,200,2017,1499000,8241-23-1,קוטג' חד משפחתי,5,7495
459,הארי 51,28.6,2017,285000,8242-11-142,דירה בבית,1,9965
460,הארי 51,29.4,2017,297000,8242-11-80,דירה בבית,1,10102
462,0,116,2017,1696000,8242-7-263,דירה בבית,4.5,14621
463,0,131,2017,1840000,8242-7-264,דירה בבית,5,14046
464,0,120,2017,1860000,8242-312-1,דירה בבית,5,15500
465,0,147,2017,1885000,8242-7-265,דירה בבית,6,12823
466,אבן עזרא 31,69.7,2017,1350000,8242-276-53,דירה בבית,3,19369
467,הארי 27,127,2017,1715000,8242-235-43,דירה בבית,5,13504
468,0,116,2017,1695000,8242-7-266,דירה בבית,4.5,14612
469,הארי 51,28.6,2017,285000,8242-11-26,דירה בבית,1,9965
470,אבן עזרא 31,69.9,2017,1000000,8242-276-12,דירה בבית,3,14306
471,0,114,2017,1820000,8242-312-2,דירה בבית,4,15965
472,הרב אליהו מרדכי 24,313,2017,2600000,8242-282-1,קוטג' דו משפחתי,6,8307
473,הרב אליהו מרדכי 3,293,2017,2780000,8242-297-2,קוטג' דו משפחתי,6,9488
474,0,116,2017,1740000,8242-7-267,דירה בבית,4.5,15000
476,0,131,2017,1720000,8242-7-268,דירה בבית,5,13130
477,0,93,2017,1540000,8242-7-269,דירה בבית,3.5,16559
478,הארי 39,89,2017,1050000,8242-311-9,דירה בבית,3.5,11798
479,אלחריזי 16,118,2017,1750000,8242-235-42,דירה בבית,4,14831
480,הארי 51,29.4,2017,294000,8242-11-74,דירה בבית,1,10000
481,אבן עזרא 31,69.9,2017,1385000,8242-276-54,דירה בבית,3,19814
482,0,131,2017,1710000,8242-7-270,דירה בבית,5,13053
483,0,131,2017,1710000,8242-7-272,דירה בבית,5,13053
484,0,93,2017,1525000,8242-7-273,דירה בבית,3.5,16398
485,רמבם 26,85.8,2017,1490000,8242-273-39,דירה בבית,4,17366
486,0,146,2017,1960000,8242-7-274,דירה בבית,6,13425
487,0,131,2017,1737000,8242-7-275,דירה בבית,5,13260
488,0,93,2017,1737000,8242-7-23,דירה,5,18677
489,0,93,2017,1510000,8242-7-276,דירה בבית,4,16237
490,0,131,2017,1794000,8242-7-278,דירה בבית,5,13695
491,אלחריזי 16,115,2017,1650000,8242-235-41,דירה בבית,4,14348
492,אבן עזרא 31,85.8,2017,1430000,8242-276-4,דירה בבית,4,16667
493,0,93,2017,1773000,8242-7-22,דירה,5,19065
494,0,131,2017,1794000,8242-7-21,דירה,5,13695
