מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
222,0,106,2022,2735000,9133-211-51,דירה בבית,4,25802
224,0,105,2022,2523000,9133-209-119,דירה בבית,4,24029
226,0,124,2022,2785000,9133-209-120,דירה בבית,5,22460
228,0,124,2022,2828000,9133-209-121,דירה בבית,5,22806
231,0,122,2022,3040000,9133-211-52,דירה בבית,5,24918
234,בר יוחאי 22,40.4,2022,1000000,8228-112-16,דירה בבית,3,24752
235,0,105,2022,2483000,9133-209-123,דירה בבית,4,23648
237,0,82,2022,2280000,9133-209-124,דירה בבית,3,27805
238,הפרדס 6,111,2022,1990000,8274-217-3,דירה בבית,4,17928
239,0,105,2022,2574000,9133-209-125,דירה בבית,4,24514
241,רבי עקיבא 34,115,2022,2400000,8274-698-2,דירה בבית,5,20870
242,0,122,2022,2960000,9133-209-126,דירה בבית,5,24262
244,סוקולוב 39,120,2022,2590000,8274-720-7,דירה בבית,5,21583
246,סוקולוב 25,98.1,2022,2260000,8274-704-31,דירה בבית,4.5,23038
247,רבי עקיבא 34,116.1,2022,2450000,8274-698-17,דירה בבית,5,21102
249,0,107,2022,2358000,9133-209-127,דירה בבית,4,22037
252,סוקולוב 25,100.7,2022,2080000,8274-704-2,דירה בבית,4,20655
254,0,82,2022,2284000,9133-209-128,דירה בבית,3,27854
256,התנועה הציונית 21,136.83,2022,3450000,8274-365-2,דירה בבית,5,25214
257,0,106,2022,2596000,9133-209-129,דירה בבית,4,24491
261,הפרדס 6,96,2022,1375000,8274-217-2,דירה בבית,3,14323
262,0,107,2022,2324000,9133-211-53,דירה בבית,4,21720
263,0,85,2022,2018000,9133-209-130,דירה בבית,3,23741
265,0,106,2022,2581000,9133-209-131,דירה בבית,4,24349
268,0,105,2022,2465000,9133-211-54,דירה בבית,4,23476
270,0,82,2022,2108000,9133-209-132,דירה בבית,3,25707
272,בלפור 11,84,2022,2150000,8274-546-16,דירה בבית,3,25595
273,0,132,2022,3397000,9133-211-55,דירה בבית,5,25735
274,רבי עקיבא 46,100,2022,1750000,8274-733-13,דירה בבית,4,17500
276,0,82,2022,2125000,9133-211-56,דירה בבית,3,25915
277,0,105,2022,2377000,9133-209-17,דירה בבית,4,22638
280,0,81,2022,2025000,9133-209-14,דירה בבית,3,25000
281,0,82,2022,2005000,9133-209-133,דירה בבית,3,24451
284,צ'רצ'יל 2,190.34,2022,3780000,8274-680-1,דירה בבית,5,19859
286,0,82,2022,1955000,9133-209-11,דירה בבית,3,23841
288,0,82,2022,2005000,9133-209-9,דירה בבית,3,24451
290,רבי עקיבא 32,82.4,2022,1760000,8274-701-10,דירה בבית,4,21359
291,0,136,2022,3085000,9133-211-32,דירה בבית,5,22684
294,0,136,2022,3205000,9133-211-31,דירה בבית,5,23566
296,רבי עקיבא 38,82,2022,1600000,8274-705-15,דירה בבית,4,19512
297,התנועה הציונית 8,49.6,2022,1420000,8274-544-1,דירה בבית,3,28629
298,רבי עקיבא 62,67,2022,1080000,8274-336-2,דירה בבית,3,16119
299,הפרדס 9,170,2022,3300000,8274-221-2,קוטג' דו משפחתי,6,19412
300,0,124,2022,2508000,9133-211-30,דירה בבית,5,20226
303,0,106,2022,2255000,9133-211-29,דירה בבית,4,21274
305,0,106,2022,2342000,9133-211-28,דירה בבית,4,22094
307,0,124,2022,2535000,9133-211-27,דירה בבית,5,20444
309,0,124,2022,2410000,9133-211-26,דירה בבית,5,19435
313,0,124,2022,2505000,9133-211-25,דירה בבית,5,20202
317,סוקולוב 37,66.6,2022,1620000,8274-317-7,דירה בבית,3,24324
322,0,82,2022,1875000,9133-211-24,דירה בבית,3,22866
325,0,124,2022,2490000,9133-211-23,דירה בבית,5,20081
327,0,124,2022,2442000,9133-211-22,דירה בבית,5,19694
330,דר חיים בן עמר 5,160,2022,2745000,8274-792-3,דירת,5,17156
331,אנטוורפן 14,140,2022,2780000,8274-269-3,קוטג' דו משפחתי,5,19857
333,0,82,2022,1891000,9133-211-21,דירה בבית,3,23061
335,בלפור 11,49.6,2022,1200000,8274-546-6,דירה בבית,3,24194
337,הולנד 42,148.71,2022,3590000,8274-295-2,קוטג' דו משפחתי,5,24141
339,0,82,2022,1880000,9133-211-20,דירה בבית,3,22927
342,מזאה 9,112.9,2022,2160000,8228-23-4,קוטג' דו משפחתי,6,19132
347,0,82,2022,1868000,9133-211-19,דירה בבית,3,22780
349,סוקולוב 37,64.4,2022,1550000,8274-317-6,דירה בבית,3,24068
