מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
333,אביטל 13,98.29,2020,2240000,30130-46-15,דירה בבית,5,22790
335,מקור חיים 7,85.2,2020,2250000,30198-41-10,דירה בבית,4,26408
336,מקור חיים 48,87,2020,2450000,30141-39-15,דירה בבית,3,28161
339,מקור חיים 49,58.74,2020,2110000,30130-23-1,דירת גן,3,35921
340,מקור חיים 41,115.3,2020,3450000,30141-220-50,דירה בבית,4,29922
341,מקור חיים 62,82,2020,2560448,30130-336-5,דירה,3,31225
342,מקור חיים 62,47,2020,1540000,30130-336-4,דירה,2,32766
343,מקור חיים 13,102.73,2020,2425000,30141-41-7,דירה בבית,4,23606
344,מקור חיים 17,125.8,2020,3750000,30141-236-5,דירה בבית,4,29809
345,מקור חיים 62,66,2020,2090598,30130-336-85,דירה בבית,3,31676
346,מקור חיים 62,87,2020,2779266,30130-336-2,דירה,3,31946
347,מקור חיים 62,47,2020,1444800,30130-336-1,דירה,2,30740
348,אביטל 2,80.62,2020,1860000,30130-21-4,דירה בבית,3,23071
349,מקור חיים 2,199.6,2020,5800000,30198-25-6,דירה בבית,6,29058
350,צרת 3,66.04,2020,1930000,30141-119-12,דירה בבית,3,29225
351,אביטל 10,82,2020,1915000,30130-29-7,דירה בבית,4,23354
352,מקור חיים 11,88.6,2020,2250000,30198-41-49,דירה בבית,4,25395
353,מקור חיים 17,122.3,2020,3160000,30141-236-19,דירה בבית,4,25838
355,מקור חיים 15,105.3,2020,2199000,30141-42-4,דירה בבית,4,20883
356,מקור חיים 41,106.2,2020,2950000,30141-220-93,דירה בבית,4,27778
357,אביטל 10,85,2020,1900000,30130-29-4,דירה בבית,3,22353
358,מקור חיים 17,90.4,2020,2324000,30141-236-18,דירה בבית,3,25708
359,מקור חיים 48,67,2020,1855000,30141-39-4,דירה בבית,3,27687
