מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
439,מעפילי אגוז 92,60,2018,1600000,7244-7-5,דירה בבית,3,26667
440,מעפילי אגוז 58,64.4,2018,700000,7241-10-13,דירה בבית,3,10870
441,עזרא קורין 12,58,2018,1450000,6129-148-4,דירה בבית,3,25000
442,מעפילי אגוז 40,64.47,2018,1530000,7241-11-7,דירה בבית,3,23732
443,מעפילי אגוז 106,72,2018,270000,7244-3-5,דירה בבית,4,3750
444,מעפילי אגוז 5,49.9,2018,1299000,7241-28-39,דירה בבית,2,26032
445,מעפילי אגוז 46,55.8,2018,1520000,7241-13-20,דירה בבית,3,27240
446,מעפילי אגוז 5,49.9,2018,1340000,7241-28-42,דירה בבית,2,26854
447,סנפיר 9,65.38,2018,1400000,7244-85-20,דירה בבית,3,21413
448,מעפילי אגוז 134,73.9,2018,1580000,6163-179-31,דירה בבית,3.5,21380
449,מעפילי אגוז 43,58,2018,337000,7241-17-30,דירה בבית,3,5810
450,מעפילי אגוז 136,84.7,2018,1600000,6163-180-16,דירה בבית,4,18890
451,מחל 89,96.1,2018,1406000,7241-24-28,דירה בבית,4,14631
452,מעפילי אגוז 91,62,2018,1630000,7244-14-8,דירה בבית,4,26290
453,0,128,2018,2670000,6129-49-28,דירה בבית,5,20859
454,0,113,2018,2670000,6129-41-51,דירה,5,23628
455,0,113,2018,2623000,6129-41-50,דירה,5,23212
456,מעפילי אגוז 4,72.1,2018,1500000,7241-24-45,דירה בבית,3,20804
457,מעפילי אגוז 6,96.1,2018,1620000,7241-20-32,דירה בבית,4,16857
458,ששת הימים 24,74,2018,1375000,6146-284-4,דירה בבית,3,18581
459,0,106,2018,2335000,6129-51-1,דירה בבית,4,22028
460,0,106,2018,2395000,6129-49-30,דירה בבית,4,22594
461,0,95,2018,2335000,6129-41-47,דירה,4,24579
462,0,95,2018,2710000,6129-41-49,דירה,4,28526
463,0,95,2018,2395000,6129-41-48,דירה,4,25211
464,מעפילי אגוז 94,62,2018,1750000,7244-11-9,דירה בבית,4,28226
465,מעפילי אגוז 41,58,2018,575000,7241-17-36,דירה בבית,3,9914
466,מעפילי אגוז 37,62.3,2018,1400000,7241-18-49,דירה בבית,4,22472
467,מחל 89,96.7,2018,1767600,7241-24-11,דירה בבית,4,18279
468,מעפילי אגוז 104,62,2018,1350000,7244-10-8,דירה בבית,3,21774
469,0,113,2018,2350000,6129-41-67,דירה בבית,5,20796
470,0,113,2018,2100000,6129-41-46,דירה,5,18584
471,מחל 75,60.5,2018,1720000,7241-27-4,דירה בבית,3,28430
472,מעפילי אגוז 50,78.3,2018,1680000,7241-54-5,דירה בבית,4,21456
473,0,95,2018,1790000,6129-41-45,דירה,4,18842
474,מעפילי אגוז 90,238,2018,3500000,7244-8-24,דירה בבית,5,14706
475,ששת הימים 30,82,2018,1857000,6146-457-48,דירה בבית,4,22646
476,0,106,2018,2620000,6129-41-71,דירה בבית,4,24717
477,0,95,2018,2620000,6129-41-44,דירה,4,27579
478,מעפילי אגוז 56,79.5,2018,1560000,7241-9-25,דירה בבית,4,19623
479,מוצא 14,60.6,2018,1480000,7241-26-25,דירה בבית,3,24422
480,מעפילי אגוז 3,49.9,2018,1450000,7241-28-67,דירה בבית,2,29058
481,0,82,2018,2030000,6129-41-72,דירה בבית,1,24756
482,מעפילי אגוז 90,146,2018,3520000,7244-8-25,דירה בבית,5,24110
483,0,71,2018,2030000,6129-41-43,דירה,3,28592
484,מעפילי אגוז 90,124,2018,2355000,7244-8-26,דירה בבית,5,18992
485,0,72,2018,2210000,6129-41-42,דירה,3,30694
486,0,113,2018,2530000,6129-41-41,דירה,5,22389
487,מעפילי אגוז 75,62,2018,1610000,7244-15-29,דירה בבית,3,25968
488,יוסף וולקר 18,72.1,2018,1410000,7241-21-15,דירה בבית,3,19556
489,מעפילי אגוז 40,64.67,2018,2050000,7241-11-19,דירה בבית,4,31699
490,יוסף וולקר 24,95,2018,1150000,7241-22-19,דירה בבית,4,12105
491,0,82,2018,1800000,6129-41-73,דירה בבית,3,21951
492,מעפילי אגוז 40,64.47,2018,1930000,7241-11-22,דירה בבית,4,29936
493,מעפילי אגוז 60,64.4,2018,1600000,7244-50-12,דירה בבית,4,24845
494,יוסף וולקר 28,68,2018,1620000,7241-51-37,דירה בבית,3,23824
495,מעפילי אגוז 104,62,2018,1450000,7244-10-29,דירה בבית,3,23387
496,מעפילי אגוז 38,57.2,2018,1795000,7241-11-30,דירה בבית,3,31381
497,0,83,2018,1650000,6129-41-74,דירה בבית,3,19880
498,0,114,2018,2680000,6129-41-37,דירה,5,23509
499,0,114,2018,2660000,6129-41-36,דירה,5,23333
500,0,114,2018,2640000,6129-41-35,דירה,5,23158
