מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
137,יגאל ידין 3,130.9,2016,1673000,4536-114-3,דירה בבית,5,12781
138,מנחם מששוילי 3,119,2016,1760000,4536-78-4,דירה בבית,5,14790
139,טשרניחובסקי 27,105,2016,2170000,3697-175-3,קוטג' חד משפחתי,4,20667
140,משה שרת 29,270,2016,3350000,4536-16-1,קוטג' דו משפחתי,7,12407
141,טשרניחובסקי 25,117,2016,1605000,3697-566-4,דירה בבית,5,13718
142,ישראל עוקשי 5,102,2016,1499000,4536-72-11,דירה בבית,4,14696
143,מנחם מששוילי 11,85,2016,1380000,4536-76-16,דירה בבית,4,16235
144,יגאל ידין 3,103.2,2016,1500000,4536-114-7,דירה בבית,4,14535
145,טשרניחובסקי 25,115,2016,1598000,3697-566-3,דירה בבית,5,13896
146,טשרניחובסקי 25,120,2016,1597000,3697-566-2,דירה בבית,5,13308
147,גולדה מאיר 3,106,2016,1750000,4536-70-2,דירה בבית,5,16509
148,מנחם מששוילי 11,102,2016,1250000,4536-76-6,דירה בבית,4.5,12255
149,הרב דוד ישראל 73,96.05,2016,1350000,4536-83-5,דירה בבית,4,14055
150,גולדה מאיר 3,107,2016,1540000,4536-70-5,קוטג' חד משפחתי,5,14393
