מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
15,מנחם אוסישקין 11,153.6,2024,4750000,2647-66-118,דירת גן,7,30924
16,דוד וולפסון 7,128,2024,2725000,2648-56-53,דירה בבית,4,21289
17,נחמן סירקין 8,84.9,2024,2260000,2647-69-13,דירה בבית,4,26620
18,ארבע האימהות 1,140.7,2024,3060000,2488-68-10,דירה בבית,5,21748
19,דוד וולפסון 10,72.15,2024,1970000,2648-57-35,דירה בבית,3,27304
20,תל חי 13,105,2024,2300000,2649-4-8,דירה בבית,4,21905
21,יאנוש קורצ'אק 9,127.89,2024,2980000,2679-6-24,דירה בבית,5,23301
22,נחמן סירקין 17,130.95,2024,2730000,2647-68-12,דירה בבית,5,20848
23,תל חי 59,97,2024,2250000,2648-58-20,דירה בבית,4,23196
24,מנחם אוסישקין 15,107,2024,2535000,2647-66-146,דירה בבית,5,23692
25,ויקטור הוגו 2,290,2024,3100000,2678-80-1,קוטג' חד משפחתי,6,10690
26,דוד וולפסון 7,165,2024,2560000,2648-56-52,דירה בבית,5,15515
28,תל חי 35,129,2024,2320000,2648-60-37,דירה בבית,4,17984
29,דוד וולפסון 20,120.05,2024,2411400,2648-57-105,דירה בבית,4,20087
30,נעמי 22,280,2024,5650000,2497-12-1,דירה בבית,8,20179
31,נחמן סירקין 12,104.6,2024,2700000,2647-69-43,דירה בבית,5,25813
32,תל חי 11,104,2024,2455000,2649-4-105,דירה בבית,4,23606
33,תל חי 17,96.5,2024,2400000,2649-3-70,דירה בבית,4,24870
34,תל חי 11,106,2024,2440000,2649-4-103,דירה בבית,4,23019
35,תל חי 13,106,2024,2150000,2649-4-2,דירה בבית,4,20283
36,תל חי 15,117.5,2024,2550000,2649-3-99,דירה בבית,5,21702
37,אהרונסון שרה 8,178,2024,4800000,2489-53-1,קוטג' דו משפחתי,7,26966
38,תל חי 59,113,2024,2500000,2648-58-21,דירה בבית,4,22124
39,נחמן סירקין 19,104.85,2024,2300000,2647-68-36,דירה בבית,4,21936
40,תל חי 7,96,2024,2160000,2649-4-87,דירה בבית,3,22500
45,תל חי 35,105,2024,2000000,2648-60-38,דירה בבית,3,19048
46,מנחם אוסישקין 21,79.6,2024,2050000,2647-66-40,דירה בבית,4,25754
47,תל חי 13,105,2024,2215000,2649-4-49,דירה בבית,4,21095
48,דוד וולפסון 7,109,2024,2000000,2648-56-51,דירה בבית,4,18349
49,מנחם אוסישקין 21,79.5,2024,1980000,2647-66-22,דירה בבית,4,24906
50,מנחם אוסישקין 21,85.5,2024,2125000,2647-66-38,דירה בבית,4,24854
51,דוד וולפסון 7,141,2024,2170000,2648-56-50,דירה בבית,5,15390
52,תל חי 35,161,2024,2600000,2648-60-36,דירה בבית,5,16149
53,דוד וולפסון 10,197.29,2024,3200000,2648-57-41,דירה בבית,6,16220
54,נחמן סירקין 14,104,2024,2950000,2647-70-43,דירה בבית,4,28365
56,תל חי 35,74,2024,1050000,2648-60-35,דירה בבית,3,14189
58,נחמן סירקין 12,133.7,2024,3800000,2647-69-40,דירה בבית,5,28422
59,דוד וולפסון 20,115.66,2024,2180000,2648-57-113,דירה בבית,4,18848
60,מנחם אוסישקין 21,98.1,2024,2300000,2647-66-77,דירה בבית,4,23445
61,אלברט איינשטיין 19,320,2024,6200000,2680-34-1,דירה בבית,6,19375
62,תל חי 49,113,2024,2940000,2648-59-12,דירה בבית,5,26018
63,דוד וולפסון 7,157,2024,2500000,2648-56-49,דירה בבית,5,15924
64,יאנוש קורצ'אק 9,133.77,2024,2950000,2679-6-5,דירה בבית,5,22053
65,דוד וולפסון 2,50.6,2024,1500000,2648-61-75,דירה בבית,2,29644
67,תל חי 13,72,2024,1300000,2649-4-37,דירה בבית,3,18056
