מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,0,143.9,2023,3969000,30109-299-3,דירה בבית,5,27582
45,אושה 4,119,2023,2940000,30109-84-1,דירה בבית,8,24706
47,הרב והרבנית קאפח 12,45,2023,1000000,30040-71-2,דירה בבית,1.5,22222
48,0,50,2023,1900000,30040-142-1,דירה בבית,2,38000
49,הרב והרבנית קאפח 13,80,2023,812000,30109-207-1,דירה בבית,3,10150
51,0,149,2023,7364000,30039-147-1,דירה בבית,5,49423
52,0,64,2023,2750000,30040-138-1,דירה בבית,3,42969
54,0,64,2023,2730000,30040-144-20,דירה בבית,3,42656
55,0,74,2023,2900000,30109-269-1,דירה בבית,3,39189
56,0,64,2023,2715000,30040-144-21,דירה בבית,3,42422
57,0,58,2023,2000000,30108-83-7,דירה בבית,3,34483
59,0,99,2023,4166600,30109-42-3,דירה בבית,4,42087
60,0,48,2023,630000,30109-283-3,דירה בבית,3,13125
62,0,47.9,2023,1965000,30108-89-5,דירה בבית,3,41023
64,0,41,2023,1805000,30040-99-4,דירה בבית,2,44024
66,0,55,2023,3440000,30108-38-4,דירה בבית,3,62545
67,0,55,2023,1980000,30109-67-3,דירה בבית,1,36000
68,0,50.25,2023,2320000,30109-244-3,דירה בבית,3,46169
69,מנורה 6,71,2023,483000,31757-4-11,דירה בבית,3,6803
70,שערי חסד 13,385,2023,6848000,30039-71-1,קוטג' חד משפחתי,1,17787
72,0,27,2023,1465000,30109-109-3,דירה בבית,2,54259
73,0,49.6,2023,2190000,30109-256-1,דירה בבית,2,44153
