מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
38,פרישמן 6,100.82,2024,3465000,7169-114-4,דירה בבית,3,34368
39,מימון 16,43,2024,1535000,7170-186-6,דירה בבית,2,35698
41,עוזיאל 12,56,2024,1750000,7170-218-3,דירה בבית,3,31250
42,ההסתדרות 95,53.2,2024,960000,6021-698-16,דירה בבית,2.5,18045
43,עוזיאל 12,58,2024,1870000,7170-218-5,דירה בבית,3,32241
45,עוזיאל 7,54.05,2024,1650000,7170-209-10,דירה בבית,2,30527
47,מוהליבר 2,108.2,2024,2800000,6021-1048-57,דירה בבית,4.5,25878
48,הקונגרס 3,128,2024,3550000,6021-455-6,דירה בבית,5,27734
51,מימון 12,64.8,2024,2000000,7170-184-4,דירה בבית,3,30864
52,0,43,2024,1700000,6021-193-6,דירה בבית,2,39535
53,הארז 3,148,2024,3000000,6021-486-1,דירה בבית,5,20270
54,הרב קוק 4,26,2024,1250000,7170-154-5,דירה בבית,1,48077
55,ההסתדרות 141,59.5,2024,1000000,6021-664-1,דירה בבית,3,16807
56,הרב קוק 8,35.56,2024,1370000,7170-158-13,דירה בבית,2.5,38526
57,חנקין 49,49,2024,1695000,7170-101-5,דירה בבית,2.5,34592
59,הרב קוק 8,51.51,2024,1630000,7170-158-7,דירה בבית,2.5,31644
60,קראוזה 70,63.07,2024,2000000,7170-190-12,דירה בבית,3,31711
61,האשל 15,73.47,2024,3650000,6021-613-2,דירה בבית,3,49680
62,יד לגולה 6,115,2024,2915000,6021-121-5,דירה בבית,5,25348
63,רופין 4,105.5,2024,3825000,6021-176-4,דירה בבית,5,36256
65,הרב הרצוג 1,59.42,2024,2170000,7170-177-15,דירה בבית,3,36520
66,לילינבלום 11,63.69,2024,2180000,7169-140-3,דירה בבית,3,34228
67,משה הס 10,104.3,2024,2929200,6021-1055-4,דירה בבית,4,28084
68,מוהליבר 41,61.1,2024,1825000,6021-1061-1,דירה בבית,3,29869
69,השיטה 13,126.5,2024,3020000,6021-1049-8,דירה בבית,5,23874
71,לילינבלום 3,87.74,2024,2400000,7169-136-3,דירה בבית,4,27354
72,ההסתדרות 113,87,2024,2650000,6021-195-2,דירה בבית,4,30460
73,מוהליבר 22,84.61,2024,2350000,6021-1034-4,דירה בבית,3.5,27774
74,אנריקה פברגט 44,114,2024,2950000,6021-247-4,דירה בבית,5,25877
75,הרימון 2,52.83,2024,587000,6021-1095-5,דירה בבית,2.5,11111
76,הקונגרס 15,59.12,2024,2235000,6021-358-10,דירה בבית,3,37804
77,שפרינצק 11,62,2024,1900000,7170-153-14,דירה בבית,3,30645
78,וולפסון 12,47,2024,1870000,6021-1002-3,דירה בבית,3,39787
79,הארז 9,69.5,2024,2225000,6021-484-2,דירה בבית,3,32014
80,פרישמן 5,70,2024,2000000,7169-107-22,דירה בבית,3,28571
81,סוקולוב 116,61.14,2024,1740000,7169-128-7,דירה בבית,2,28459
82,עוזיאל 9,50,2024,1830000,7170-208-4,דירה בבית,3,36600
83,השיטה 2,101,2024,3500000,6021-98-1,דירה בבית,4,34653
84,הרב הרצוג 2,87.45,2024,2000000,7170-245-44,דירה בבית,3,22870
85,יוסף ספיר 10,65,2024,1250000,6021-117-3,דירה בבית,3,19231
88,חנקין 63,100.51,2024,2290000,7170-164-7,דירה בבית,4,22784
89,הרב קוק 8,58.67,2024,1900000,7170-158-5,דירה בבית,3,32385
91,סוקולוב 132,52.84,2024,1630000,7169-103-9,דירה בבית,3,30848
92,אנריקה פברגט 2,91,2024,3050000,7169-189-7,דירה בבית,4,33516
94,ריינס 3,57.1,2024,2450000,6021-126-4,דירת גן,3,42907
95,סוקולוב 122,40,2024,1700000,7169-110-2,דירה בבית,2,42500
96,התומר 25,99.51,2024,3700000,6021-439-3,דירה בבית,4,37182
97,קראוזה 59,82.83,2024,2030000,7169-196-9,דירה בבית,4,24508
98,קראוזה 48,72.59,2024,2350000,7170-118-6,דירה בבית,4,32374
99,קראוזה 65,88.5,2024,2100000,7169-182-16,דירה בבית,3.5,23729
100,אנריקה פברגט 2,91,2024,3080000,7169-189-8,דירה בבית,4,33846
101,וולפסון 13,59.42,2024,750000,6021-1032-10,דירה בבית,3,12622
103,סוקולוב 132,61.44,2024,1590000,7169-103-6,דירה בבית,3,25879
104,השרון 12,81.5,2024,2323200,7169-210-2,דירה בבית,4,28506
105,אנריקה פברגט 2,109,2024,3300000,7169-189-10,דירה בבית,5,30275
106,הרב הרצוג 15,46.95,2024,1640000,7170-192-4,דירה בבית,3,34931
107,הרב הרצוג 15,46.96,2024,1435000,7170-192-22,דירה בבית,3,30558
