מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
20,שפע חיים 3,100,2023,925000,15761-148-5,דירה בבית,4,9250
21,דוד אלעזר 38,97,2023,1175000,15761-154-9,דירה בבית,4,12113
22,שפע חיים 7,100,2023,1150000,15761-146-8,דירה בבית,4,11500
23,דוד אלעזר 36,85,2023,1340000,15761-153-11,דירה בבית,4,15765
24,שפע חיים 6,100,2023,1380000,15761-127-7,דירה בבית,4,13800
25,שפע חיים 3,107,2023,1625000,15761-148-4,דירה בבית,5,15187
26,דוד אלעזר 40,87,2023,1200000,15761-155-9,דירה בבית,4,13793
27,שפע חיים 8,148,2023,2000000,15761-128-1,דירה בבית,5,13514
28,מבצע צוק איתן 1,194,2023,2900000,15761-107-2,דירה בבית,6,14948
29,שפע חיים 6,124,2023,1450000,15761-127-6,דירה בבית,5,11694
