מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
385,מיכאלאנג'לו 15,65,2021,1574000,7023-34-40,דירה בבית,3,24215
386,מיכאלאנג'לו 15,68,2021,1650000,7023-34-43,דירה בבית,3,24265
387,מיכאלאנג'לו 15,68,2021,1755000,7023-34-2,דירה בבית,3,25809
388,יפת 121,43.1,2021,900000,7047-108-2,דירה בבית,3,20882
390,יפת 109,66,2021,2300000,7047-213-6,דירה בבית,2,34848
391,ציהתלי 2,67.06,2021,2664000,7045-227-22,דירה בבית,3,39726
392,שבטי ישראל 16,63.94,2021,2700000,7023-121-15,דירה בבית,3,42227
393,0,81,2021,3397000,7076-103-4,דירה בבית,3,41938
394,ז'אן ראסין 17,59.5,2021,2230000,7024-97-4,דירה בבית,2,37479
395,0,92,2021,3315000,7045-128-1,דירה בבית,4,36033
396,ז'אן ראסין 11,88.2,2021,4437500,7024-89-5,דירה בבית,3,50312
397,אוהב ישראל 7,105,2021,3080000,7047-75-2,דירה בבית,4,29333
398,יפת 95,105,2021,3080000,7047-2-8,דירה,4,29333
401,יהודה הימית 43,51,2021,1940000,7023-12-2,דירה בבית,3,38039
402,0,69,2021,2424000,7047-234-5,דירה בבית,3,35130
403,ארליך 21,45.85,2021,518000,7024-73-3,דירה בבית,3,11298
405,ציהתלי 2,63.62,2021,2660000,7045-227-46,דירה בבית,3,41811
406,ירושלים 76,58.5,2021,720000,7024-108-12,דירה בבית,2,12308
407,אלברט קיוסו 5,62.79,2021,1850000,7023-140-48,דירה בבית,3,29463
408,הבעשט 5,47,2021,1790000,7047-194-15,דירה בבית,2,38085
409,אלברט קיוסו 1,68,2021,1930000,7023-142-3,דירה בבית,3,28382
410,ציהתלי 41,47,2021,1950000,7047-147-3,דירה בבית,3,41489
411,0,70,2021,2530000,7045-13-2,דירה בבית,3,36143
413,0,68,2021,3709000,7047-234-6,דירה בבית,4,54544
414,ישראל מריז'ין 11,47,2021,2100000,7047-139-34,דירה בבית,3,44681
417,0,65,2021,2720000,7045-13-3,דירה בבית,3,41846
418,ירושלים 112,59,2021,2000000,7045-88-20,דירה בבית,3,33898
419,יהודה הימית 53,106.3,2021,3880000,7023-6-6,דירה בבית,3,36500
421,דב ממזריץ 18,47,2021,1870000,7047-199-22,דירה בבית,2,39787
422,ישראל מריז'ין 7,56,2021,2100000,7047-139-18,דירה בבית,3,37500
424,הבעשט 23,47,2021,1700000,7047-210-16,דירה בבית,2,36170
425,ציונה תג'ר 3,45.23,2021,825000,7023-60-1,דירה בבית,2,18240
427,הבעשט 23,47,2021,1710000,7047-210-17,דירה בבית,2,36383
429,שבטי ישראל 45,50,2021,1265000,7024-216-35,דירה בבית,2,25300
430,0,91,2021,3000000,7045-125-1,דירה בבית,4,32967
431,יוסף הייקל 5,100.4,2021,3160000,7023-155-12,דירה בבית,4,31474
432,הרבי מלילוב 3,76.1,2021,2325000,7045-160-3,דירה בבית,3,30552
433,ישראל מריז'ין 11,47,2021,1760000,7047-139-33,דירה בבית,3,37447
434,הבעשט 19,47,2021,1550000,7047-197-7,דירה בבית,2,32979
435,אלברט קיוסו 7,91.7,2021,2370000,7023-134-12,דירה בבית,5,25845
436,יהודה הימית 37,46.34,2021,2080000,7023-20-6,דירה בבית,2,44886
437,יהודה הימית 35,56.7,2021,3160000,7023-154-40,דירה בבית,3,55732
438,אלברט קיוסו 5,60.8,2021,1450000,7023-140-13,דירה בבית,3,23849
440,0,72.46,2021,2630000,7024-118-9,דירה בבית,3,36296
441,ארליך 6,66.9,2021,3050000,7045-4-2,דירה בבית,4,45590
442,הרבי מויטבסק 4,75.8,2021,3160000,7045-131-4,דירה בבית,3,41689
443,0,80,2021,2580000,7045-13-4,דירה בבית,3,32250
444,הרבי מויטבסק 4,79.9,2021,3040000,7045-131-1,דירה בבית,3,38048
446,יהודה הימית 33,57.3,2021,2260000,7023-154-6,דירה בבית,2,39442
447,יפת 77,85,2021,3700000,7045-45-2,דירה בבית,3,43529
448,חבד 40,56,2021,2010000,7047-77-1,דירה בבית,2,35893
449,יהודה הימית 29,62,2021,1975000,7023-158-16,דירה בבית,2,31855
451,ציהתלי 2,63.66,2021,2455000,7045-227-54,דירה בבית,3,38564
452,יהודה הימית 45,36,2021,812000,7023-10-2,דירה בבית,3,22556
455,0,62,2021,2450000,7045-13-5,דירה בבית,2,39516
456,0,95,2021,2640000,7045-13-6,דירה בבית,4,27789
457,0,74,2021,2600000,7045-13-7,דירה בבית,3,35135
458,ציהתלי 2,63.84,2021,2470000,7045-227-15,דירה בבית,3,38690
459,אוהב ישראל 7,105,2021,3880000,7047-75-5,דירה בבית,4,36952
460,מקס רינהרט 4,77.25,2021,3600000,7023-161-2,דירה בבית,3,46602
461,0,73,2021,2585000,7045-13-8,דירה בבית,3,35411
462,ציהתלי 25,87.2,2021,2300000,7045-189-10,דירה בבית,4,26376
464,ויקטור הוגו 6,58.9,2021,1600000,7076-96-7,דירה בבית,3,27165
465,ציהתלי 2,122.75,2021,3100000,7045-227-35,דירה בבית,5,25255
466,ציהתלי 56,47,2021,1900000,7047-138-11,דירה בבית,3,40426
467,ציהתלי 47,47,2021,2050000,7047-150-14,דירה בבית,3,43617
468,דב ממזריץ 10,47,2021,1750000,7047-191-40,דירה בבית,2,37234
469,פסטלוצי 36,75,2021,2150000,7024-114-4,דירה בבית,3,28667
470,0,72,2021,2615000,7045-13-9,דירה בבית,4,36319
471,יעקב יוסף כץ 14,70.3,2021,2025000,7047-110-2,דירה בבית,4,28805
472,דב ממזריץ 10,47,2021,1750000,7047-191-30,דירה בבית,2,37234
473,ציהתלי 2,66.22,2021,3000000,7045-227-14,דירת גן,2,45304
474,הרבי מקוצק 4,63.5,2021,3150000,7045-150-4,דירה בבית,2,49606
475,שבטי ישראל 38,49.5,2021,1975000,7023-124-8,דירה בבית,2,39899
476,שבטי ישראל 38,65,2021,1820000,7023-124-5,דירה בבית,3,28000
477,ציונה תג'ר 21,55,2021,618000,7023-74-4,דירה בבית,1,11236
478,0,100,2021,4252000,7047-234-7,דירה בבית,4,42520
479,מיכאלאנג'לו 21,67.6,2021,2788000,7023-159-13,דירה בבית,3,41243
480,0,62,2021,2500000,7045-13-10,דירה בבית,2,40323
481,אלברט קיוסו 15,33,2021,1600000,7023-10-3,דירה בבית,2,48485
482,עבד אל-ג'ני 24,105.3,2021,1600000,7023-89-5,דירה בבית,4,15195
483,יעקב יוסף כץ 18,81,2021,2300000,7047-116-2,דירה בבית,4,28395
485,הרבי מקיטוב 1,76.3,2021,3000000,7045-141-1,דירה בבית,3,39318
486,הבעשט 31,47,2021,1650000,7047-208-14,דירה בבית,2,35106
490,הרבי מקוצק 8,45.1,2021,2610000,7045-148-4,דירה בבית,2,57871
492,ציהתלי 41,47,2021,1720000,7047-147-9,דירה בבית,3,36596
