מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
60,לאה גולדברג 4,57,2023,1162000,4024-521-15,דירה בבית,3,20386
61,חטיבת יפתח 2,45,2023,1200000,4024-559-10,דירה בבית,3,26667
62,לאה גולדברג 1,57,2023,1420000,4024-525-17,דירה בבית,3,24912
63,דוד המלך 22,105,2023,2000000,4024-533-30,דירה בבית,4,19048
65,דוד המלך 23,60,2023,900000,4024-561-8,דירה בבית,3,15000
66,דוד המלך 22,105,2023,1639000,4024-533-31,דירה בבית,4,15610
68,חטיבת יפתח 2,45,2023,577000,4024-559-23,דירה בבית,3,12822
69,דוד המלך 22,105,2023,1975000,4024-533-32,דירה בבית,4,18810
70,דוד המלך 22,105,2023,1988000,4024-533-33,דירה בבית,4,18933
73,דוד המלך 22,105,2023,2003000,4024-533-34,דירה בבית,4,19076
75,אברהם מזרחי 8,62,2023,1010000,4024-552-17,דירה בבית,3,16290
76,אברהם מזרחי 3,62,2023,1145000,4024-551-25,דירה בבית,3,18468
77,חטיבת יפתח 4,62,2023,389000,4024-555-18,דירה בבית,3,6274
78,לאה גולדברג 6,57,2023,383000,4024-523-4,דירה בבית,3,6719
79,חטיבת יפתח 8,62,2023,1050000,4024-553-39,דירה בבית,3,16935
80,חטיבת יפתח 4,62,2023,1070000,4024-555-30,דירה בבית,3,17258
81,דוד המלך 25,60,2023,1240000,4024-561-29,דירה בבית,3,20667
82,לאה גולדברג 6,57,2023,1280000,4024-523-21,דירה בבית,3,22456
83,לאה גולדברג 1,57,2023,1420000,4024-525-8,דירה בבית,3,24912
84,חטיבת יפתח 2,45,2023,1240000,4024-559-4,דירה בבית,3,27556
85,לאה גולדברג 1,57,2023,1400000,4024-525-19,דירה בבית,3,24561
86,חטיבת יפתח 8,62,2023,1127000,4024-553-18,דירה בבית,3,18177
87,דוד ברוך 1,40,2023,1090000,4024-558-4,דירה בבית,2,27250
88,חטיבת יפתח 6,62,2023,245000,4024-554-16,דירה בבית,3,3952
89,חטיבת יפתח 8,62,2023,1000000,4024-553-13,דירה בבית,3,16129
90,אברהם מזרחי 2,62,2023,925000,4024-550-22,דירה בבית,3,14919
91,דוד ברוך 1,40,2023,1155000,4024-558-9,דירה בבית,2,28875
92,דוד המלך 27,66,2023,1130000,4024-560-11,דירה בבית,3,17121
93,חטיבת יפתח 8,62,2023,1150000,4024-553-32,דירה בבית,3,18548
94,לאה גולדברג 2,57,2023,1295000,4024-526-13,דירה בבית,3,22719
95,חטיבת יפתח 2,45,2023,202000,4024-559-39,דירה בבית,3,4489
96,חטיבת יפתח 2,45,2023,1140000,4024-559-36,דירה בבית,3,25333
97,לאה גולדברג 3,57,2023,1345000,4024-522-12,דירה בבית,3,23596
98,לאה גולדברג 3,57,2023,260000,4024-522-9,דירה בבית,3,4561
99,אברהם מזרחי 8,62,2023,311000,4024-552-23,דירה בבית,3,5016
100,חטיבת יפתח 4,62,2023,1050000,4024-555-26,דירה בבית,3,16935
101,דוד ברוך 1,40,2023,1250000,4024-558-25,דירה בבית,2.5,31250
