מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,הרב שאולי 33,82.06,2024,700000,2190-18-30,דירה בבית,4,8530
50,אריה בן אליעזר 27,78,2024,800000,2189-43-16,דירה בבית,4,10256
51,קרן היסוד 20,97,2024,1940000,2191-15-33,דירה בבית,4,20000
52,רוגוזין 55,110.02,2024,2070700,2191-23-5,דירה בבית,4,18821
53,זלמן ארן 9,61.3,2024,1800000,2189-15-9,דירה בבית,3,29364
54,רוגוזין 54,78,2024,1730000,2076-114-12,דירה בבית,3,22179
55,רוגוזין 70,79.55,2024,1075000,2076-102-18,דירה בבית,4,13514
56,קרן היסוד 38,120,2024,2600000,2191-9-40,דירה בבית,5,21667
57,רוגוזין 33,98.9,2024,1900000,2189-80-21,דירה בבית,4,19211
58,קרן היסוד 31,80.5,2024,1675000,2190-6-12,דירה בבית,4,20807
59,הרב שאולי 29,61,2024,1620000,2190-17-15,דירה בבית,3,26557
60,אריה בן אליעזר 20,72.4,2024,1550000,2189-28-7,דירה בבית,3,21409
61,קרן היסוד 45,120,2024,2100000,2190-4-76,דירה בבית,5,17500
62,עופר אברהם 3,86.6,2024,1760000,2189-10-20,דירה בבית,4,20323
63,משה חיים שפירא 5,80.1,2024,850000,2189-75-11,דירה בבית,4,10612
64,דקר 37,642,2024,7000000,2076-50-2,דירה בבית,7,10903
65,משה חיים שפירא 23,68.6,2024,1615000,2189-17-65,דירה בבית,3,23542
67,הצוללים 2,96.4,2024,2050000,2191-7-2,דירה בבית,4,21266
68,השייטים 6,91.28,2024,1900000,2191-18-22,דירה בבית,4,20815
69,הצוללים 8,78.86,2024,800000,2191-45-14,דירה בבית,3,10145
70,רוגוזין 27,110.7,2024,2850000,2189-82-94,דירה בבית,4,25745
71,קרן היסוד 11,64.6,2024,1350000,2190-8-44,דירה בבית,3,20898
72,רוגוזין 27,110.7,2024,2460000,2189-82-86,דירה בבית,4,22222
73,קרן היסוד 23,80.5,2024,1700000,2190-7-5,דירה בבית,4,21118
74,ירושלים 3,118.33,2024,2880000,2191-71-33,דירה בבית,4,24339
75,ארן זלמן 21,62,2024,1510000,2189-87-27,דירה בבית,3,24355
76,אריה בן אליעזר 11,145,2024,3850000,2189-37-40,דירת,5,26552
77,אריה בן אליעזר 5,85.1,2024,1707000,2189-40-28,דירה בבית,4,20059
78,משה חיים שפירא 5,69.5,2024,1600000,2189-75-1,דירה בבית,4,23022
79,קרן היסוד 3,64.6,2024,1425000,2190-9-44,דירה בבית,3,22059
80,האלמוגים 2,110.87,2024,1660000,2076-139-23,דירה בבית,4,14972
81,רוגוזין 21,108.6,2024,1700000,2189-41-76,דירה בבית,4,15654
82,עופר אברהם 3,79.1,2024,1700000,2189-10-21,דירה בבית,4,21492
83,האלמוגים 43,122.7,2024,3300000,2076-183-4,דירה בבית,4,26895
84,אריה בן אליעזר 2,100,2024,1740000,2189-84-22,דירה בבית,4,17400
85,קרן היסוד 39,70.1,2024,1600000,2190-5-6,דירה בבית,3,22825
86,רוגוזין 21,117.8,2024,1800000,2189-41-66,דירה בבית,4,15280
87,הצוללים 8,87.73,2024,1850000,2191-45-27,דירה בבית,4,21087
88,אריה בן אליעזר 17,77,2024,1600000,2189-94-8,דירה בבית,4,20779
89,רוגוזין 64,139,2024,2800000,2076-181-30,דירה בבית,5,20144
91,האלמוגים 14,94.1,2024,2395800,2076-118-2,דירה בבית,4,25460
92,החובלים 4,68.95,2024,1730000,2189-22-9,דירה בבית,4,25091
93,החובלים 5,109,2024,2000000,2189-24-29,דירה בבית,4,18349
94,קרן היסוד 7,64.6,2024,666000,2190-9-10,דירה בבית,3,10310
95,אריה בן אליעזר 11,150,2024,2160000,2189-37-38,דירה בבית,5,14400
96,קרן היסוד 31,80.5,2024,1610000,2190-6-5,דירה בבית,4,20000
