מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
155,החוזה מלובלין 28,92,2022,2450000,30750-342-4,דירה בבית,3,26630
156,הרב שך 8,143,2022,3000000,30750-102-4,דירה בבית,5,20979
157,ישמח ישראל 10,83,2022,1700000,30750-10-4,דירה בבית,3,20482
158,הרב שך 76,225,2022,750000,30750-105-4,דירה בבית,6,3333
160,החוזה מלובלין 58,149,2022,2540000,30750-1-44,דירת גן,1,17047
161,הרב שך 22,90,2022,2400000,30750-107-4,דירה בבית,3.5,26667
162,כנסת מרדכי 24,127,2022,2900000,30750-3-22,דירה בבית,5,22835
163,אוהב ישראל 1,100,2022,2850000,30750-326-4,דירה בבית,4,28500
164,החוזה מלובלין 23,87,2022,2380000,30750-308-2,דירה בבית,3,27356
165,כנסת יחזקאל 37,86,2022,2000000,30750-316-3,דירה בבית,3,23256
166,הרב שך 49,122,2022,3000000,30750-115-2,דירה בבית,5,24590
167,קדושת ציון 1,130,2022,3400000,30750-312-8,דירה בבית,5,26154
168,הרב שך 76,109,2022,2390000,30750-76-2,דירה בבית,4,21927
169,הרב שך 14,268,2022,3150000,30750-338-4,דירה בבית,6,11754
170,הרב שך 78,111,2022,2000000,30750-78-4,דירה בבית,4,18018
171,הרב שך 76,111,2022,2050000,30750-1202-5,דירה בבית,4,18468
172,כנסת יחזקאל 37,85,2022,2872000,30750-316-4,דירה בבית,3,33788
173,הרב שך 8,98,2022,2250000,30750-337-1,דירה בבית,3,22959
174,דרכי איש 32,94,2022,1990000,30750-312-9,דירה בבית,3,21170
176,הרב שך 43,121,2022,3670000,30750-115-3,דירה בבית,5,30331
177,הרב שך 6,172,2022,2600000,30750-6-11,דירה בבית,6,15116
178,כנסת יחזקאל 13,144,2022,3440000,30750-5-16,דירה בבית,1,23889
179,דרכי איש 5,127,2022,2640000,30750-5-17,דירה בבית,5,20787
180,ישמח ישראל 8,109,2022,2300000,30750-10-5,דירה בבית,4,21101
181,קדושת ציון 1,84,2022,2300000,30750-312-10,דירה בבית,3,27381
182,דרכי איש 36,105,2022,2700000,30750-36-1,דירה בבית,5,25714
183,הרב שך 26,88,2022,2620000,30750-2-8,דירה בבית,3,29773
184,החוזה מלובלין 10,110,2022,2650000,30750-1-46,דירה בבית,4,24091
185,הרב שך 6,130,2022,2450000,30750-6-12,דירה בבית,5,18846
186,החוזה מלובלין 18,128,2022,2700000,30750-341-3,דירה בבית,5,21094
187,ישמח ישראל 11,107,2022,2650000,30750-11-9,דירה בבית,4,24766
188,אוהב ישראל 6,98,2022,3000000,30750-325-2,דירה בבית,4,30612
189,הרב שך 7,174,2022,2200000,30750-102-5,דירה בבית,5,12644
191,אוהב ישראל 3,98,2022,2360000,30750-326-6,דירה בבית,4,24082
192,כנסת יחזקאל 29,87,2022,2000000,30750-191-1,דירה בבית,3,22989
193,דרכי איש 1,108,2022,2350000,30750-1-49,דירה בבית,4,21759
194,הרב שך 2,90,2022,1800000,30750-337-2,דירה בבית,3,20000
195,הרב שך 17,210,2022,1150000,30750-17-4,דירה בבית,6,5476
196,החוזה מלובלין 18,86,2022,2800000,30750-18-6,דירה בבית,5,32558
197,הרב שך 65,117,2022,3000000,30750-113-2,דירה בבית,4,25641
198,החוזה מלובלין 25,99,2022,2100000,30750-308-3,דירה בבית,3,21212
199,אוהב ישראל 12,114,2022,2400000,30750-324-4,דירה בבית,5,21053
200,דרכי איש 20,184,2022,3500000,30750-20-2,דירה בבית,5,19022
201,קדושת לוי 107,134,2022,2990000,30705-107-1,דירה בבית,5,22313
202,הרב שך 3,160,2022,2220000,30750-102-6,דירה בבית,5,13875
203,קדושת ציון 5,84,2022,2405000,30750-20-3,דירה בבית,3,28631
204,קדושת לוי 78,105,2022,2160000,30750-335-5,דירה בבית,4,20571
205,ישמח ישראל 8,88,2022,1800000,30750-10-6,דירה בבית,3,20455
206,הרב שך 4,87,2022,1760000,30750-2-9,דירה בבית,3,20230
207,ישמח ישראל 29,82,2022,1750000,30750-5-18,דירה בבית,3,21341
208,כנסת יחזקאל 12,131,2022,2550000,30750-10-7,דירה בבית,5,19466
209,קדושת לוי 96,171,2022,2600000,30750-10-8,דירה בבית,6,15205
210,ישמח ישראל 19,191,2022,3350000,30750-19-4,דירה בבית,7,17539
211,הרב שך 50,104,2022,2850000,30750-107-5,דירה בבית,3,27404
212,הרב שך 30,115,2022,2000000,30750-30-2,דירה בבית,5,17391
213,ישמח ישראל 8,88,2022,2560000,30750-8-7,דירה בבית,6,29091
