מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
511,אילת 2,49,2020,2500000,7016-1-69,דירה בבית,2,51020
513,0,43,2020,1900000,7081-86-4,דירה בבית,2,44186
514,אלעזר בן עזריה 5,44,2020,2350000,7071-46-6,דירה בבית,2,53409
516,פורייה 5,85,2020,3100000,7016-181-2,דירה בבית,3,36471
518,שמעיה 11,112.5,2020,5900000,7071-48-13,דירה בבית,4,52444
519,הת 32,63.6,2020,2720000,7088-16-6,דירה בבית,2,42767
520,אוארבך 7,93.3,2020,6300000,7016-72-7,דירה בבית,4,67524
524,0,60,2020,2390000,7080-17-14,דירה בבית,3,39833
526,אילת 2,49,2020,2150000,7016-1-70,דירה בבית,2,43878
527,אילת 2,98,2020,7460000,7016-1-71,דירה בבית,3,76122
529,יהודה הימית 32,78.9,2020,2195000,7080-16-11,דירה בבית,2.5,27820
530,בית אשל 26,61.7,2020,3435000,7071-84-2,דירה בבית,2,55673
531,שמעיה 11,101.5,2020,5550000,7071-48-12,דירה בבית,4,54680
534,יהודה הימית 8,91,2020,2650000,7076-91-82,דירה בבית,4,29121
535,0,67,2020,3150000,7080-29-1,דירה בבית,3,47015
537,דיצה 1,45.56,2020,2275000,7016-20-40,דירה בבית,2,49934
538,בן גמליאל 7,45.3,2020,2400000,7072-20-19,דירה בבית,2,52980
540,רבי חנינא 21,76.82,2020,5487500,7018-6-7,דירה בבית,4,71433
541,יחיאל שמי 1,65,2020,3160000,7017-114-8,דירה בבית,3,48615
543,0,71,2020,4680000,7011-15-47,דירה בבית,2.5,65915
544,יהודה הימית 8,71,2020,360000,7076-91-83,דירה בבית,2.5,5070
545,ברוך ספיר 3,55,2020,429000,7080-58-1,דירה בבית,2,7800
548,פורייה 5,64,2020,800000,7016-181-1,דירה בבית,2,12500
550,0,61,2020,2200000,7011-15-48,דירה בבית,2,36066
551,0,61,2020,2200000,7011-15-37,דירה,2,36066
552,0,120,2020,6680000,7011-15-49,דירה בבית,4,55667
553,אומץ 7,99.65,2020,770000,7087-3-7,דירה בבית,5,7727
554,שמעון הצדיק 4,73.5,2020,2875500,7071-28-10,דירה בבית,3,39122
555,0,54,2020,2405000,7018-51-4,דירה,2,44537
556,יפת 15,59,2020,2949000,7018-46-13,דירה בבית,2,49983
557,אילת 2,51,2020,2230000,7016-1-72,דירה בבית,2,43725
558,שמעיה 11,69.86,2020,2900000,7071-48-10,דירה בבית,3,41512
559,בעל הטורים 3,103,2020,5088800,7080-106-19,דירה בבית,4,49406
560,אלעזר בן עזריה 3,86.56,2020,2450000,7071-45-3,דירה בבית,1,28304
562,אילת 2,98,2020,4500000,7016-1-74,דירה בבית,3,45918
563,דרור 6,64.59,2020,2600000,7080-19-13,דירה בבית,3,40254
564,שושנה דואר 3,93.02,2020,1700000,7080-18-8,דירה בבית,3,18276
566,הת 32,52.35,2020,2035000,7088-16-4,דירה בבית,2,38873
567,יהודה הימית 34,52,2020,600000,7080-15-18,דירה בבית,2,11538
569,מרדכי ארדון 6,83.2,2020,763000,7081-36-3,דירה בבית,4,9171
573,אילת 2,51,2020,2348000,7016-1-76,דירה בבית,2,46039
574,אלעזר בן יוסי 4,51.5,2020,1800000,7072-21-26,דירה בבית,2,34951
575,0,52,2020,2670000,7011-15-50,דירה בבית,2,51346
577,דיצה 1,73.36,2020,3200000,7016-20-23,דירה בבית,4,43621
579,אילת 2,50,2020,2077000,7016-1-77,דירה בבית,2,41540
580,פנחס בן יאיר 2,106,2020,6000000,7071-127-12,דירה בבית,3,56604
581,אילת 2,50,2020,2065619,7016-1-78,דירה בבית,2,41312
582,רח' 3335 2,47.3,2020,2415000,7076-5-14,דירה בבית,3,51057
585,רב האי גאון 6,50.6,2020,2900000,7081-30-12,דירה בבית,2,57312
587,אפק 1,81,2020,4224422,7016-1-2,דירה,3,52153
588,אפק 1,50,2020,3568018,7016-1-1,דירה,3,71360
589,אלעזר בן צדוק 1,40.05,2020,2070000,7072-32-77,דירה בבית,2,51685
591,רבי אחא 4,61.4,2020,1164000,7079-10-9,דירה בבית,3,18958
595,דרור 8,42.4,2020,2320000,7080-20-15,דירה בבית,2,54717
596,בעל הטורים 4,65,2020,2480000,7081-88-34,דירה בבית,2.5,38154
