מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
173,ירושלים 43,61.7,2017,740000,2414-21-1,דירה בבית,3,11994
174,בן גוריון 73,98.9,2017,1130000,2473-28-12,דירה בבית,5,11426
175,ספרא 2,117.7,2017,1250000,2474-26-24,דירה בבית,4.5,10620
176,ירושלים 67,61.7,2017,243000,2414-18-9,דירה בבית,3,3938
177,ספרא 3,92,2017,940000,2474-29-10,דירה בבית,4,10217
178,בן גוריון 23,60,2017,955000,2474-19-1,קוטג' דו משפחתי,3,15917
179,ירושלים 43,61.7,2017,710000,2414-21-30,דירה בבית,3,11507
180,בן גוריון 75,81.7,2017,870000,2473-28-20,דירה בבית,4,10649
181,ספרא 2,111.56,2017,1111000,2474-26-31,דירה בבית,5,9959
182,ירושלים 35,77,2017,890000,2414-4-12,דירה בבית,4,11558
183,ספרא 3,80,2017,855000,2474-29-9,דירה בבית,3,10688
184,ירושלים 67,61.7,2017,745000,2414-18-2,דירה בבית,3,12075
185,ז'בוטינסקי 31,87.9,2017,845000,2407-23-19,דירה בבית,4,9613
186,ירושלים 53,61.7,2017,400000,2414-15-6,דירה בבית,3,6483
187,ספרא 5,100,2017,1290000,2474-22-82,דירה בבית,4,12900
188,ספרא 3,80,2017,1100000,2474-29-24,דירה בבית,4,13750
190,ספרא 3,85,2017,670000,2474-29-8,דירה בבית,3,7882
191,ספרא 5,85,2017,950000,2474-22-64,דירה בבית,3,11176
192,ז'בוטינסקי 37,62.2,2017,600000,2407-19-15,דירה בבית,3,9646
193,ירושלים 29,61.7,2017,750000,2414-2-30,דירה בבית,3,12156
194,ספרא 3,74,2017,675000,2474-29-7,דירה בבית,3,9122
195,ירושלים 57,61.7,2017,620000,2414-16-4,דירה בבית,3,10049
