מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,הארז 7,34.7,2021,340000,10679-28-1,דירה בבית,2,9798
49,דוד נורי 2,60.4,2021,500000,10677-22-6,דירה בבית,2,8278
50,הצנחנים 14,153.78,2021,2300000,10678-109-1,קוטג' דו משפחתי,5,14956
51,מלחמת ששת הימים 12,43.7,2021,275000,10677-27-2,דירה בבית,2,6293
52,האלה 20,64,2021,150000,10678-88-11,דירה בבית,3,2344
53,ויצמן 23,54,2021,224000,10677-61-2,דירה בבית,2,4148
54,לוי אשכול 3,146.28,2021,1380000,12545-89-7,דירה בבית,5,9434
55,נורי דוד 46,70.13,2021,307000,10677-47-4,דירה בבית,4,4378
56,האלה 24,54,2021,550000,10678-88-32,דירה בבית,3,10185
57,ויצמן 65,45.6,2021,653000,10677-40-13,דירה בבית,3,14320
58,נתן אלבז 21,42,2021,194000,10679-31-6,דירה בבית,3,4619
59,ויצמן 67,45.6,2021,550000,10677-40-10,דירה בבית,3,12061
60,0,45,2021,500000,10677-62-2,דירה בבית,3,11111
61,הצנחנים 16,69.13,2021,1800000,10678-110-2,דירה בבית,4,26038
62,מלחמת ששת הימים 14,75.2,2021,1300000,10677-27-6,דירה בבית,4,17287
63,האלה 32,54,2021,540000,10679-117-7,דירה בבית,3,10000
64,דוד נורי 102,85.73,2021,407000,10677-52-4,דירה בבית,3,4747
65,מלחמת ששת הימים 28,76.9,2021,1040000,10677-28-4,דירה בבית,3,13524
66,דוד נורי 57,29.32,2021,860000,10677-42-2,דירה בבית,2,29332
