מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
896,ברגסון 15,56.3,2018,2900000,6649-323-17,דירה בבית,3,51510
897,הופיין 15,106.3,2018,3540000,6649-239-30,דירה בבית,4,33302
898,אנדרסן 10,57.6,2018,1500000,6649-308-15,דירה בבית,3,26042
899,לבנון חיים 79,79,2018,3170000,6629-124-28,דירה בבית,4,40127
900,רבינא 15,77.02,2018,2770000,6630-503-4,דירה בבית,4,35965
901,התנאים 9,97,2018,3700000,7223-11-45,דירה בבית,4,38144
902,רבינדרנת טאגור 42,88.6,2018,3280000,6629-147-101,דירה בבית,4,37020
903,יהודה הנשיא 36,116,2018,4750000,6630-322-32,דירה בבית,5,40948
904,רבינא 1,126,2018,5576000,6630-589-84,דירה בבית,5,44254
905,ברגסון 5,76,2018,3060000,6649-305-14,דירה בבית,4,40263
906,יהודה הנשיא 22,56.1,2018,270000,7223-12-14,דירה בבית,3,4813
907,יהודה הנשיא 36,88,2018,3700000,6630-322-50,דירה בבית,3,42045
908,רבינדרנת טאגור 48,66,2018,2690000,6629-119-26,דירה בבית,3,40758
909,התנאים 8,67.7,2018,66000,7223-8-15,דירה בבית,1,975
910,רבינא 5,108,2018,3600000,6630-589-131,דירה בבית,4,33333
911,יהודה הנשיא 39,93,2018,3650000,6630-517-4,דירה בבית,5,39247
912,אופנהיימר 12,121.21,2018,999000,6630-536-30,דירה בבית,5,8242
913,אושה 5,105.68,2018,4100000,6630-646-7,דירה בבית,4,38796
914,יהודה הנשיא 14,56.1,2018,3000000,7223-14-6,דירה בבית,3,53476
915,רבינדרנת טאגור 61,69.74,2018,3150000,6630-404-28,דירה בבית,3,45168
916,הופיין 3,93,2018,2835000,6649-261-19,דירה בבית,4,30484
917,יהודה הנשיא 18,89.05,2018,3350000,7223-13-8,דירה בבית,4,37619
918,התנאים 4,67.7,2018,266000,7223-8-26,דירה בבית,1,3929
919,אנדרסן 10,121,2018,5450000,6649-308-35,דירה בבית,5,45041
920,דניאל מוריץ 34,94.8,2018,3775000,6629-202-110,דירה בבית,4,39821
