מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
130,בני בנימין 3,137,2019,2350000,8567-29-6,דירה בבית,5,17153
132,בני בנימין 11,114,2019,2015000,8567-32-20,דירה בבית,4,17675
133,0,140,2019,2485000,8568-122-21,דירה,5,17750
134,בני בנימין 51,140,2019,2485000,8568-170-25,דירה בבית,5,17750
135,אקסודוס 43,227,2019,3750000,8568-60-2,דירה בבית,7,16520
136,בני בנימין 51,141,2019,3076000,8568-170-8,דירה בבית,5,21816
137,0,140,2019,3600000,8568-122-20,דירה,5,25714
138,בני בנימין 13,95,2019,1790000,8567-33-14,דירה בבית,3,18842
139,בני בנימין 43,165,2019,3180000,8568-118-65,דירה בבית,6,19273
140,בני בנימין 43,165,2019,3180000,8568-118-45,דירה,6,19273
141,בני בנימין 17,170.8,2019,2775000,8567-7-3,דירה בבית,5,16247
142,0,141,2019,2800000,8568-122-22,דירה בבית,5,19858
143,בני בנימין 26,201,2019,3100000,8568-98-5,קוטג' דו משפחתי,5,15423
145,פנצ'ו 4,228,2019,3300000,8568-8-2,קוטג' דו משפחתי,5,14474
146,בני בנימין 8,195,2019,4100000,8568-15-2,קוטג' דו משפחתי,5,21026
147,בני בנימין 7,126.1,2019,2200000,8567-31-14,דירה בבית,4,17446
148,בני בנימין 7,127.7,2019,2250000,8567-31-10,דירה בבית,4,17619
149,בני בנימין 7,107.8,2019,2550000,8567-31-8,דירה בבית,5,23655
150,בני בנימין 7,113.9,2019,2170000,8567-31-6,דירה בבית,4,19052
151,בני בנימין 35,149,2019,4150000,8568-155-41,דירה בבית,5,27852
152,בני בנימין 35,149,2019,4150000,8568-155-13,דירה,5,27852
153,בני בנימין 43,142,2019,2450000,8568-118-44,דירה,5,17254
154,בני בנימין 35,149,2019,4015000,8568-155-42,דירה בבית,5,26946
155,פנצ'ו 13,241,2019,3600000,8568-103-2,דירה בבית,7,14938
156,בני בנימין 35,149,2019,4015000,8568-155-12,דירה,5,26946
157,בני בנימין 58,184,2019,3450000,8568-67-1,קוטג' דו משפחתי,5,18750
158,בני בנימין 43,142,2019,2530000,8568-118-67,דירה בבית,5,17817
159,בני בנימין 43,142,2019,2530000,8568-118-43,דירה,5,17817
160,בני בנימין 15,107,2019,2250000,8567-34-16,דירה בבית,4,21028
161,בני בנימין 51,141,2019,2338000,8568-170-7,דירה בבית,5,16582
163,בני בנימין 35,149,2019,3600000,8568-155-43,דירה בבית,5,24161
164,בני בנימין 11,114,2019,1849000,8567-32-19,דירה בבית,4,16219
165,בני בנימין 35,149,2019,3915000,8568-155-44,דירה בבית,5,26275
166,בני בנימין 3,119,2019,2450000,8567-29-7,דירה בבית,4,20588
