מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
62,ראבד 3,48,2023,2320000,6122-1466-3,דירה בבית,3,48333
63,חפץ חיים 3,43.5,2023,1950000,6122-371-3,דירה בבית,2,44828
64,ברטנורה 11,47.5,2023,67000,6188-490-7,דירה בבית,2,1411
65,מנשה 9,27.62,2023,1223000,6122-789-1,דירה בבית,2,44280
66,סעדיה גאון 7,66.83,2023,2700000,6188-215-6,דירה בבית,3,40401
67,רשי 37,90,2023,2830000,6188-118-7,דירה בבית,4,31444
68,שפת אמת 5,68,2023,2450000,6122-458-9,דירה בבית,3,36029
69,ראבד 3,57,2023,2100000,6122-1466-4,דירה בבית,3,36842
70,ראבד 3,57,2023,2150000,6122-1466-1,דירה בבית,2.5,37719
71,הרב דסלר 9,97.35,2023,2100000,6188-279-3,דירה בבית,4,21572
72,רשי 18,79,2023,2400000,6188-31-1,דירה בבית,4,30380
73,ראבד 9,40,2023,2210000,6122-783-3,דירה בבית,1.5,55250
74,שפת אמת 5,90,2023,3000000,6122-458-8,דירה בבית,4,33333
75,יהודה הנשיא 57,76.78,2023,2200000,6124-91-3,דירה בבית,3.5,28653
76,בעל שם-טוב 5,70.77,2023,1815000,6122-580-7,דירה בבית,3,25646
77,ראבד 7,68,2023,2900000,6122-784-6,דירה בבית,3.5,42647
78,חפץ חיים 3,43.5,2023,1545400,6122-371-10,דירה בבית,2,35526
79,בעל שם-טוב 28,52.75,2023,1959500,6122-397-2,דירה בבית,2,37147
80,הרב דסלר 12,60.5,2023,3180000,6188-563-9,דירה בבית,3,52562
81,חזון איש 24,43,2023,1790000,6188-516-1,דירה בבית,2,41628
82,סעדיה גאון 4,88,2023,2550000,6188-283-21,דירה בבית,4,28977
83,חזון איש 22,63,2023,330000,6188-43-6,דירה בבית,3,5238
84,חזון איש 40,78,2023,750000,6188-550-6,דירה בבית,4,9615
85,חזון איש 38,70,2023,380000,6188-510-6,דירה בבית,3,5429
86,0,80,2023,2450000,6188-24-7,דירה בבית,4,30625
87,רבי עקיבא 116,127,2023,3455000,6122-578-3,דירה בבית,6,27205
88,בעל שם-טוב 5,77.15,2023,2050000,6122-580-6,דירה בבית,3,26572
89,ברטנורה 10,115.6,2023,3000000,6188-53-3,דירה בבית,6,25952
91,הלפרין 17,100.19,2023,1100000,6188-108-1,דירה בבית,5,10979
92,רשי 20,75.35,2023,3050000,6188-48-1,דירה בבית,4,40478
